date,close,open,high,low,volume,symbol
2018-06-07,302.0,310.0,310.0,295.0,1960,HPPL
2018-06-07,228.0,225.0,233.0,224.0,2640,RADHI
2018-06-07,1215.0,1235.0,1240.0,1214.0,6981,SPIL
2018-06-07,580.0,593.0,595.0,580.0,8640,NIL
2018-06-07,671.0,695.0,695.0,662.0,4792,SJLIC
2018-06-07,159.0,163.0,163.0,157.0,7627,HIDCL
2018-06-07,168.0,165.0,168.0,165.0,65,AHPC
2018-06-07,185.0,190.0,190.0,185.0,171,NGPL
2018-06-07,115.0,113.0,115.0,113.0,108,DHPL
2018-06-07,201.0,206.0,208.0,200.0,21442,PRVU
2018-06-07,784.0,805.0,805.0,784.0,6415,CHCL
2018-06-07,697.0,710.0,711.0,696.0,10833,EBL
2018-06-07,1330.0,1398.0,1398.0,1330.0,3155,SALICO
2018-06-07,1678.0,1695.0,1699.0,1678.0,3776,LICN
2018-06-07,2595.0,2650.0,2650.0,2586.0,556,CIT
2018-06-07,106.0,108.0,108.0,106.0,924,SFCL
2018-06-07,327.0,336.0,336.0,325.0,3481,ADBL
2018-06-07,217.0,227.0,227.0,217.0,11895,KBL
2018-06-07,300.0,301.0,302.0,295.0,8205,API
2018-06-07,128.0,124.0,128.0,124.0,1973,RIDI
2018-06-07,174.0,178.0,178.0,173.0,933,UMHL
2018-06-07,131.0,126.0,133.0,126.0,1133,SPDL
2018-06-07,147.0,152.0,153.0,147.0,5807,PFL
2018-06-07,164.0,167.0,167.0,164.0,340,PROFL
2018-06-07,975.0,990.0,990.0,975.0,4786,NABIL
2018-06-07,161.0,161.0,162.0,161.0,190,NHDL
2018-06-07,630.0,642.0,646.0,630.0,31090,NIMB
2018-06-07,1448.0,1447.0,1475.0,1425.0,1476,SWMF
2018-06-07,380.0,392.0,392.0,380.0,18666,NMB
2018-06-07,289.0,289.0,289.0,282.0,4339,AKPL
2018-06-07,120.0,126.0,126.0,120.0,542,KKHC
2018-06-07,566.0,585.0,585.0,560.0,6672,FMDBL
2018-06-07,983.0,1016.0,1016.0,980.0,11212,SICL
2018-06-07,250.0,255.0,255.0,245.0,24624,CZBIL
2018-06-07,450.0,459.0,459.0,446.0,7944,BPCL
2018-06-07,122.0,124.0,126.0,120.0,774,SAPDBL
2018-06-07,149.0,151.0,152.0,149.0,14447,LBBL
2018-06-07,88.0,88.0,88.0,87.0,5600,NHPC
2018-06-07,300.0,299.0,304.0,296.0,19322,GBIME
2018-06-07,766.0,781.0,781.0,760.0,510,HLBSL
2018-06-07,155.0,156.0,157.0,154.0,1251,BARUN
2018-06-07,129.0,126.0,129.0,125.0,2903,MFIL
2018-06-07,166.0,174.0,177.0,166.0,2734,JFL
2018-06-07,132.0,134.0,134.0,132.0,211,SINDU
2018-06-07,900.0,911.0,929.0,900.0,2275,IGI
2018-06-07,930.0,970.0,970.0,912.0,999,NLG
2018-06-07,5922.0,5922.0,5922.0,5922.0,10,BNT
2018-06-07,780.0,810.0,810.0,779.0,8081,SCB
2018-06-07,181.0,190.0,190.0,181.0,8143,GBBL
2018-06-07,175.0,176.0,178.0,173.0,6995,MLBL
2018-06-07,530.0,545.0,556.0,530.0,10363,PRIN
2018-06-07,569.0,572.0,588.0,565.0,5805,RSDC
2018-06-07,121.0,122.0,124.0,121.0,1330,GFCL
2018-06-07,1301.0,1316.0,1320.0,1295.0,900,HDL
2018-06-07,311.0,314.0,315.0,311.0,24614,NBL
2018-06-07,340.0,357.0,357.0,340.0,14752,SHPC
2018-06-07,1065.0,1100.0,1101.0,1062.0,14101,NLIC
2018-06-07,1510.0,1511.0,1520.0,1480.0,384,NMBMF
2018-06-07,2317.0,2370.0,2370.0,2307.0,1325,FOWAD
2018-06-07,335.0,340.0,340.0,333.0,41372,SANIMA
2018-06-07,262.0,270.0,270.0,262.0,7214,LSL
2018-06-07,315.0,319.0,323.0,315.0,10872,SBL
2018-06-07,1290.0,1325.0,1325.0,1287.0,4828,NLICL
2018-06-07,1260.0,1236.0,1260.0,1236.0,24,SMATA
2018-06-07,117.0,118.0,118.0,117.0,526,RLFL
2018-06-07,301.0,310.0,310.0,301.0,20457,PCBL
2018-06-07,176.0,178.0,179.0,176.0,4200,ICFC
2018-06-07,741.0,750.0,750.0,740.0,2130,NTC
2018-06-07,244.0,248.0,248.0,243.0,8746,SHL
2018-06-07,116.0,116.0,116.0,116.0,230,CFCL
2018-06-07,1380.0,1399.0,1453.0,1380.0,4064,KMCDB
2018-06-07,140.0,142.0,142.0,139.0,712,CHL
2018-06-07,578.0,590.0,590.0,578.0,2695,HBL
2018-06-07,700.0,721.0,721.0,696.0,1230,NMLBBL
2018-06-07,290.0,288.0,290.0,288.0,1243,SHINE
2018-06-07,327.0,332.0,333.0,326.0,6980,NICA
2018-06-07,292.0,306.0,306.0,291.0,1463,MDB
2018-06-07,384.0,398.0,398.0,384.0,6152,MNBBL
2018-06-07,141.0,143.0,144.0,141.0,3436,JBBL
2018-06-07,156.0,159.0,159.0,155.0,15380,KSBBL
2018-06-07,512.0,525.0,525.0,505.0,5920,SBI
2018-06-07,327.0,340.0,340.0,327.0,3897,EDBL
2018-06-07,2705.0,2740.0,2741.0,2690.0,640,MSLB
2018-06-07,114.0,116.0,116.0,114.0,190,CORBL
2018-06-07,1764.0,1780.0,1780.0,1705.0,612,SLBBL
2018-06-07,1200.0,1204.0,1205.0,1170.0,534,GILB
2018-06-07,1031.0,1052.0,1052.0,1031.0,150,MLBBL
2018-06-07,585.0,615.0,615.0,585.0,8035,GBLBS
2018-06-07,541.0,551.0,551.0,541.0,700,OHL
2018-06-07,935.0,966.0,966.0,922.0,3181,CBBL
2018-06-07,112.0,112.0,112.0,112.0,93,GUFL
2018-06-07,717.0,731.0,732.0,717.0,1999,ALICL
2018-06-07,11470.0,12138.0,12140.0,11470.0,735,RBCL
2018-06-07,1299.0,1306.0,1306.0,1286.0,2374,SWBBL
2018-06-07,148.0,148.0,148.0,148.0,30,GRDBL
2018-06-07,161.0,163.0,166.0,161.0,69870,SADBL
2018-06-07,1120.0,1160.0,1160.0,1120.0,932,MERO
2018-06-07,2330.0,2370.0,2370.0,2306.0,1320,NMFBS
2018-06-07,1150.0,1165.0,1165.0,1150.0,520,NUBL
2018-06-07,686.0,690.0,694.0,686.0,3350,NICL
2018-06-07,275.0,275.0,276.0,275.0,2970,TRH
2018-06-07,139.0,139.0,139.0,139.0,280,GMFIL
2018-06-07,974.0,1000.0,1000.0,965.0,3198,UAIL
2018-06-07,220.0,222.0,223.0,218.0,19590,MBL
2018-06-07,815.0,806.0,824.0,801.0,1332,VLBS
2018-06-07,1210.0,1241.0,1241.0,1201.0,9655,SKBBL
2018-06-07,785.0,799.0,799.0,780.0,4739,DDBL
2018-06-07,26500.0,26500.0,26500.0,26500.0,40,UNL
2018-06-07,3102.0,3165.0,3165.0,3041.0,236,JSLBB
2018-06-07,1198.0,1200.0,1200.0,1177.0,564,LLBS
2018-06-07,563.0,565.0,568.0,563.0,6118,NIMBPO
2018-06-07,10591.0,11220.0,11220.0,10591.0,1062,RBCLPO
2018-06-07,9.32,9.36,9.36,9.32,10700,SEF
