date,close,open,high,low,volume,symbol
2007-05-24,775.0,760.0,775.0,760.0,5400,CHCL
2007-05-24,1835.0,1835.0,1835.0,1835.0,622,EBL
2007-05-24,600.0,592.0,600.0,595.0,2845,KBL
2007-05-24,3550.0,3550.0,3550.0,3550.0,664,NABIL
2007-05-24,1195.0,1195.0,1195.0,1195.0,936,NIMB
2007-05-24,835.0,855.0,855.0,835.0,1490,NMB
2007-05-24,260.0,255.0,260.0,250.0,1960,SICL
2007-05-24,900.0,890.0,900.0,900.0,240,BPCL
2007-05-24,139.0,139.0,140.0,139.0,30000,NHPC
2007-05-24,212.0,212.0,212.0,212.0,120,JFL
2007-05-24,79.0,79.0,79.0,79.0,90,IGI
2007-05-24,4550.0,4540.0,4550.0,4540.0,246,SCB
2007-05-24,215.0,215.0,215.0,215.0,50,GFCL
2007-05-24,465.0,465.0,465.0,465.0,2170,LSL
2007-05-24,590.0,590.0,590.0,590.0,2640,SBL
2007-05-24,635.0,635.0,635.0,635.0,15,NLICL
2007-05-24,1195.0,1200.0,1195.0,1195.0,88,HBL
2007-05-24,860.0,836.0,870.0,836.0,3434,SBI
2007-05-24,149.0,142.0,149.0,149.0,18,GMFIL
2007-05-24,450.0,440.0,450.0,445.0,665,MBL
