date,close,open,high,low,volume,symbol
2015-07-07,464.0,455.0,464.0,455.0,110,NIL
2015-07-07,675.0,665.0,675.0,664.0,2457,SJLIC
2015-07-07,312.0,321.0,324.0,312.0,3154,AHPC
2015-07-07,318.0,315.0,320.0,312.0,20351,PRVU
2015-07-07,1530.0,1520.0,1538.0,1519.0,12648,CHCL
2015-07-07,2094.0,2040.0,2094.0,2040.0,8713,EBL
2015-07-07,728.0,714.0,728.0,714.0,275,SALICO
2015-07-07,2824.0,2805.0,2830.0,2800.0,3034,LICN
2015-07-07,405.0,404.0,410.0,404.0,6448,ADBL
2015-07-07,382.0,374.0,385.0,370.0,5678,KBL
2015-07-07,407.0,415.0,415.0,406.0,1297,RIDI
2015-07-07,300.0,300.0,300.0,300.0,232,PFL
2015-07-07,143.0,141.0,145.0,141.0,56640,PROFL
2015-07-07,1911.0,1904.0,1930.0,1902.0,3906,NABIL
2015-07-07,698.0,701.0,705.0,698.0,5392,NIMB
2015-07-07,544.0,535.0,545.0,530.0,2155,FMDBL
2015-07-07,705.0,701.0,705.0,701.0,820,SICL
2015-07-07,448.0,441.0,455.0,441.0,4828,CZBIL
2015-07-07,600.0,600.0,613.0,600.0,5190,BPCL
2015-07-07,119.0,123.0,123.0,119.0,5300,NHPC
2015-07-07,438.0,432.0,440.0,432.0,9442,GBIME
2015-07-07,369.0,368.0,369.0,368.0,150,JFL
2015-07-07,553.0,564.0,564.0,553.0,115,NLG
2015-07-07,1924.0,1876.0,1930.0,1876.0,1263,SCB
2015-07-07,375.0,375.0,375.0,375.0,155,PRIN
2015-07-07,203.0,201.0,203.0,201.0,541,GFCL
2015-07-07,282.0,273.0,283.0,268.0,27239,NBL
2015-07-07,683.0,693.0,695.0,677.0,1463,SHPC
2015-07-07,2880.0,2880.0,2895.0,2880.0,1981,NLIC
2015-07-07,560.0,555.0,560.0,555.0,1628,SANIMA
2015-07-07,403.0,395.0,412.0,395.0,3000,LSL
2015-07-07,665.0,654.0,665.0,654.0,1427,SBL
2015-07-07,1806.0,1824.0,1824.0,1800.0,2301,NLICL
2015-07-07,439.0,433.0,441.0,432.0,2898,PCBL
2015-07-07,259.0,263.0,265.0,259.0,1351,ICFC
2015-07-07,627.0,621.0,627.0,620.0,17900,NTC
2015-07-07,425.0,420.0,425.0,418.0,6205,SHL
2015-07-07,167.0,167.0,167.0,167.0,501,CFCL
2015-07-07,1050.0,1025.0,1055.0,1025.0,312,KMCDB
2015-07-07,814.0,803.0,814.0,803.0,1050,HBL
2015-07-07,1295.0,1232.0,1295.0,1232.0,1498,NMLBBL
2015-07-07,346.0,345.0,346.0,345.0,297,SHINE
2015-07-07,610.0,614.0,614.0,607.0,2686,NICA
2015-07-07,500.0,494.0,500.0,494.0,663,MDB
2015-07-07,534.0,531.0,540.0,529.0,3075,MNBBL
2015-07-07,158.0,158.0,160.0,155.0,5263,JBBL
2015-07-07,902.0,890.0,902.0,890.0,5313,SBI
2015-07-07,585.0,585.0,585.0,582.0,721,EDBL
2015-07-07,1650.0,1600.0,1652.0,1600.0,401,SLBBL
2015-07-07,904.0,890.0,904.0,890.0,188,MLBBL
2015-07-07,600.0,580.0,600.0,580.0,3640,OHL
2015-07-07,1760.0,1760.0,1770.0,1730.0,3162,CBBL
2015-07-07,987.0,980.0,1020.0,980.0,2119,ALICL
2015-07-07,1632.0,1600.0,1632.0,1600.0,3266,SWBBL
2015-07-07,315.0,315.0,317.0,313.0,1506,SADBL
2015-07-07,1272.0,1287.0,1287.0,1230.0,3156,NUBL
2015-07-07,253.0,261.0,261.0,253.0,2510,TRH
2015-07-07,404.0,397.0,404.0,397.0,44,UAIL
2015-07-07,560.0,556.0,562.0,550.0,12122,MBL
2015-07-07,1340.0,1310.0,1340.0,1310.0,1237,SKBBL
2015-07-07,1141.0,1140.0,1161.0,1140.0,1217,DDBL
2015-07-07,20280.0,20026.0,20280.0,20026.0,80,UNL
2015-07-07,780.0,760.0,780.0,760.0,253,LLBS
2015-07-07,510.0,510.0,510.0,500.0,23600,NIMBPO
