date,close,open,high,low,volume,symbol
2007-11-15,1485.0,1377.0,1485.0,1377.0,2430,CHCL
2007-11-15,308.0,314.0,314.0,308.0,125,SALICO
2007-11-15,925.0,925.0,925.0,925.0,30,LICN
2007-11-15,1105.0,1080.0,1120.0,1080.0,5217,KBL
2007-11-15,4335.0,4335.0,4335.0,4335.0,48,NABIL
2007-11-15,2440.0,2515.0,2515.0,2440.0,1881,NIMB
2007-11-15,2685.0,2650.0,2685.0,2650.0,420,NMB
2007-11-15,311.0,300.0,311.0,300.0,200,SICL
2007-11-15,240.0,243.0,243.0,237.0,35120,NHPC
2007-11-15,1380.0,1385.0,1385.0,1380.0,80,NLIC
2007-11-15,930.0,865.0,932.0,865.0,8500,SANIMA
2007-11-15,1200.0,1189.0,1205.0,1185.0,5662,SBL
2007-11-15,364.0,364.0,364.0,364.0,10,ICFC
2007-11-15,2510.0,2500.0,2511.0,2500.0,1842,HBL
2007-11-15,1290.0,1280.0,1320.0,1274.0,9241,NICA
2007-11-15,540.0,540.0,540.0,540.0,336,SIFC
2007-11-15,1800.0,1708.0,1810.0,1708.0,2602,SBI
2007-11-15,111.0,111.0,111.0,111.0,280,OHL
2007-11-15,948.0,948.0,948.0,948.0,50,SWBBL
2007-11-15,892.0,878.0,912.0,878.0,9005,MBL
