date,close,open,high,low,volume,symbol
2022-05-25,384.3,388.1,396.9,382.2,5159,HPPL
2022-05-25,540.1,557.9,560.0,540.0,7505,NRN
2022-05-25,620.0,627.0,627.0,611.0,22069,RADHI
2022-05-25,675.9,670.0,683.4,660.0,4540,SPIL
2022-05-25,789.0,785.0,798.0,785.0,3024,NIL
2022-05-25,479.9,475.0,486.5,467.0,25496,SJLIC
2022-05-25,110.9,104.7,110.9,104.7,60,BHL
2022-05-25,338.0,320.0,338.0,310.0,4680,SHEL
2022-05-25,529.9,514.0,542.2,514.0,157158,UPPER
2022-05-25,285.5,290.0,292.9,285.5,60748,NIFRA
2022-05-25,237.5,240.7,241.0,236.5,34804,HIDCL
2022-05-25,453.0,451.0,486.0,451.0,2295,SGIC
2022-05-25,255.0,258.0,262.5,253.0,32823,UPCL
2022-05-25,232.0,231.0,239.5,231.0,33951,AKJCL
2022-05-25,416.0,419.0,423.0,411.6,68803,AHPC
2022-05-25,310.0,301.5,310.0,301.0,12623,SJCL
2022-05-25,604.0,604.0,616.0,602.0,17712,NGPL
2022-05-25,241.0,241.0,245.8,236.0,4908,DHPL
2022-05-25,530.2,532.1,540.0,525.0,7397,SAHAS
2022-05-25,255.0,254.0,255.0,252.1,20671,PRVU
2022-05-25,437.5,443.4,445.4,435.0,9973,CHCL
2022-05-25,248.0,249.0,260.1,247.1,24454,UNHPL
2022-05-25,495.0,500.0,500.0,490.0,4953,EBL
2022-05-25,903.0,911.0,925.0,902.0,645,SALICO
2022-05-25,1484.9,1508.0,1537.0,1465.0,6616,LICN
2022-05-25,2636.0,2630.0,2670.0,2630.0,7126,CIT
2022-05-25,273.5,277.4,277.4,258.4,46995,SFCL
2022-05-25,363.0,362.0,365.0,360.0,17114,ADBL
2022-05-25,355.0,343.0,362.1,343.0,1894,NYADI
2022-05-25,375.0,371.0,399.8,371.0,2870,GLH
2022-05-25,236.0,237.6,241.0,232.2,20643,HDHPC
2022-05-25,294.0,301.9,301.9,294.0,3025,LEC
2022-05-25,217.0,214.0,218.0,214.0,26129,KBL
2022-05-25,301.0,303.9,303.9,297.0,85631,API
2022-05-25,286.0,284.0,295.3,284.0,14509,MBJC
2022-05-25,230.9,234.0,235.0,230.0,8836,JOSHI
2022-05-25,275.0,280.0,290.0,274.8,33879,UMHL
2022-05-25,380.0,381.9,389.0,370.3,26092,SPDL
2022-05-25,381.0,382.8,390.4,380.0,3040,PFL
2022-05-25,280.0,285.0,285.6,275.1,6253,PROFL
2022-05-25,900.0,915.0,915.0,898.0,38247,NABIL
