date,close,open,high,low,volume,symbol
2022-03-24,448.0,450.0,459.0,447.0,7600,HPPL
2022-03-24,695.0,694.0,714.0,687.0,11273,NRN
2022-03-24,608.0,629.3,629.3,605.2,12107,RADHI
2022-03-24,905.0,905.0,922.0,895.0,15698,SPIL
2022-03-24,1034.0,1039.9,1045.2,1012.0,12661,NIL
2022-03-24,760.0,731.0,765.0,720.0,108251,SJLIC
2022-03-24,433.9,442.0,446.7,426.4,8082,SHEL
2022-03-24,607.0,611.0,614.0,602.0,54307,UPPER
2022-03-24,340.0,349.0,349.0,340.0,128711,NIFRA
2022-03-24,291.8,296.5,300.0,291.0,112766,HIDCL
2022-03-24,600.0,588.1,615.0,588.1,6035,SGIC
2022-03-24,319.0,329.0,329.0,318.0,68981,UPCL
2022-03-24,294.0,300.0,300.0,291.0,50561,AKJCL
2022-03-24,492.5,500.0,504.0,491.0,88612,AHPC
2022-03-24,366.0,368.0,373.0,365.2,7369,SJCL
2022-03-24,629.0,644.0,645.0,625.0,31478,NGPL
2022-03-24,300.0,303.1,314.0,300.0,23491,DHPL
2022-03-24,627.0,627.0,640.0,626.5,18807,SAHAS
2022-03-24,299.9,300.0,303.0,295.0,57856,PRVU
2022-03-24,480.0,495.0,495.0,479.0,35080,CHCL
2022-03-24,339.0,345.0,351.0,339.0,13950,UNHPL
2022-03-24,535.1,537.9,540.0,530.0,15910,EBL
2022-03-24,1405.0,1390.0,1413.0,1390.0,4621,SALICO
2022-03-24,2101.2,2029.6,2120.0,1990.0,54363,LICN
2022-03-24,3170.0,3200.0,3248.9,3170.0,7817,CIT
2022-03-24,338.2,350.0,351.0,338.1,10416,SFCL
2022-03-24,393.0,394.5,395.0,392.0,24486,ADBL
2022-03-24,469.0,471.0,475.0,467.0,7182,NYADI
2022-03-24,500.0,455.8,511.0,450.5,16731,GLH
2022-03-24,304.0,306.2,309.0,301.2,23567,HDHPC
2022-03-24,360.2,366.1,377.9,359.0,12252,LEC
2022-03-24,236.0,240.2,240.2,235.1,39328,KBL
2022-03-24,483.4,493.0,496.5,481.0,212614,API
2022-03-24,390.0,395.0,397.8,387.1,25713,MBJC
2022-03-24,296.1,300.0,303.8,296.0,27762,JOSHI
2022-03-24,363.0,363.7,369.9,360.0,45894,UMHL
2022-03-24,436.1,463.0,463.0,436.1,37578,SPDL
2022-03-24,495.9,498.1,505.0,495.9,10518,PFL
2022-03-24,345.0,360.0,360.0,345.0,12361,PROFL
2022-03-24,1040.0,1057.0,1057.0,1036.0,34463,NABIL
2022-03-24,505.0,510.5,517.0,502.0,9731,NHDL
2022-03-24,633.0,650.0,650.0,630.0,3530,BNHC
2022-03-24,1115.0,1153.0,1156.0,1110.2,57853,SHIVM
2022-03-24,367.0,362.0,367.0,355.0,25454,SSHL
2022-03-24,1066.0,1061.0,1073.0,1061.0,2997,NICLBSL
2022-03-24,312.0,310.0,315.0,310.0,32763,NMB
2022-03-24,1260.0,1250.0,1270.0,1250.0,431,SLBSL
2022-03-24,502.0,510.0,514.0,501.0,44146,AKPL
2022-03-24,400.0,410.0,410.0,392.0,7764,MPFL
2022-03-24,301.0,304.0,305.0,298.0,12622,KKHC
2022-03-24,784.0,800.0,802.0,784.0,12823,FMDBL
2022-03-24,323.0,324.0,332.5,315.2,42701,GHL
2022-03-24,412.0,428.9,428.9,411.0,57297,PPCL
2022-03-24,633.0,677.2,677.2,633.0,44710,NFS
2022-03-24,1382.0,1414.0,1414.0,1380.0,6235,SICL
2022-03-24,1185.0,1200.0,1213.0,1158.0,53573,NRIC
2022-03-24,269.0,270.0,273.0,269.0,28721,CZBIL
2022-03-24,630.2,650.0,660.9,630.2,9005,SPC
2022-03-24,410.0,415.0,415.0,408.0,21913,BPCL
2022-03-24,10.39,10.26,10.39,10.23,5350,LUK
2022-03-24,333.9,338.0,343.5,333.6,12275,SAPDBL
2022-03-24,484.4,494.0,500.0,483.0,40249,LBBL
2022-03-24,592.0,565.0,601.0,555.0,77783,SRLI
2022-03-24,1380.0,1375.1,1397.9,1371.0,2364,CGH
2022-03-24,315.0,320.0,325.0,314.2,83142,NHPC
2022-03-24,319.0,321.0,321.0,317.1,66189,GBIME
2022-03-24,956.1,960.0,975.0,947.0,1771,HLBSL
2022-03-24,504.0,508.0,512.0,495.0,17931,BARUN
2022-03-24,630.2,632.2,640.0,629.0,11677,MFIL
2022-03-24,503.5,503.5,518.0,500.0,9578,JFL
2022-03-24,5100.0,5200.0,5230.0,5082.0,59350,JBLB
2022-03-24,384.3,392.4,394.0,384.3,7747,SINDU
2022-03-24,689.5,697.5,704.0,687.0,16213,IGI
2022-03-24,861.9,811.0,861.9,811.0,15359,NLG
2022-03-24,14570.0,14299.0,14570.0,14299.0,470,BNT
2022-03-24,463.0,455.0,470.0,455.0,14040,SCB
2022-03-24,466.0,470.0,478.0,466.0,30488,GBBL
2022-03-24,463.0,474.9,474.9,460.1,29635,MLBL
2022-03-24,838.0,821.1,855.0,815.0,17730,PRIN
2022-03-24,875.0,886.0,905.0,875.0,8135,CHDC
2022-03-24,324.5,331.0,336.0,324.4,11915,PMHPL
2022-03-24,687.0,714.0,728.2,687.0,2974,RSDC
2022-03-24,459.9,460.1,465.0,450.0,4232,HURJA
2022-03-24,588.0,600.1,612.0,588.0,11942,GFCL
2022-03-24,3889.0,3985.0,3985.0,3880.0,13971,HDL
2022-03-24,337.0,335.0,345.0,335.0,51216,NBL
2022-03-24,401.1,405.1,407.0,401.0,38376,SHPC
2022-03-24,1122.0,1158.9,1159.0,1120.0,41235,NLIC
2022-03-24,970.0,972.2,989.0,970.0,2886,NMBMF
2022-03-24,592.0,566.0,598.0,561.0,29703,PMLI
2022-03-24,2299.0,2257.0,2315.0,2257.0,4578,FOWAD
2022-03-24,1011.0,1005.0,1029.0,1000.0,1851,RURU
2022-03-24,332.2,334.1,337.0,332.2,33607,SANIMA
2022-03-24,1195.2,1201.0,1206.6,1182.1,1226,ILBS
2022-03-24,263.0,263.0,269.0,263.0,18686,LSL
2022-03-24,402.2,409.9,409.9,402.1,53080,SBL
2022-03-24,900.1,870.0,917.0,870.0,54590,NLICL
