date,close,open,high,low,volume,symbol
2011-09-26,118.0,116.0,118.0,116.0,300,SJLIC
2011-09-26,342.0,350.0,350.0,342.0,238,AHPC
2011-09-26,776.0,790.0,793.0,776.0,1320,CHCL
2011-09-26,894.0,862.0,894.0,860.0,192,EBL
2011-09-26,120.0,120.0,120.0,115.0,1155,ADBL
2011-09-26,220.0,219.0,224.0,219.0,3464,KBL
2011-09-26,950.0,959.0,959.0,950.0,200,NABIL
2011-09-26,550.0,570.0,570.0,541.0,8527,NIMB
2011-09-26,182.0,182.0,182.0,182.0,34,NMB
2011-09-26,182.0,189.0,191.0,180.0,1820,CZBIL
2011-09-26,70.0,65.0,70.0,65.0,15450,NHPC
2011-09-26,180.0,180.0,180.0,180.0,770,GBIME
2011-09-26,222.0,214.0,222.0,214.0,558,JFL
2011-09-26,1488.0,1501.0,1501.0,1488.0,160,SCB
2011-09-26,143.0,143.0,143.0,143.0,90,GBBL
2011-09-26,535.0,535.0,535.0,535.0,42,NLIC
2011-09-26,265.0,258.0,265.0,250.0,13850,LSL
2011-09-26,235.0,235.0,235.0,233.0,1160,SBL
2011-09-26,338.0,330.0,351.0,330.0,16097,NLICL
2011-09-26,196.0,196.0,198.0,193.0,1909,PCBL
2011-09-26,119.0,128.0,128.0,119.0,4809,ICFC
2011-09-26,419.0,416.0,420.0,416.0,350,NTC
2011-09-26,570.0,575.0,580.0,570.0,942,HBL
2011-09-26,515.0,515.0,515.0,515.0,40,NMLBBL
2011-09-26,490.0,503.0,503.0,486.0,3344,NICA
2011-09-26,93.0,93.0,93.0,92.0,750,JBBL
2011-09-26,465.0,476.0,476.0,465.0,319,SBI
2011-09-26,70.0,70.0,70.0,70.0,70,OHL
2011-09-26,157.0,154.0,158.0,151.0,700,ALICL
2011-09-26,205.0,201.0,205.0,201.0,440,SWBBL
2011-09-26,111.0,114.0,114.0,108.0,10533,MBL
2011-09-26,275.0,275.0,275.0,275.0,80,DDBL
