date,close,open,high,low,volume,symbol
2023-09-05,214.0,216.0,220.3,212.0,7167,HPPL
2023-09-05,440.0,437.0,443.0,423.6,8681,NRN
2023-09-05,207.0,210.9,210.9,206.1,6418,RADHI
2023-09-05,556.4,559.0,560.0,552.0,50793,ILI
2023-09-05,730.0,742.0,742.0,725.0,4814,SPIL
2023-09-05,333.0,321.5,333.9,316.0,1210,SMHL
2023-09-05,842.7,837.2,845.0,836.0,5214,NIL
2023-09-05,98.4,99.0,99.0,97.9,58254,HIDCLP
2023-09-05,523.0,536.9,539.0,520.1,21411,SJLIC
2023-09-05,200.0,200.0,201.0,200.0,2676,BHL
2023-09-05,227.0,221.8,227.0,213.0,1420,SHEL
2023-09-05,216.5,218.0,220.0,214.5,32220,UPPER
2023-09-05,195.5,194.1,200.0,194.1,49092,NIFRA
2023-09-05,166.3,168.0,168.0,165.4,15976,HIDCL
2023-09-05,572.0,567.0,578.0,566.5,3143,SGIC
2023-09-05,178.9,178.9,181.0,177.2,11703,UPCL
2023-09-05,155.0,157.0,157.0,154.1,2936,AKJCL
2023-09-05,199.0,197.2,201.0,196.0,9929,AHPC
2023-09-05,263.0,250.0,271.7,246.0,2855,SJCL
2023-09-05,191.5,194.8,195.0,190.0,19835,NGPL
2023-09-05,233.0,237.0,241.5,230.7,12465,NRM
2023-09-05,143.0,146.0,148.7,143.0,2726,DHPL
2023-09-05,426.5,410.0,435.0,408.0,3795,SAHAS
2023-09-05,161.0,160.1,161.5,159.0,74680,PRVU
2023-09-05,476.0,478.0,479.5,471.0,7621,CHCL
2023-09-05,162.1,162.0,165.0,162.0,8089,UNHPL
2023-09-05,599.0,599.9,604.0,598.1,39347,EBL
2023-09-05,695.0,696.6,707.9,695.0,3171,SALICO
2023-09-05,1420.0,1412.0,1420.0,1406.0,1385,LICN
2023-09-05,2025.0,2027.0,2039.0,2020.0,2826,CIT
2023-09-05,922.1,925.0,930.0,921.0,280,SHLB
2023-09-05,263.2,267.0,267.0,258.2,2098,SFCL
2023-09-05,252.1,250.0,255.0,250.0,16602,ADBL
2023-09-05,193.6,202.9,202.9,191.0,9127,NYADI
2023-09-05,211.1,211.0,212.0,211.0,640,GLH
2023-09-05,130.0,132.0,133.0,130.0,21200,HDHPC
2023-09-05,164.1,178.7,178.7,164.1,12548,LEC
