date,close,open,high,low,volume,symbol
2012-12-24,156.0,168.0,168.0,156.0,2370,SJLIC
2012-12-24,332.0,320.0,334.0,320.0,7029,AHPC
2012-12-24,1159.0,1150.0,1162.0,1150.0,4872,CHCL
2012-12-24,1336.0,1300.0,1340.0,1300.0,4096,EBL
2012-12-24,710.0,710.0,710.0,710.0,14,SALICO
2012-12-24,228.0,213.0,230.0,213.0,3500,ADBL
2012-12-24,280.0,280.0,285.0,280.0,4799,KBL
2012-12-24,1567.0,1560.0,1579.0,1550.0,6737,NABIL
2012-12-24,820.0,819.0,826.0,815.0,6199,NIMB
2012-12-24,270.0,255.0,270.0,255.0,10266,NMB
2012-12-24,400.0,400.0,408.0,400.0,2220,SICL
2012-12-24,290.0,285.0,298.0,285.0,7443,CZBIL
2012-12-24,439.0,424.0,443.0,424.0,15165,GBIME
2012-12-24,272.0,272.0,272.0,272.0,147,JFL
2012-12-24,2020.0,2000.0,2100.0,2000.0,2275,SCB
2012-12-24,177.0,180.0,180.0,177.0,130,GBBL
2012-12-24,609.0,544.0,609.0,544.0,1292,NBL
2012-12-24,1475.0,1494.0,1494.0,1470.0,2701,NLIC
2012-12-24,292.0,282.0,295.0,282.0,10875,SANIMA
2012-12-24,385.0,371.0,392.0,371.0,12146,LSL
2012-12-24,342.0,335.0,344.0,335.0,10602,SBL
2012-12-24,486.0,482.0,486.0,482.0,1453,NLICL
2012-12-24,330.0,316.0,331.0,316.0,8417,PCBL
2012-12-24,132.0,133.0,133.0,130.0,1710,ICFC
2012-12-24,659.0,650.0,659.0,650.0,5585,NTC
2012-12-24,805.0,795.0,810.0,795.0,858,HBL
2012-12-24,128.0,128.0,128.0,128.0,180,MDB
2012-12-24,263.0,265.0,268.0,262.0,1620,MNBBL
2012-12-24,89.0,85.0,89.0,85.0,3100,JBBL
2012-12-24,846.0,805.0,851.0,805.0,6007,SBI
2012-12-24,350.0,341.0,353.0,341.0,1386,EDBL
2012-12-24,430.0,430.0,430.0,430.0,48,CBBL
2012-12-24,228.0,227.0,234.0,227.0,921,ALICL
2012-12-24,350.0,332.0,350.0,332.0,8059,SWBBL
2012-12-24,122.0,122.0,122.0,122.0,200,SADBL
2012-12-24,301.0,296.0,301.0,296.0,761,NICL
2012-12-24,254.0,246.0,264.0,246.0,51895,MBL
2012-12-24,340.0,327.0,340.0,325.0,1930,DDBL
