date,close,open,high,low,volume,symbol
2012-06-18,288.0,285.0,288.0,285.0,177,AHPC
2012-06-18,789.0,770.0,794.0,770.0,2932,CHCL
2012-06-18,922.0,910.0,927.0,910.0,1954,EBL
2012-06-18,325.0,325.0,325.0,325.0,23,SALICO
2012-06-18,691.0,691.0,691.0,691.0,16,CIT
2012-06-18,133.0,132.0,133.0,130.0,2589,ADBL
2012-06-18,222.0,212.0,222.0,212.0,1005,KBL
2012-06-18,1210.0,1223.0,1224.0,1200.0,320,NABIL
2012-06-18,457.0,457.0,463.0,454.0,1582,NIMB
2012-06-18,182.0,181.0,185.0,181.0,3209,NMB
2012-06-18,138.0,136.0,138.0,136.0,208,FMDBL
2012-06-18,253.0,233.0,253.0,233.0,830,SICL
2012-06-18,219.0,220.0,220.0,219.0,595,CZBIL
2012-06-18,56.0,56.0,57.0,56.0,7000,NHPC
2012-06-18,275.0,270.0,275.0,270.0,2957,JFL
2012-06-18,1705.0,1714.0,1714.0,1699.0,1101,SCB
2012-06-18,138.0,142.0,142.0,137.0,1230,GBBL
2012-06-18,215.0,211.0,215.0,208.0,2438,SANIMA
2012-06-18,308.0,309.0,309.0,306.0,1600,LSL
2012-06-18,285.0,275.0,285.0,270.0,3053,SBL
2012-06-18,223.0,218.0,227.0,218.0,1590,PCBL
2012-06-18,464.0,452.0,465.0,452.0,2060,NTC
2012-06-18,226.0,222.0,226.0,222.0,467,SHL
2012-06-18,560.0,556.0,568.0,556.0,1102,HBL
2012-06-18,456.0,445.0,456.0,440.0,1917,NICA
2012-06-18,120.0,114.0,120.0,114.0,420,MDB
2012-06-18,196.0,196.0,196.0,196.0,100,SIFC
2012-06-18,88.0,88.0,88.0,87.0,1200,JBBL
2012-06-18,555.0,535.0,555.0,535.0,1232,SBI
2012-06-18,111.0,111.0,113.0,111.0,2070,CORBL
2012-06-18,92.0,92.0,92.0,92.0,490,OHL
2012-06-18,202.0,200.0,208.0,198.0,6270,ALICL
2012-06-18,270.0,265.0,270.0,265.0,234,DDBL
