date,close,open,high,low,volume,symbol
2017-06-14,1680.0,1668.0,1718.0,1668.0,4437,SPIL
2017-06-14,1062.0,1055.0,1076.0,1055.0,2069,NIL
2017-06-14,1085.0,1084.0,1100.0,1079.0,1334,SJLIC
2017-06-14,199.0,200.0,205.0,198.0,9275,HIDCL
2017-06-14,284.0,270.0,284.0,266.0,2319,AHPC
2017-06-14,281.0,280.0,284.0,270.0,462,NGPL
2017-06-14,220.0,220.0,232.0,216.0,203,DHPL
2017-06-14,406.0,406.0,410.0,403.0,24174,PRVU
2017-06-14,840.0,832.0,840.0,831.0,1123,CHCL
2017-06-14,1740.0,1750.0,1755.0,1735.0,30055,EBL
2017-06-14,1475.0,1435.0,1475.0,1435.0,181,SALICO
2017-06-14,2035.0,2035.0,2036.0,2035.0,310,LICN
2017-06-14,4081.0,4050.0,4131.0,4050.0,403,CIT
2017-06-14,175.0,166.0,178.0,162.0,9802,SFCL
2017-06-14,435.0,435.0,440.0,434.0,8869,ADBL
2017-06-14,327.0,325.0,329.0,320.0,15813,KBL
2017-06-14,564.0,570.0,570.0,550.0,265,API
2017-06-14,209.0,206.0,209.0,206.0,4270,RIDI
2017-06-14,388.0,390.0,390.0,385.0,7302,UMHL
2017-06-14,275.0,256.0,275.0,253.0,5417,SPDL
2017-06-14,229.0,233.0,233.0,229.0,543,PROFL
2017-06-14,1452.0,1460.0,1460.0,1450.0,10596,NABIL
2017-06-14,743.0,746.0,749.0,740.0,13969,NIMB
2017-06-14,1990.0,2000.0,2020.0,1956.0,483,SWMF
2017-06-14,565.0,560.0,569.0,560.0,8700,NMB
2017-06-14,430.0,415.0,430.0,415.0,4893,AKPL
2017-06-14,216.0,214.0,222.0,214.0,720,KKHC
2017-06-14,1005.0,1020.0,1020.0,1001.0,599,FMDBL
2017-06-14,1925.0,1865.0,1925.0,1865.0,3279,SICL
2017-06-14,383.0,390.0,390.0,381.0,7711,CZBIL
2017-06-14,651.0,650.0,655.0,650.0,5535,BPCL
2017-06-14,377.0,382.0,383.0,376.0,3298,SAPDBL
2017-06-14,135.0,139.0,142.0,135.0,44170,NHPC
2017-06-14,380.0,380.0,382.0,375.0,13276,GBIME
2017-06-14,1300.0,1300.0,1320.0,1290.0,998,HLBSL
