date,close,open,high,low,volume,symbol
2016-04-19,1350.0,1374.0,1383.0,1305.0,11784,SPIL
2016-04-19,1133.0,1125.0,1133.0,1118.0,2895,NIL
2016-04-19,890.0,890.0,890.0,887.0,8546,SJLIC
2016-04-19,310.0,306.0,310.0,305.0,11936,AHPC
2016-04-19,1323.0,1335.0,1335.0,1321.0,8954,CHCL
2016-04-19,2905.0,2942.0,2970.0,2890.0,10722,EBL
2016-04-19,1325.0,1310.0,1325.0,1301.0,597,SALICO
2016-04-19,3700.0,3701.0,3705.0,3700.0,2230,LICN
2016-04-19,4420.0,4510.0,4510.0,4400.0,5320,CIT
2016-04-19,599.0,605.0,605.0,590.0,2370,ADBL
2016-04-19,649.0,651.0,655.0,640.0,9288,API
2016-04-19,410.0,410.0,410.0,407.0,68,RIDI
2016-04-19,328.0,322.0,328.0,322.0,1640,PFL
2016-04-19,155.0,157.0,158.0,155.0,1200,PROFL
2016-04-19,2200.0,2200.0,2234.0,2196.0,20539,NABIL
2016-04-19,1133.0,1121.0,1140.0,1119.0,20870,NIMB
2016-04-19,635.0,649.0,652.0,633.0,13803,NMB
2016-04-19,1170.0,1165.0,1175.0,1155.0,2968,FMDBL
2016-04-19,2130.0,2093.0,2172.0,2050.0,8820,SICL
2016-04-19,775.0,751.0,780.0,751.0,106725,CZBIL
2016-04-19,615.0,610.0,615.0,610.0,2270,BPCL
2016-04-19,381.0,353.0,381.0,353.0,170,SAPDBL
2016-04-19,190.0,180.0,197.0,180.0,176018,NHPC
2016-04-19,492.0,484.0,498.0,484.0,43984,GBIME
2016-04-19,1161.0,1180.0,1180.0,1138.0,148,HLBSL
2016-04-19,418.0,439.0,439.0,403.0,3790,BARUN
2016-04-19,230.0,230.0,230.0,230.0,130,MFIL
2016-04-19,330.0,320.0,330.0,310.0,1390,JFL
2016-04-19,359.0,355.0,359.0,352.0,1425,SINDU
2016-04-19,1220.0,1205.0,1230.0,1185.0,5316,NLG
2016-04-19,3379.0,3425.0,3430.0,3350.0,8785,SCB
2016-04-19,357.0,366.0,366.0,356.0,6108,GBBL
2016-04-19,788.0,793.0,799.0,788.0,1777,PRIN
2016-04-19,248.0,248.0,248.0,248.0,500,GFCL
2016-04-19,425.0,435.0,435.0,423.0,32285,NBL
2016-04-19,865.0,860.0,865.0,856.0,2437,SHPC
2016-04-19,3700.0,3695.0,3704.0,3675.0,2727,NLIC
2016-04-19,852.0,860.0,860.0,842.0,41723,SANIMA
2016-04-19,670.0,677.0,677.0,665.0,9442,LSL
2016-04-19,2700.0,2690.0,2750.0,2690.0,3389,NLICL
2016-04-19,270.0,270.0,270.0,270.0,700,RLFL
2016-04-19,600.0,600.0,610.0,586.0,25820,PCBL
2016-04-19,275.0,290.0,290.0,275.0,5877,ICFC
2016-04-19,660.0,665.0,670.0,660.0,1340,NTC
2016-04-19,353.0,358.0,365.0,353.0,900,SHL
2016-04-19,1385.0,1400.0,1400.0,1366.0,6832,HBL
2016-04-19,2340.0,2340.0,2350.0,2300.0,2567,NMLBBL
2016-04-19,854.0,876.0,884.0,843.0,36006,NICA
2016-04-19,661.0,665.0,667.0,661.0,815,MDB
2016-04-19,974.0,975.0,975.0,962.0,2185,MNBBL
2016-04-19,1710.0,1755.0,1760.0,1700.0,10645,SBI
2016-04-19,586.0,586.0,586.0,586.0,308,EDBL
2016-04-19,2300.0,2375.0,2390.0,2300.0,200,SLBBL
2016-04-19,891.0,900.0,903.0,880.0,10686,GBLBS
2016-04-19,518.0,492.0,538.0,492.0,2720,OHL
2016-04-19,1890.0,1943.0,1981.0,1883.0,4808,CBBL
2016-04-19,1399.0,1400.0,1410.0,1375.0,5416,ALICL
2016-04-19,2495.0,2490.0,2498.0,2420.0,4230,SWBBL
2016-04-19,370.0,372.0,372.0,370.0,926,SADBL
2016-04-19,1950.0,1980.0,1980.0,1940.0,1085,NUBL
2016-04-19,774.0,785.0,785.0,772.0,4300,NICL
2016-04-19,887.0,880.0,895.0,863.0,8949,UAIL
2016-04-19,1376.0,1360.0,1400.0,1360.0,180,VLBS
2016-04-19,1825.0,1820.0,1830.0,1800.0,1989,SKBBL
2016-04-19,2700.0,2705.0,2730.0,2700.0,425,DDBL
2016-04-19,32252.0,32252.0,32252.0,32252.0,30,UNL
2016-04-19,2500.0,2540.0,2550.0,2450.0,768,LLBS
2016-04-19,972.0,975.0,980.0,969.0,24200,NIMBPO
