date,close,open,high,low,volume,symbol
2019-02-03,182.0,187.0,187.0,181.0,280,HPPL
2019-02-03,162.0,161.0,164.0,161.0,798,RADHI
2019-02-03,1033.0,1024.0,1040.0,1024.0,1179,SPIL
2019-02-03,530.0,531.0,533.0,530.0,3524,NIL
2019-02-03,543.0,548.0,549.0,541.0,4039,SJLIC
2019-02-03,253.0,258.0,258.0,251.0,99137,UPPER
2019-02-03,141.0,140.0,142.0,139.0,11793,HIDCL
2019-02-03,85.0,84.0,85.0,83.0,779,AKJCL
2019-02-03,101.0,102.0,102.0,100.0,2616,AHPC
2019-02-03,126.0,126.0,126.0,125.0,284,NGPL
2019-02-03,242.0,242.0,245.0,241.0,38187,PRVU
2019-02-03,516.0,523.0,524.0,516.0,7815,CHCL
2019-02-03,523.0,524.0,524.0,520.0,16686,EBL
2019-02-03,1306.0,1305.0,1306.0,1305.0,300,SALICO
2019-02-03,1702.0,1710.0,1710.0,1702.0,508,LICN
2019-02-03,2746.0,2761.0,2765.0,2715.0,4656,CIT
2019-02-03,338.0,337.0,340.0,337.0,12977,ADBL
2019-02-03,245.0,246.0,246.0,242.0,21641,KBL
2019-02-03,141.0,140.0,142.0,137.0,8593,API
2019-02-03,97.0,95.0,98.0,95.0,205,RIDI
2019-02-03,115.0,114.0,115.0,114.0,1002,UMHL
2019-02-03,94.0,94.0,94.0,94.0,93,SPDL
2019-02-03,132.0,131.0,132.0,131.0,122,PFL
2019-02-03,841.0,842.0,845.0,840.0,4165,NABIL
2019-02-03,131.0,132.0,133.0,131.0,60,NHDL
2019-02-03,528.0,535.0,535.0,527.0,21379,NIMB
2019-02-03,1145.0,1152.0,1175.0,1130.0,3064,SWMF
2019-02-03,316.0,316.0,319.0,315.0,42639,NMB
2019-02-03,182.0,187.0,187.0,182.0,1703,AKPL
2019-02-03,95.0,93.0,95.0,93.0,40,KKHC
2019-02-03,374.0,375.0,380.0,373.0,1442,FMDBL
2019-02-03,915.0,911.0,915.0,911.0,4471,SICL
2019-02-03,208.0,213.0,213.0,206.0,17836,CZBIL
2019-02-03,356.0,358.0,359.0,356.0,2935,BPCL
2019-02-03,174.0,174.0,174.0,172.0,4584,LBBL
2019-02-03,67.0,68.0,68.0,67.0,2310,NHPC
2019-02-03,265.0,266.0,278.0,265.0,21859,GBIME
