date,close,open,high,low,volume,symbol
2025-08-03,10.65,10.8,10.87,10.65,68300,SEF
2025-08-03,490.31,500.0,507.6,490.0,41159,SFCL
2025-08-03,594.87,606.1,606.1,593.0,24048,HEI
2025-08-03,383.18,398.4,398.4,382.0,13117,PPL
2025-08-03,780.96,783.2,802.0,779.1,43354,NUBL
2025-08-03,832.38,859.0,859.0,830.7,12119,SPIL
2025-08-03,1166.2,1190.0,1190.0,1166.2,20,CBLD88
2025-08-03,643.03,671.0,671.0,637.0,12622,NICL
2025-08-03,3572.58,3686.6,3686.6,3535.0,3162,ULBSL
2025-08-03,2002.26,2046.0,2046.0,2000.0,38985,CIT
2025-08-03,975.46,990.0,999.0,973.2,12542,TRH
2025-08-03,1200.0,1200.0,1200.0,1200.0,25,KBLD89
2025-08-03,10.84,11.1,11.1,10.83,16350,SIGS2
2025-08-03,457.56,465.0,478.0,456.0,16304,MHCL
2025-08-03,906.88,938.0,938.0,903.0,17663,LICN
2025-08-03,2270.51,2290.0,2300.0,2270.0,3539,UNLB
2025-08-03,1123.56,1141.0,1141.0,1102.8,21422,SMHL
2025-08-03,2399.11,2419.7,2425.0,2380.0,1568,SAMAJ
2025-08-03,9.45,9.6,9.72,9.43,23700,NIBLGF
2025-08-03,715.34,707.0,718.3,707.0,5460,SALICO
2025-08-03,1942.24,2000.0,2000.1,1922.1,1410,SHLB
2025-08-03,5485.1,5570.0,5680.0,5463.0,595,BBC
2025-08-03,1070.0,1070.0,1070.0,1070.0,125,SBID83
2025-08-03,326.37,328.0,329.9,323.0,89566,ADBL
2025-08-03,1082.1,1082.1,1082.1,1082.1,25,NBBD2085
2025-08-03,325.41,320.5,331.9,320.5,224226,MBJC
2025-08-03,1115.83,1105.0,1120.0,1105.0,165,PBD88
2025-08-03,11.39,11.46,11.68,11.39,599015,NSIF2
2025-08-03,508.94,507.5,520.0,507.5,41501,HPPL
2025-08-03,505.3,517.0,520.0,500.3,34694,ALICL
2025-08-03,302.47,300.3,311.0,300.3,232323,API
2025-08-03,11.07,11.37,11.5,11.0,919474,GIBF1
2025-08-03,674.76,704.0,704.0,669.0,99736,RFPL
2025-08-03,217.35,221.0,221.0,217.0,482686,KBL
2025-08-03,9.04,9.39,9.65,9.03,78000,NICGF2
2025-08-03,10.16,10.53,10.53,10.03,310921,NBF3
2025-08-03,2226.15,2252.0,2297.0,2220.0,56598,NRN
2025-08-03,16110.33,16599.0,16599.0,16100.0,805,RBCL
2025-08-03,1369.71,1387.0,1390.0,1365.0,12759,NMFBS
2025-08-03,233.1,228.0,237.8,225.5,358961,LEC
2025-08-03,811.12,825.0,832.0,809.0,208280,RADHI
2025-08-03,10.56,10.15,10.58,10.15,5655,C30MF
2025-08-03,206.67,210.0,212.0,206.0,229577,HDHPC
2025-08-03,917.8,915.0,932.0,911.0,4098,MSHL
2025-08-03,10.53,10.85,10.9,10.53,111918,SFMF
2025-08-03,971.35,1009.0,1012.0,960.1,5519,SIKLES
2025-08-03,272.24,282.0,282.0,271.1,166481,GLH
2025-08-03,10.14,10.28,10.3,10.08,974725,SFEF
2025-08-03,2300.94,2345.0,2380.0,2290.0,1849,SMB
2025-08-03,457.91,468.0,469.9,456.0,42133,ILI
2025-08-03,1307.26,1398.7,1398.7,1300.0,23864,GRDBL
2025-08-03,469.61,480.0,480.0,468.0,187659,SADBL
2025-08-03,9.2,9.43,9.43,9.2,146503,NIBSF2
2025-08-03,864.3,885.0,888.0,862.0,61355,MERO
2025-08-03,931.77,952.0,969.0,925.0,31977,SWBBL
2025-08-03,446.11,448.0,457.0,445.0,18883,NYADI
2025-08-03,956.67,996.0,1000.0,955.0,136286,SARBTM
2025-08-03,711.01,731.4,731.4,710.1,98037,EBL
2025-08-03,9.8,9.82,10.01,9.8,19700,KSY
2025-08-03,1155.35,1166.0,1180.0,1151.0,1296,LLBS
2025-08-03,10.69,10.99,10.99,10.69,360037,SIGS3
2025-08-03,321.78,321.1,324.9,321.1,20114,SJCL
2025-08-03,10.18,10.13,10.3,10.13,21100,KDBY
2025-08-03,10.57,10.94,10.94,10.53,13200,NBF2
2025-08-03,1700.65,1721.0,1721.1,1686.0,3396,NESDO
2025-08-03,300.56,301.0,308.0,300.0,379062,AHPC
2025-08-03,9.99,10.0,10.06,9.7,66623,CMF2
2025-08-03,212.87,215.0,216.8,212.0,315588,BHL
2025-08-03,10.22,10.02,10.22,9.9,24205,KEF
2025-08-03,1080.0,1080.0,1080.0,1080.0,10,NICD88
2025-08-03,681.82,699.9,713.0,677.2,5840,SPHL
2025-08-03,211.92,215.0,216.0,211.1,206004,AKJCL
2025-08-03,10.13,9.79,10.19,9.79,90800,NICFC
2025-08-03,11.4,11.58,11.9,11.4,226765,PSF
2025-08-03,794.52,795.5,812.0,790.0,4654,BHPL
2025-08-03,11.3,11.2,11.38,11.16,15500,NMB50
2025-08-03,290.62,299.0,302.0,290.2,443355,NIFRA
2025-08-03,202.42,203.1,205.0,202.1,253085,UPPER
2025-08-03,9.4,9.31,9.51,9.31,7100,MNMF1
2025-08-03,1357.78,1403.9,1403.9,1356.0,2382,JSLBB
2025-08-03,596.74,603.3,610.0,554.0,376109,MHL
2025-08-03,1058.21,1103.8,1105.0,1053.0,666174,HRL
2025-08-03,295.48,294.7,305.0,294.7,312942,HIDCL
2025-08-03,11.66,11.56,11.66,11.42,99800,H8020
2025-08-03,581.01,584.0,601.8,580.0,34459,SGIC
2025-08-03,9.19,9.1,9.28,8.87,21489,NIBLSTF
