date,close,open,high,low,volume,symbol
2019-02-26,169.0,169.0,172.0,169.0,510,HPPL
2019-02-26,157.0,163.0,169.0,157.0,730,RADHI
2019-02-26,997.0,995.0,1004.0,995.0,1459,SPIL
2019-02-26,512.0,514.0,514.0,504.0,2234,NIL
2019-02-26,515.0,517.0,520.0,515.0,2650,SJLIC
2019-02-26,223.0,225.0,225.0,221.0,34119,UPPER
2019-02-26,131.0,129.0,134.0,129.0,5274,HIDCL
2019-02-26,82.0,83.0,85.0,81.0,625,AKJCL
2019-02-26,97.0,98.0,99.0,97.0,2952,AHPC
2019-02-26,114.0,113.0,115.0,113.0,160,NGPL
2019-02-26,88.0,88.0,88.0,88.0,30,DHPL
2019-02-26,210.0,210.0,212.0,209.0,14734,PRVU
2019-02-26,501.0,495.0,505.0,495.0,8349,CHCL
2019-02-26,507.0,510.0,510.0,505.0,3546,EBL
2019-02-26,1267.0,1263.0,1280.0,1263.0,190,SALICO
2019-02-26,1600.0,1635.0,1635.0,1590.0,910,LICN
2019-02-26,2507.0,2530.0,2540.0,2507.0,672,CIT
2019-02-26,332.0,331.0,334.0,331.0,18063,ADBL
2019-02-26,229.0,230.0,232.0,229.0,2110,KBL
2019-02-26,125.0,125.0,126.0,120.0,16035,API
2019-02-26,85.0,85.0,87.0,85.0,2136,RIDI
2019-02-26,176.0,182.0,182.0,176.0,60,JOSHI
2019-02-26,107.0,107.0,108.0,107.0,303,UMHL
2019-02-26,87.0,87.0,88.0,87.0,675,SPDL
2019-02-26,128.0,130.0,132.0,128.0,191,PFL
2019-02-26,687.0,700.0,700.0,678.0,9887,NABIL
2019-02-26,120.0,118.0,121.0,118.0,1660,NHDL
2019-02-26,504.0,506.0,507.0,503.0,5833,NIMB
2019-02-26,1122.0,1120.0,1122.0,1101.0,877,SWMF
2019-02-26,304.0,302.0,305.0,302.0,19578,NMB
2019-02-26,772.0,785.0,786.0,771.0,980,SLBSL
2019-02-26,153.0,155.0,155.0,152.0,378,AKPL
2019-02-26,140.0,140.0,140.0,140.0,20,MPFL
2019-02-26,74.0,72.0,74.0,72.0,82,KKHC
2019-02-26,351.0,361.0,361.0,351.0,2416,FMDBL
2019-02-26,870.0,861.0,870.0,861.0,510,SICL
2019-02-26,201.0,201.0,202.0,201.0,5373,CZBIL
2019-02-26,340.0,344.0,344.0,336.0,10693,BPCL
2019-02-26,172.0,169.0,172.0,169.0,3231,LBBL
2019-02-26,62.0,61.0,62.0,61.0,2750,NHPC
2019-02-26,257.0,263.0,263.0,257.0,5250,GBIME
2019-02-26,630.0,630.0,630.0,622.0,150,HLBSL
2019-02-26,91.0,92.0,93.0,91.0,290,BARUN
2019-02-26,162.0,162.0,163.0,162.0,632,JFL
2019-02-26,790.0,790.0,790.0,780.0,479,NLG
2019-02-26,6419.0,6419.0,6419.0,6419.0,20,BNT
2019-02-26,530.0,534.0,534.0,524.0,2402,SCB
2019-02-26,182.0,182.0,182.0,180.0,1975,GBBL
2019-02-26,160.0,159.0,160.0,157.0,973,MLBL
2019-02-26,402.0,416.0,416.0,402.0,3064,PRIN
2019-02-26,108.0,105.0,109.0,105.0,550,PMHPL
2019-02-26,370.0,375.0,378.0,370.0,926,RSDC
2019-02-26,111.0,111.0,111.0,111.0,21,GFCL
2019-02-26,1323.0,1350.0,1350.0,1323.0,130,HDL
2019-02-26,285.0,288.0,288.0,282.0,16510,NBL
2019-02-26,213.0,217.0,219.0,213.0,2680,SHPC
2019-02-26,1010.0,1019.0,1020.0,1001.0,3893,NLIC
2019-02-26,1010.0,1064.0,1064.0,1010.0,283,NMBMF
2019-02-26,1520.0,1504.0,1533.0,1504.0,255,FOWAD
2019-02-26,291.0,286.0,291.0,286.0,9571,SANIMA
2019-02-26,186.0,186.0,186.0,186.0,2838,LSL
2019-02-26,275.0,275.0,277.0,275.0,11799,SBL
2019-02-26,621.0,618.0,623.0,617.0,2179,NLICL
2019-02-26,1311.0,1307.0,1319.0,1304.0,1867,SMATA
2019-02-26,304.0,307.0,307.0,303.0,10309,PCBL
2019-02-26,146.0,148.0,148.0,145.0,1898,ICFC
2019-02-26,681.0,678.0,690.0,677.0,5305,NTC
2019-02-26,200.0,202.0,205.0,200.0,3410,SHL
2019-02-26,107.0,110.0,111.0,107.0,6809,CFCL
2019-02-26,830.0,830.0,830.0,830.0,72,KMCDB
2019-02-26,100.0,102.0,102.0,100.0,101,CHL
2019-02-26,679.0,695.0,695.0,673.0,890,NADEP
2019-02-26,428.0,430.0,430.0,428.0,195,HBL
2019-02-26,242.0,243.0,243.0,238.0,1379,SHINE
2019-02-26,376.0,374.0,380.0,373.0,9932,NICA
2019-02-26,535.0,552.0,554.0,535.0,140,WNLB
2019-02-26,274.0,280.0,280.0,274.0,6281,MDB
2019-02-26,132.0,134.0,134.0,132.0,972,SIFC
2019-02-26,334.0,337.0,339.0,334.0,2722,MNBBL
2019-02-26,134.0,134.0,134.0,133.0,371,JBBL
2019-02-26,133.0,132.0,134.0,132.0,5182,KSBBL
2019-02-26,372.0,375.0,375.0,370.0,7230,SBI
2019-02-26,285.0,284.0,285.0,284.0,134,EDBL
2019-02-26,91.0,92.0,93.0,89.0,900,KPCL
2019-02-26,1330.0,1329.0,1332.0,1329.0,75,MSLB
2019-02-26,90.0,91.0,91.0,90.0,180,CORBL
2019-02-26,505.0,500.0,507.0,500.0,762,SLBBL
2019-02-26,1070.0,1070.0,1070.0,1070.0,38,GILB
2019-02-26,433.0,449.0,449.0,433.0,1140,GBLBS
2019-02-26,410.0,414.0,415.0,410.0,596,OHL
2019-02-26,869.0,885.0,885.0,865.0,1385,CBBL
2019-02-26,103.0,101.0,103.0,101.0,1600,GUFL
