date,close,open,high,low,volume,symbol
2016-09-07,2350.0,2245.0,2370.0,2245.0,4038,SPIL
2016-09-07,2100.0,2075.0,2123.0,2071.0,10581,NIL
2016-09-07,908.0,915.0,920.0,908.0,1884,SJLIC
2016-09-07,321.0,314.0,325.0,314.0,13664,HIDCL
2016-09-07,322.0,327.0,327.0,315.0,8267,AHPC
2016-09-07,277.0,277.0,277.0,277.0,200,NGPL
2016-09-07,1271.0,1290.0,1300.0,1271.0,6388,CHCL
2016-09-07,3500.0,3525.0,3540.0,3480.0,20993,EBL
2016-09-07,2240.0,2215.0,2259.0,2214.0,858,SALICO
2016-09-07,3295.0,3280.0,3300.0,3250.0,1713,LICN
2016-09-07,4915.0,4900.0,4915.0,4900.0,555,CIT
2016-09-07,1065.0,1035.0,1065.0,1011.0,62511,ADBL
2016-09-07,640.0,645.0,649.0,615.0,2757,API
2016-09-07,320.0,336.0,336.0,320.0,176,RIDI
2016-09-07,398.0,388.0,398.0,388.0,2350,PFL
2016-09-07,265.0,257.0,265.0,257.0,1340,PROFL
2016-09-07,2468.0,2499.0,2548.0,2450.0,54493,NABIL
2016-09-07,883.0,909.0,909.0,875.0,15143,NIMB
2016-09-07,2181.0,2180.0,2181.0,2180.0,144,SWMF
2016-09-07,900.0,903.0,920.0,882.0,45047,NMB
2016-09-07,1695.0,1734.0,1870.0,1665.0,4777,FMDBL
2016-09-07,3522.0,3550.0,3570.0,3470.0,3668,SICL
2016-09-07,730.0,730.0,740.0,728.0,23702,CZBIL
2016-09-07,840.0,835.0,845.0,825.0,2200,BPCL
2016-09-07,578.0,560.0,578.0,554.0,847,SAPDBL
2016-09-07,173.0,174.0,177.0,172.0,53930,NHPC
2016-09-07,550.0,555.0,555.0,544.0,53882,GBIME
2016-09-07,1180.0,1172.0,1208.0,1172.0,925,HLBSL
2016-09-07,410.0,404.0,413.0,404.0,230,BARUN
2016-09-07,413.0,408.0,415.0,408.0,13087,MFIL
2016-09-07,2250.0,2180.0,2315.0,2180.0,21698,NLG
2016-09-07,5551.0,5551.0,5551.0,5551.0,40,BNT
2016-09-07,3780.0,3890.0,3890.0,3771.0,6388,SCB
2016-09-07,1775.0,1690.0,1780.0,1689.0,43234,PRIN
2016-09-07,495.0,495.0,495.0,486.0,300,GFCL
2016-09-07,523.0,542.0,542.0,523.0,30728,NBL
2016-09-07,936.0,933.0,944.0,933.0,2322,SHPC
2016-09-07,3721.0,3794.0,3794.0,3721.0,1896,NLIC
2016-09-07,4275.0,4260.0,4275.0,4260.0,32,NMBMF
2016-09-07,769.0,784.0,795.0,760.0,43594,SANIMA
2016-09-07,897.0,920.0,920.0,885.0,16644,LSL
2016-09-07,1388.0,1373.0,1424.0,1370.0,23618,SBL
2016-09-07,3283.0,3285.0,3300.0,3283.0,977,NLICL
2016-09-07,367.0,360.0,367.0,353.0,2729,RLFL
2016-09-07,715.0,720.0,730.0,707.0,26980,PCBL
2016-09-07,384.0,390.0,390.0,384.0,1636,ICFC
2016-09-07,700.0,695.0,700.0,695.0,1210,NTC
2016-09-07,400.0,407.0,407.0,396.0,4466,SHL
2016-09-07,1880.0,1887.0,1887.0,1880.0,37,KMCDB
2016-09-07,1685.0,1670.0,1693.0,1660.0,8270,HBL
2016-09-07,2190.0,2170.0,2190.0,2150.0,177,NMLBBL
2016-09-07,674.0,674.0,675.0,668.0,5065,SHINE
2016-09-07,895.0,900.0,902.0,880.0,25027,NICA
2016-09-07,1190.0,1170.0,1203.0,1170.0,3265,MDB
2016-09-07,1580.0,1609.0,1609.0,1575.0,10503,MNBBL
2016-09-07,1975.0,1970.0,1993.0,1951.0,7168,SBI
2016-09-07,755.0,770.0,770.0,755.0,1000,EDBL
2016-09-07,2800.0,2825.0,2825.0,2800.0,66,SLBBL
2016-09-07,980.0,943.0,980.0,943.0,30,GILB
2016-09-07,1465.0,1494.0,1494.0,1465.0,177,MLBBL
2016-09-07,790.0,795.0,805.0,790.0,3318,GBLBS
2016-09-07,610.0,612.0,624.0,610.0,410,OHL
2016-09-07,2080.0,2100.0,2100.0,2080.0,2159,CBBL
2016-09-07,1720.0,1725.0,1735.0,1720.0,3006,ALICL
2016-09-07,15499.0,15300.0,15499.0,15300.0,30,RBCL
2016-09-07,2710.0,2715.0,2740.0,2710.0,858,SWBBL
2016-09-07,550.0,560.0,560.0,540.0,6016,SADBL
2016-09-07,2170.0,2170.0,2170.0,2170.0,100,NUBL
2016-09-07,1275.0,1215.0,1295.0,1210.0,33031,NICL
2016-09-07,277.0,277.0,277.0,275.0,550,TRH
2016-09-07,1418.0,1380.0,1437.0,1370.0,29625,UAIL
2016-09-07,888.0,900.0,905.0,875.0,38244,MBL
2016-09-07,1428.0,1373.0,1428.0,1373.0,163,VLBS
2016-09-07,1975.0,1955.0,1975.0,1955.0,675,SKBBL
2016-09-07,3100.0,3050.0,3100.0,3050.0,540,DDBL
2016-09-07,3200.0,3300.0,3350.0,3140.0,4982,LLBS
2016-09-07,790.0,771.0,790.0,771.0,1315,NIMBPO
2016-09-07,14500.0,14500.0,14500.0,14500.0,50,RBCLPO
