date,close,open,high,low,volume,symbol
2020-11-09,225.0,230.0,239.0,225.0,17977,HPPL
2020-11-09,353.0,345.0,366.0,342.0,31120,NRN
2020-11-09,286.0,294.0,297.0,285.0,5720,RADHI
2020-11-09,770.0,784.0,784.0,766.0,11091,SPIL
2020-11-09,810.0,823.0,828.0,810.0,19750,NIL
2020-11-09,632.0,635.0,643.0,630.0,59739,SJLIC
2020-11-09,296.0,298.0,298.0,295.0,46147,UPPER
2020-11-09,237.0,250.0,253.0,236.0,244020,HIDCL
2020-11-09,454.0,421.0,454.0,421.0,290,SGIC
2020-11-09,150.0,160.0,162.0,150.0,199379,UPCL
2020-11-09,129.0,129.0,132.0,128.0,34953,AKJCL
2020-11-09,260.0,268.0,269.0,258.0,163692,AHPC
2020-11-09,205.0,210.0,214.0,205.0,45497,SJCL
2020-11-09,221.0,229.0,230.0,221.0,57418,NGPL
2020-11-09,129.0,139.0,139.0,126.0,36694,DHPL
2020-11-09,270.0,270.0,275.0,268.0,304307,PRVU
2020-11-09,516.0,517.0,520.0,514.0,49733,CHCL
2020-11-09,133.0,133.0,139.0,131.0,58150,UNHPL
2020-11-09,647.0,638.0,659.0,638.0,149397,EBL
2020-11-09,910.0,905.0,920.0,905.0,1999,SALICO
2020-11-09,1490.0,1523.0,1533.0,1490.0,6001,LICN
2020-11-09,3964.0,3887.0,4034.0,3862.0,8583,CIT
2020-11-09,140.0,139.0,143.0,139.0,5238,SFCL
2020-11-09,472.0,470.0,474.0,468.0,33737,ADBL
2020-11-09,151.0,160.0,160.0,150.0,392716,HDHPC
2020-11-09,213.0,220.0,221.0,212.0,24572,LEC
2020-11-09,238.0,241.0,241.0,236.0,263246,KBL
2020-11-09,275.0,280.0,280.0,263.0,397525,API
2020-11-09,190.0,195.0,200.0,188.0,97974,RIDI
2020-11-09,130.0,130.0,134.0,126.0,15485,JOSHI
2020-11-09,181.0,177.0,191.0,177.0,90852,UMHL
2020-11-09,236.0,244.0,245.0,235.0,36691,SPDL
2020-11-09,195.0,190.0,195.0,190.0,20041,PFL
2020-11-09,145.0,140.0,150.0,133.0,213036,PROFL
2020-11-09,862.0,866.0,872.0,858.0,90962,NABIL
2020-11-09,257.0,256.0,265.0,255.0,2564,NHDL
2020-11-09,423.0,426.0,426.0,423.0,29570,NIMB
2020-11-09,770.0,780.0,790.0,761.0,58145,SHIVM
2020-11-09,162.0,169.0,170.0,160.0,237260,SSHL
2020-11-09,415.0,399.0,422.0,399.0,125663,NMB
2020-11-09,801.0,814.0,814.0,798.0,1696,SLBSL
2020-11-09,278.0,283.0,284.0,273.0,290193,AKPL
2020-11-09,145.0,146.0,154.0,143.0,59501,MPFL
2020-11-09,124.0,130.0,136.0,124.0,18763,KKHC
2020-11-09,608.0,615.0,620.0,608.0,26491,FMDBL
2020-11-09,137.0,144.0,144.0,137.0,11206,GHL
2020-11-09,220.0,234.0,234.0,216.0,17770,PPCL
2020-11-09,274.0,275.0,280.0,274.0,3816,NFS
2020-11-09,1415.0,1410.0,1434.0,1401.0,50086,SICL
2020-11-09,969.0,904.0,973.0,900.0,583875,NRIC
2020-11-09,231.0,224.0,235.0,224.0,104025,CZBIL
2020-11-09,411.0,410.0,416.0,410.0,37594,BPCL
2020-11-09,9.51,9.7,9.71,9.32,14700,LUK
2020-11-09,164.0,164.0,167.0,163.0,4844,SAPDBL
2020-11-09,217.0,223.0,223.0,216.0,27890,LBBL
2020-11-09,118.0,124.0,124.0,116.0,372129,NHPC
2020-11-09,293.0,292.0,295.0,292.0,141540,GBIME
2020-11-09,729.0,703.0,733.0,700.0,6268,HLBSL
2020-11-09,218.0,210.0,224.0,210.0,86244,BARUN
2020-11-09,332.0,330.0,336.0,329.0,49613,MFIL
2020-11-09,220.0,226.0,226.0,219.0,29908,JFL
2020-11-09,173.0,178.0,178.0,172.0,23106,SINDU
2020-11-09,533.0,528.0,538.0,528.0,5811,IGI
2020-11-09,712.0,717.0,717.0,710.0,29841,NLG
2020-11-09,7350.0,7000.0,7550.0,7000.0,265,BNT
2020-11-09,623.0,630.0,630.0,621.0,38123,SCB
2020-11-09,259.0,270.0,270.0,259.0,68981,GBBL
2020-11-09,228.0,228.0,231.0,225.0,23144,MLBL
2020-11-09,597.0,594.0,608.0,594.0,16359,PRIN
2020-11-09,150.0,153.0,158.0,148.0,10166,PMHPL
2020-11-09,585.0,575.0,587.0,574.0,22620,RSDC
2020-11-09,211.0,218.0,218.0,202.0,13912,HURJA
2020-11-09,199.0,199.0,199.0,197.0,3247,GFCL
2020-11-09,2190.0,2265.0,2299.0,2170.0,59924,HDL
2020-11-09,333.0,350.0,350.0,332.0,170723,NBL
2020-11-09,353.0,357.0,357.0,349.0,78150,SHPC
2020-11-09,1421.0,1435.0,1441.0,1420.0,72213,NLIC
2020-11-09,837.0,835.0,846.0,835.0,4324,NMBMF
2020-11-09,1623.0,1590.0,1627.0,1590.0,4835,FOWAD
2020-11-09,309.0,310.0,314.0,307.0,93278,SANIMA
2020-11-09,868.0,865.0,899.0,865.0,10958,ILBS
2020-11-09,266.0,268.0,271.0,265.0,57098,LSL
2020-11-09,335.0,343.0,343.0,334.0,42534,SBL
2020-11-09,775.0,775.0,784.0,770.0,29524,NLICL
2020-11-09,181.0,181.0,183.0,178.0,21161,RLFL
2020-11-09,338.0,346.0,348.0,338.0,150100,PCBL
2020-11-09,312.0,309.0,314.0,309.0,63704,ICFC
2020-11-09,790.0,766.0,795.0,760.0,175912,NTC
2020-11-09,190.0,194.0,195.0,186.0,34531,SHL
2020-11-09,220.0,224.0,225.0,216.0,61850,RHPL
2020-11-09,166.0,168.0,169.0,166.0,9363,CFCL
2020-11-09,787.0,775.0,787.0,775.0,2577,KMCDB
2020-11-09,168.0,176.0,182.0,168.0,7661,CHL
2020-11-09,735.0,700.0,752.0,700.0,8499,NADEP
2020-11-09,583.0,583.0,588.0,583.0,10180,HBL
2020-11-09,811.0,810.0,824.0,800.0,15247,NMLBBL
2020-11-09,868.0,877.0,890.0,850.0,6150,ALBSL
2020-11-09,266.0,266.0,270.0,266.0,26139,SHINE
2020-11-09,146.0,147.0,148.0,143.0,24089,BFC
2020-11-09,618.0,622.0,623.0,617.0,66336,NICA
2020-11-09,721.0,702.0,730.0,702.0,820,WNLB
2020-11-09,380.0,385.0,385.0,378.0,4077,MDB
2020-11-09,212.0,220.0,220.0,205.0,8410,MHNL
2020-11-09,205.0,203.0,207.0,203.0,7893,SIFC
2020-11-09,359.0,370.0,371.0,359.0,36326,MNBBL
2020-11-09,208.0,213.0,213.0,208.0,48528,JBBL
2020-11-09,236.0,239.0,239.0,231.0,66235,KSBBL
2020-11-09,420.0,416.0,421.0,416.0,16991,SBI
2020-11-09,320.0,320.0,324.0,318.0,7650,EDBL
2020-11-09,913.0,879.0,916.0,863.0,27550,SMPDA
2020-11-09,216.0,218.0,230.0,208.0,16475,KPCL
2020-11-09,220.0,210.0,220.0,206.0,9725,CORBL
2020-11-09,888.0,888.0,900.0,883.0,12915,SLBBL
2020-11-09,1351.0,1330.0,1351.0,1326.0,3610,GILB
2020-11-09,952.0,909.0,952.0,909.0,3884,MLBBL
2020-11-09,555.0,538.0,555.0,538.0,21713,GBLBS
2020-11-09,383.0,380.0,387.0,380.0,27666,OHL
2020-11-09,1190.0,1200.0,1204.0,1186.0,37127,CBBL
2020-11-09,1123.0,1115.0,1159.0,1115.0,1516,USLB
2020-11-09,169.0,172.0,172.0,165.0,40678,GUFL
2020-11-09,761.0,760.0,772.0,757.0,52071,ALICL
2020-11-09,13450.0,13575.0,13800.0,13310.0,1167,RBCL
2020-11-09,1355.0,1348.0,1370.0,1345.0,24059,SWBBL
2020-11-09,878.0,864.0,878.0,855.0,259,SMB
2020-11-09,157.0,154.0,157.0,153.0,7872,GRDBL
2020-11-09,190.0,190.0,191.0,182.0,18218,SADBL
2020-11-09,764.0,781.0,781.0,760.0,15836,MERO
2020-11-09,1633.0,1620.0,1670.0,1620.0,860,NMFBS
2020-11-09,1030.0,1013.0,1039.0,992.0,14911,NUBL
2020-11-09,546.0,578.0,578.0,545.0,9344,NICL
2020-11-09,254.0,253.0,256.0,251.0,8506,TRH
2020-11-09,183.0,192.0,192.0,179.0,6630,GMFIL
2020-11-09,733.0,740.0,754.0,713.0,1360,GLBSL
2020-11-09,423.0,420.0,431.0,420.0,14605,UAIL
2020-11-09,227.0,228.0,229.0,226.0,61834,MBL
2020-11-09,986.0,998.0,998.0,976.0,1940,VLBS
2020-11-09,4500.0,4360.0,4701.0,4273.0,1670,STC
2020-11-09,1443.0,1421.0,1449.0,1421.0,9038,SKBBL
2020-11-09,886.0,857.0,892.0,857.0,2915,GMFBS
2020-11-09,1033.0,1000.0,1048.0,993.0,68630,DDBL
2020-11-09,1095.0,1091.0,1105.0,1070.0,3335,MATRI
2020-11-09,17801.0,17901.0,17901.0,17801.0,1050,UNL
2020-11-09,9.6,9.6,9.74,9.6,4500,NMB50
2020-11-09,1380.0,1410.0,1410.0,1380.0,734,JSLBB
2020-11-09,9.56,9.41,9.6,9.41,169660,NBF2
2020-11-09,1215.0,1190.0,1220.0,1183.0,6017,LLBS
2020-11-09,1038.0,1049.0,1055.0,1035.0,1832,SMFBS
2020-11-09,373.0,370.0,374.0,370.0,23627,NIMBPO
2020-11-09,1055.0,1055.0,1055.0,1055.0,345,SAND2085
2020-11-09,12300.0,12444.0,12700.0,12300.0,781,RBCLPO
