date,close,open,high,low,volume,symbol
2018-09-03,246.0,241.0,249.0,241.0,430,HPPL
2018-09-03,221.0,220.0,221.0,218.0,110,RADHI
2018-09-03,1070.0,1041.0,1070.0,1040.0,1064,SPIL
2018-09-03,515.0,518.0,524.0,513.0,4566,NIL
2018-09-03,538.0,530.0,550.0,530.0,1483,SJLIC
2018-09-03,162.0,161.0,164.0,158.0,11787,HIDCL
2018-09-03,134.0,132.0,136.0,131.0,6710,AHPC
2018-09-03,162.0,173.0,173.0,160.0,1912,NGPL
2018-09-03,105.0,107.0,107.0,105.0,159,DHPL
2018-09-03,183.0,181.0,187.0,181.0,44943,PRVU
2018-09-03,722.0,720.0,726.0,718.0,6276,CHCL
2018-09-03,663.0,658.0,664.0,648.0,11270,EBL
2018-09-03,1365.0,1365.0,1380.0,1365.0,1161,SALICO
2018-09-03,1590.0,1606.0,1606.0,1575.0,698,LICN
2018-09-03,2405.0,2400.0,2420.0,2400.0,345,CIT
2018-09-03,95.0,96.0,96.0,95.0,1250,SFCL
2018-09-03,342.0,336.0,347.0,336.0,15425,ADBL
2018-09-03,209.0,205.0,212.0,204.0,78538,KBL
2018-09-03,260.0,257.0,261.0,254.0,4745,API
2018-09-03,114.0,114.0,115.0,113.0,2843,RIDI
2018-09-03,174.0,163.0,174.0,161.0,277,UMHL
2018-09-03,109.0,107.0,109.0,107.0,233,SPDL
2018-09-03,146.0,144.0,148.0,144.0,924,PFL
2018-09-03,964.0,968.0,970.0,955.0,7503,NABIL
2018-09-03,160.0,163.0,163.0,160.0,1770,NHDL
2018-09-03,644.0,637.0,647.0,637.0,17927,NIMB
2018-09-03,1114.0,1115.0,1150.0,1093.0,1105,SWMF
2018-09-03,325.0,328.0,329.0,322.0,76056,NMB
2018-09-03,251.0,242.0,251.0,239.0,165,AKPL
2018-09-03,194.0,185.0,194.0,185.0,51,MPFL
2018-09-03,110.0,105.0,110.0,105.0,260,KKHC
2018-09-03,410.0,404.0,415.0,404.0,7636,FMDBL
2018-09-03,928.0,895.0,945.0,895.0,2089,SICL
2018-09-03,239.0,236.0,243.0,234.0,19747,CZBIL
2018-09-03,442.0,433.0,442.0,433.0,5003,BPCL
2018-09-03,118.0,118.0,118.0,118.0,100,SAPDBL
2018-09-03,149.0,150.0,154.0,149.0,3473,LBBL
2018-09-03,79.0,79.0,81.0,79.0,16473,NHPC
2018-09-03,305.0,301.0,307.0,301.0,27171,GBIME
