date,close,open,high,low,volume,symbol
2026-02-01,15900.7,15900.7,15900.7,15900.7,10,BNL
2026-02-01,1204.0,1210.7,1210.7,1202.0,60,CCBD88
2026-02-01,866.0,870.0,882.0,862.0,35434,CGH
2026-02-01,772.1,767.0,790.0,767.0,6276,GBLBS
2026-02-01,321.0,321.0,321.0,321.0,59900,NLICLP
2026-02-01,424.9,430.0,430.0,421.2,17669,GCIL
2026-02-01,485.9,485.0,494.7,481.1,25513,GMFIL
2026-02-01,423.0,434.0,436.0,420.5,664712,NGPL
2026-02-01,379.0,394.8,394.8,378.1,124301,UPCL
2026-02-01,1764.1,1773.0,1780.0,1752.0,5914,CIT
2026-02-01,9.83,9.81,9.83,9.81,400,CMF2
2026-02-01,191.9,192.0,193.0,190.4,68322,HBL
2026-02-01,193.5,200.0,200.9,191.8,377639,HIDCLP
2026-02-01,853.0,866.0,873.9,850.0,135359,HRL
2026-02-01,430.0,439.0,440.0,428.2,20239,IGI
2026-02-01,840.0,856.2,856.2,830.5,7128,DDBL
2026-02-01,484.0,483.0,490.0,478.0,149155,LBBL
2026-02-01,810.1,810.0,836.0,803.6,2374,MANDU
2026-02-01,10.01,10.0,10.2,10.0,19750,MBLEF
2026-02-01,650.0,660.0,671.9,647.2,69531,MDB
2026-02-01,189.0,190.0,192.5,188.0,223918,KBL
2026-02-01,264.0,268.0,268.5,264.0,120132,NIFRA
2026-02-01,1029.1,1000.1,1029.1,1000.1,123,NIFRAGED
2026-02-01,434.0,440.0,440.0,431.5,33018,SONA
2026-02-01,189.0,194.0,194.0,188.0,146772,UPPER
2026-02-01,297.0,300.1,300.1,295.0,196471,API
2026-02-01,1037.0,1080.0,1088.5,1032.3,171253,BANDIPUR
2026-02-01,604.0,615.0,625.0,598.0,110341,BHCL
2026-02-01,206.0,207.5,215.0,205.8,487752,BHL
2026-02-01,754.0,785.0,789.0,753.2,89361,BPCL
2026-02-01,702.0,710.0,720.0,695.8,40202,BUNGAL
2026-02-01,1080.3,1080.3,1080.3,1080.3,60,EBLEB89
2026-02-01,435.0,458.0,458.0,432.0,63481,EHPL
2026-02-01,935.0,968.9,968.9,920.0,1996,ENL
2026-02-01,682.0,688.0,695.0,658.0,88578,GFCL
2026-02-01,581.4,570.0,602.0,561.5,55821,GUFL
2026-02-01,449.9,461.9,464.5,445.0,30411,MEHL
2026-02-01,1485.0,1470.1,1495.0,1470.0,3877,USLB
2026-02-01,582.0,590.0,599.0,569.0,18804,VLUCL
2026-02-01,1090.0,1071.0,1090.0,1070.1,175,GBBD85
2026-02-01,1155.0,1156.0,1156.0,1155.0,50,GBILD84/85
2026-02-01,1129.0,1141.0,1141.0,1129.0,50,GWFD83
2026-02-01,586.0,591.0,599.1,585.0,52973,MEN
2026-02-01,741.1,760.0,760.0,740.0,10234,MERO
2026-02-01,799.9,815.0,824.0,797.0,184581,MFIL
2026-02-01,516.0,531.0,534.0,516.0,18220,MHL
2026-02-01,1390.0,1425.0,1425.0,1386.1,4604,MKCL
2026-02-01,537.0,531.6,539.9,529.0,47626,MKJC
2026-02-01,1899.0,1900.1,1938.0,1890.0,2089,MLBSL
2026-02-01,642.0,630.0,649.0,625.0,29257,MPFL
2026-02-01,498.1,500.0,506.0,497.0,84055,NABIL
2026-02-01,647.0,645.5,658.0,645.4,14456,NFS
2026-02-01,1085.0,1085.0,1085.0,1085.0,25,NMBD87/88
2026-02-01,323.0,317.0,323.0,317.0,1421,HEIP
2026-02-01,1131.0,1131.0,1131.0,1131.0,25,MBLD2085
2026-02-01,1450.0,1435.0,1508.0,1435.0,1871,MLBS
2026-02-01,330.5,334.0,338.0,330.5,88230,NICA
2026-02-01,9.1,9.01,9.1,9.01,2950,NICFC
