date,close,open,high,low,volume,symbol
2019-04-15,181.0,178.0,186.0,177.0,575,HPPL
2019-04-15,164.0,163.0,165.0,163.0,509,RADHI
2019-04-15,1013.0,1005.0,1015.0,1005.0,1306,SPIL
2019-04-15,522.0,529.0,529.0,517.0,53170,NIL
2019-04-15,527.0,531.0,535.0,527.0,1168,SJLIC
2019-04-15,230.0,233.0,233.0,226.0,31609,UPPER
2019-04-15,138.0,137.0,138.0,135.0,1262,HIDCL
2019-04-15,93.0,93.0,94.0,90.0,7510,UPCL
2019-04-15,79.0,78.0,81.0,78.0,850,AKJCL
2019-04-15,102.0,102.0,102.0,102.0,134,AHPC
2019-04-15,120.0,120.0,120.0,119.0,143,NGPL
2019-04-15,83.0,83.0,83.0,83.0,10,DHPL
2019-04-15,251.0,250.0,252.0,249.0,63792,PRVU
2019-04-15,505.0,501.0,505.0,500.0,2127,CHCL
2019-04-15,603.0,609.0,611.0,600.0,3588,EBL
2019-04-15,1301.0,1320.0,1320.0,1300.0,165,SALICO
2019-04-15,1535.0,1555.0,1565.0,1535.0,120,LICN
2019-04-15,2536.0,2550.0,2550.0,2527.0,1531,CIT
2019-04-15,318.0,313.0,318.0,313.0,11551,ADBL
2019-04-15,262.0,262.0,266.0,260.0,74857,KBL
2019-04-15,132.0,134.0,134.0,130.0,3277,API
2019-04-15,93.0,94.0,95.0,93.0,253,RIDI
2019-04-15,111.0,111.0,111.0,109.0,68,UMHL
2019-04-15,105.0,98.0,105.0,98.0,40,SPDL
2019-04-15,131.0,131.0,133.0,130.0,701,PFL
2019-04-15,746.0,736.0,746.0,736.0,3377,NABIL
2019-04-15,125.0,123.0,125.0,123.0,50,NHDL
2019-04-15,548.0,550.0,554.0,547.0,5717,NIMB
2019-04-15,308.0,304.0,308.0,304.0,4335,SHIVM
2019-04-15,362.0,356.0,362.0,356.0,45724,NMB
2019-04-15,638.0,637.0,657.0,637.0,460,SLBSL
2019-04-15,165.0,167.0,168.0,165.0,210,AKPL
2019-04-15,75.0,77.0,77.0,75.0,50,KKHC
2019-04-15,390.0,390.0,395.0,383.0,4612,FMDBL
2019-04-15,875.0,890.0,890.0,870.0,831,SICL
2019-04-15,223.0,221.0,224.0,220.0,14097,CZBIL
2019-04-15,359.0,356.0,359.0,356.0,502,BPCL
2019-04-15,172.0,171.0,172.0,171.0,3278,LBBL
2019-04-15,71.0,72.0,72.0,70.0,6210,NHPC
2019-04-15,271.0,272.0,273.0,271.0,5575,GBIME
2019-04-15,580.0,571.0,580.0,570.0,259,HLBSL
2019-04-15,95.0,94.0,95.0,94.0,139,BARUN
2019-04-15,113.0,110.0,113.0,110.0,4542,MFIL
2019-04-15,168.0,165.0,168.0,165.0,1317,JFL
2019-04-15,130.0,131.0,131.0,129.0,693,SINDU
2019-04-15,399.0,400.0,400.0,394.0,1090,IGI
2019-04-15,830.0,845.0,845.0,820.0,878,NLG
2019-04-15,587.0,585.0,588.0,580.0,2164,SCB
2019-04-15,198.0,195.0,198.0,195.0,4964,GBBL
2019-04-15,178.0,170.0,178.0,170.0,4531,MLBL
2019-04-15,415.0,418.0,418.0,415.0,600,PRIN
2019-04-15,109.0,110.0,111.0,109.0,810,PMHPL
2019-04-15,365.0,355.0,372.0,355.0,1937,RSDC
2019-04-15,120.0,120.0,120.0,120.0,1055,GFCL
2019-04-15,1390.0,1377.0,1390.0,1377.0,240,HDL
2019-04-15,296.0,296.0,299.0,294.0,30074,NBL
2019-04-15,227.0,227.0,228.0,224.0,2082,SHPC
2019-04-15,1096.0,1090.0,1100.0,1090.0,6677,NLIC
