date,close,open,high,low,volume,symbol
2007-07-15,940.0,915.0,940.0,915.0,10930,CHCL
2007-07-15,2230.0,2050.0,2230.0,2152.0,106,EBL
2007-07-15,815.0,752.0,815.0,746.0,8022,KBL
2007-07-15,4775.0,4768.0,4775.0,4768.0,205,NABIL
2007-07-15,1000.0,1000.0,1000.0,1000.0,536,BPCL
2007-07-15,5725.0,5600.0,5725.0,5600.0,141,SCB
2007-07-15,670.0,684.0,680.0,670.0,770,LSL
2007-07-15,736.0,736.0,736.0,736.0,350,SBL
2007-07-15,720.0,720.0,720.0,720.0,15,NLICL
2007-07-15,120.0,120.0,120.0,120.0,933,SHL
2007-07-15,300.0,300.0,300.0,300.0,60,CFCL
2007-07-15,1616.0,1500.0,1616.0,1575.0,484,HBL
2007-07-15,1120.0,1120.0,1120.0,1120.0,108,SBI
2007-07-15,86.0,86.0,86.0,86.0,640,OHL
2007-07-15,55.0,55.0,55.0,55.0,30,TRH
2007-07-15,580.0,561.0,580.0,563.0,3325,MBL
