date,close,open,high,low,volume,symbol
2013-07-09,170.0,170.0,172.0,170.0,2185,SJLIC
2013-07-09,263.0,260.0,267.0,255.0,8242,AHPC
2013-07-09,1137.0,1128.0,1155.0,1128.0,13272,CHCL
2013-07-09,1570.0,1570.0,1575.0,1560.0,3924,EBL
2013-07-09,580.0,580.0,580.0,580.0,48,SALICO
2013-07-09,1268.0,1239.0,1270.0,1239.0,692,LICN
2013-07-09,1185.0,1180.0,1185.0,1180.0,114,CIT
2013-07-09,216.0,212.0,216.0,212.0,4180,ADBL
2013-07-09,249.0,254.0,254.0,249.0,1739,KBL
2013-07-09,1779.0,1753.0,1779.0,1753.0,1603,NABIL
2013-07-09,777.0,740.0,777.0,740.0,9113,NIMB
2013-07-09,252.0,249.0,253.0,249.0,1402,NMB
2013-07-09,58.0,58.0,58.0,58.0,10,MPFL
2013-07-09,171.0,174.0,174.0,168.0,1139,FMDBL
2013-07-09,260.0,259.0,264.0,259.0,3576,CZBIL
2013-07-09,57.0,58.0,58.0,56.0,5500,NHPC
2013-07-09,60.0,59.0,60.0,58.0,2560,IGI
2013-07-09,1805.0,1800.0,1815.0,1800.0,2812,SCB
2013-07-09,155.0,155.0,155.0,154.0,187,GBBL
2013-07-09,100.0,100.0,100.0,100.0,310,HDL
2013-07-09,157.0,157.0,159.0,157.0,940,NBL
2013-07-09,1340.0,1340.0,1340.0,1340.0,165,NLIC
2013-07-09,255.0,248.0,256.0,248.0,2689,SANIMA
2013-07-09,308.0,302.0,314.0,302.0,405,LSL
2013-07-09,300.0,298.0,304.0,298.0,2941,SBL
2013-07-09,580.0,573.0,585.0,573.0,3044,NLICL
2013-07-09,325.0,320.0,333.0,315.0,6935,PCBL
2013-07-09,122.0,122.0,122.0,120.0,90,ICFC
2013-07-09,561.0,561.0,561.0,561.0,50,NTC
2013-07-09,690.0,695.0,705.0,690.0,534,HBL
2013-07-09,243.0,225.0,243.0,225.0,835,SIFC
2013-07-09,265.0,260.0,265.0,260.0,470,MNBBL
2013-07-09,81.0,79.0,81.0,79.0,220,JBBL
2013-07-09,850.0,850.0,859.0,842.0,948,SBI
2013-07-09,212.0,208.0,212.0,206.0,441,SLBBL
2013-07-09,138.0,142.0,142.0,138.0,130,OHL
2013-07-09,527.0,507.0,527.0,507.0,32,CBBL
2013-07-09,241.0,237.0,249.0,237.0,1043,ALICL
2013-07-09,304.0,304.0,304.0,304.0,179,SWBBL
2013-07-09,250.0,250.0,250.0,250.0,11031,NICL
2013-07-09,204.0,192.0,204.0,192.0,8924,MBL
2013-07-09,375.0,377.0,377.0,372.0,358,DDBL
