date,close,open,high,low,volume,symbol
2015-08-09,446.0,438.0,446.0,438.0,258,SPIL
2015-08-09,457.0,449.0,457.0,445.0,273,NIL
2015-08-09,710.0,720.0,720.0,705.0,1012,SJLIC
2015-08-09,303.0,302.0,310.0,300.0,18895,AHPC
2015-08-09,395.0,395.0,406.0,390.0,54049,PRVU
2015-08-09,1555.0,1590.0,1612.0,1536.0,11716,CHCL
2015-08-09,2715.0,2652.0,2720.0,2640.0,22672,EBL
2015-08-09,3290.0,3250.0,3376.0,3250.0,2688,LICN
2015-08-09,469.0,460.0,469.0,450.0,9306,ADBL
2015-08-09,399.0,398.0,413.0,390.0,17975,KBL
2015-08-09,395.0,400.0,403.0,395.0,1578,RIDI
2015-08-09,2398.0,2320.0,2398.0,2320.0,7017,NABIL
2015-08-09,881.0,817.0,881.0,817.0,10784,NIMB
2015-08-09,617.0,610.0,617.0,610.0,1092,FMDBL
2015-08-09,572.0,571.0,593.0,560.0,21153,CZBIL
2015-08-09,590.0,590.0,592.0,590.0,682,BPCL
2015-08-09,120.0,121.0,124.0,120.0,9500,NHPC
2015-08-09,500.0,503.0,510.0,488.0,25772,GBIME
2015-08-09,192.0,192.0,192.0,192.0,56,MFIL
2015-08-09,407.0,407.0,407.0,400.0,1444,JFL
2015-08-09,210.0,210.0,210.0,210.0,275,SINDU
2015-08-09,2203.0,2203.0,2203.0,2203.0,100,BNT
2015-08-09,2500.0,2374.0,2560.0,2374.0,7467,SCB
2015-08-09,337.0,340.0,340.0,337.0,1795,PRIN
2015-08-09,277.0,278.0,285.0,273.0,10605,NBL
2015-08-09,721.0,702.0,726.0,702.0,5389,SHPC
2015-08-09,3210.0,3264.0,3264.0,3200.0,4706,NLIC
2015-08-09,669.0,660.0,673.0,650.0,63925,SANIMA
2015-08-09,415.0,420.0,423.0,409.0,12280,LSL
2015-08-09,760.0,748.0,781.0,741.0,21249,SBL
2015-08-09,2088.0,2055.0,2110.0,2055.0,3880,NLICL
2015-08-09,520.0,494.0,524.0,494.0,28943,PCBL
2015-08-09,265.0,270.0,270.0,265.0,215,ICFC
2015-08-09,620.0,620.0,620.0,620.0,100,NTC
2015-08-09,236.0,243.0,244.0,236.0,4094,CFCL
2015-08-09,1100.0,1099.0,1130.0,1080.0,17381,HBL
2015-08-09,1460.0,1465.0,1494.0,1460.0,360,NMLBBL
2015-08-09,401.0,406.0,406.0,398.0,3849,SHINE
2015-08-09,773.0,744.0,773.0,733.0,47260,NICA
2015-08-09,486.0,490.0,498.0,486.0,1152,MDB
2015-08-09,379.0,380.0,383.0,379.0,5120,SIFC
2015-08-09,616.0,610.0,632.0,600.0,8519,MNBBL
2015-08-09,189.0,178.0,189.0,178.0,510,JBBL
2015-08-09,1200.0,1161.0,1215.0,1161.0,26597,SBI
2015-08-09,610.0,615.0,615.0,610.0,335,EDBL
2015-08-09,1710.0,1721.0,1749.0,1710.0,630,SLBBL
2015-08-09,1000.0,970.0,1000.0,970.0,274,MLBBL
2015-08-09,621.0,620.0,621.0,615.0,1200,OHL
2015-08-09,1450.0,1436.0,1461.0,1430.0,2416,CBBL
2015-08-09,1060.0,1065.0,1065.0,1059.0,2133,ALICL
2015-08-09,5247.0,5145.0,5247.0,5145.0,226,RBCL
2015-08-09,1841.0,1881.0,1881.0,1841.0,1576,SWBBL
2015-08-09,373.0,366.0,380.0,366.0,3294,SADBL
2015-08-09,1569.0,1539.0,1569.0,1539.0,433,NUBL
2015-08-09,326.0,320.0,326.0,320.0,330,NICL
2015-08-09,241.0,243.0,243.0,241.0,11470,TRH
2015-08-09,235.0,235.0,235.0,235.0,274,GMFIL
2015-08-09,395.0,395.0,395.0,395.0,200,UAIL
2015-08-09,605.0,612.0,630.0,596.0,35374,MBL
2015-08-09,1688.0,1705.0,1724.0,1670.0,401,SKBBL
2015-08-09,1455.0,1453.0,1460.0,1453.0,540,DDBL
2015-08-09,21992.0,21828.0,21992.0,21400.0,350,UNL
2015-08-09,830.0,845.0,850.0,827.0,309,LLBS
2015-08-09,655.0,618.0,666.0,613.0,44701,NIMBPO
