date,close,open,high,low,volume,symbol
2021-06-10,431.0,396.0,437.0,396.0,95440,HPPL
2021-06-10,719.0,702.0,734.0,698.0,68905,NRN
2021-06-10,1062.0,1024.0,1105.0,1024.0,49660,RADHI
2021-06-10,1341.0,1346.0,1360.0,1324.0,105312,SPIL
2021-06-10,1703.0,1719.0,1750.0,1700.0,35941,NIL
2021-06-10,1023.0,1061.0,1082.0,1023.0,59410,SJLIC
2021-06-10,429.0,438.0,438.0,422.0,20270,SHEL
2021-06-10,771.0,738.0,789.0,738.0,141825,UPPER
2021-06-10,541.0,560.0,560.0,540.0,444178,NIFRA
2021-06-10,586.0,550.0,595.0,546.0,1720339,HIDCL
2021-06-10,819.0,840.0,840.0,815.0,20414,SGIC
2021-06-10,350.0,344.0,360.0,322.0,584551,UPCL
2021-06-10,284.0,281.0,285.0,261.0,74711,AKJCL
2021-06-10,526.0,502.0,526.0,502.0,417915,AHPC
2021-06-10,488.0,483.0,493.0,478.0,85170,SJCL
2021-06-10,465.0,431.0,465.0,430.0,264189,NGPL
2021-06-10,275.0,256.0,275.0,251.0,154661,DHPL
2021-06-10,461.0,469.0,469.0,460.0,309574,PRVU
2021-06-10,719.0,743.0,743.0,703.0,170845,CHCL
2021-06-10,305.0,300.0,309.0,285.0,141909,UNHPL
2021-06-10,730.0,736.0,739.0,728.0,74880,EBL
2021-06-10,1630.0,1735.0,1735.0,1626.0,12368,SALICO
2021-06-10,2540.0,2600.0,2640.0,2526.0,14591,LICN
2021-06-10,4095.0,4305.0,4305.0,4080.0,15695,CIT
2021-06-10,420.0,425.0,441.0,404.0,177898,SFCL
2021-06-10,457.0,460.0,465.0,456.0,69364,ADBL
2021-06-10,415.0,361.0,415.0,361.0,89320,GLH
2021-06-10,297.0,279.0,301.0,279.0,850061,HDHPC
2021-06-10,419.0,380.0,419.0,380.0,141948,LEC
2021-06-10,376.0,381.0,382.0,374.0,316545,KBL
2021-06-10,411.0,400.0,419.0,378.0,1107257,API
2021-06-10,633.0,604.0,633.0,567.0,562605,RIDI
2021-06-10,282.0,257.0,282.0,250.0,141249,JOSHI
2021-06-10,424.0,430.0,448.0,414.0,403636,UMHL
2021-06-10,476.0,450.0,487.0,447.0,289005,SPDL
2021-06-10,713.0,650.0,713.0,625.0,173607,PFL
2021-06-10,383.0,392.0,392.0,357.0,215363,PROFL
2021-06-10,1304.0,1326.0,1326.0,1299.0,132414,NABIL
2021-06-10,486.0,448.0,499.0,448.0,25987,NHDL
2021-06-10,1616.0,1700.0,1700.0,1608.0,112319,SHIVM
2021-06-10,1621.0,1622.0,1630.0,1610.0,9325,SWMF
2021-06-10,353.0,305.0,353.0,305.0,464287,SSHL
2021-06-10,1617.0,1650.0,1650.0,1614.0,29320,NICLBSL
2021-06-10,447.0,455.0,455.0,446.0,224406,NMB
2021-06-10,1482.0,1490.0,1509.0,1463.0,2419,SLBSL
2021-06-10,490.0,487.0,508.0,463.0,606929,AKPL
2021-06-10,399.0,385.0,407.0,370.0,39800,MPFL
2021-06-10,827.0,840.0,847.0,826.0,32844,FMDBL
2021-06-10,291.0,270.0,294.0,265.0,51651,GHL
2021-06-10,385.0,333.0,385.0,333.0,113084,PPCL
2021-06-10,466.0,460.0,469.0,440.0,69701,NFS
2021-06-10,2114.0,2230.0,2230.0,2109.0,26891,SICL
2021-06-10,1888.0,1920.0,1950.0,1865.0,303574,NRIC
2021-06-10,386.0,390.0,393.0,381.0,213213,CZBIL
2021-06-10,539.0,550.0,550.0,524.0,166547,BPCL
2021-06-10,12.64,12.8,12.9,12.5,67375,LUK
2021-06-10,372.0,380.0,380.0,358.0,117925,SAPDBL
2021-06-10,633.0,600.0,643.0,591.0,748354,LBBL
2021-06-10,1774.0,1780.0,1809.0,1751.0,7483,CGH
2021-06-10,281.0,278.0,285.0,263.0,1217503,NHPC
2021-06-10,448.0,454.0,460.0,447.0,291310,GBIME
2021-06-10,1395.0,1402.0,1430.0,1385.0,5825,HLBSL
2021-06-10,590.0,563.0,590.0,561.0,136687,BARUN
2021-06-10,1026.0,974.0,1074.0,974.0,174958,MFIL
2021-06-10,454.0,459.0,459.0,420.0,133698,JFL
2021-06-10,390.0,380.0,391.0,363.0,100127,SINDU
2021-06-10,1310.0,1333.0,1348.0,1310.0,31688,IGI
2021-06-10,1318.0,1370.0,1370.0,1316.0,96529,NLG
2021-06-10,10781.0,11225.0,11445.0,10570.0,819,BNT
2021-06-10,597.0,614.0,614.0,595.0,47949,SCB
2021-06-10,550.0,540.0,555.0,519.0,455600,GBBL
2021-06-10,460.0,450.0,461.0,436.0,285337,MLBL
2021-06-10,1040.0,1089.0,1091.0,1038.0,140207,PRIN
2021-06-10,502.0,479.0,502.0,479.0,570,CHDC
2021-06-10,331.0,316.0,345.0,305.0,31940,PMHPL
2021-06-10,859.0,902.0,902.0,857.0,15334,RSDC
2021-06-10,400.0,386.0,415.0,382.0,52799,HURJA
2021-06-10,733.0,698.0,740.0,668.0,122693,GFCL
2021-06-10,4880.0,4890.0,4970.0,4801.0,31633,HDL
2021-06-10,445.0,452.0,452.0,444.0,267426,NBL
2021-06-10,532.0,525.0,537.0,517.0,330654,SHPC
2021-06-10,2114.0,2160.0,2180.0,2110.0,65759,NLIC
2021-06-10,1440.0,1444.0,1450.0,1431.0,7635,NMBMF
2021-06-10,814.0,820.0,835.0,814.0,31631,PMLI
2021-06-10,2780.0,2740.0,2790.0,2740.0,4627,FOWAD
2021-06-10,986.0,980.0,1005.0,943.0,12413,RURU
2021-06-10,474.0,477.0,485.0,470.0,247600,SANIMA
2021-06-10,1775.0,1770.0,1784.0,1770.0,3260,ILBS
2021-06-10,405.0,430.0,430.0,399.0,287483,LSL
2021-06-10,474.0,500.0,500.0,473.0,144404,SBL
2021-06-10,1292.0,1305.0,1305.0,1282.0,162092,NLICL
2021-06-10,5188.0,5250.0,5330.0,5150.0,5101,MLBSL
2021-06-10,1617.0,1680.0,1680.0,1603.0,1856,SMATA
2021-06-10,511.0,485.0,515.0,467.0,308789,RLFL
2021-06-10,469.0,475.0,475.0,466.0,201383,PCBL
2021-06-10,620.0,600.0,637.0,574.0,285362,ICFC
2021-06-10,1281.0,1280.0,1298.0,1260.0,53569,NTC
2021-06-10,242.0,256.0,256.0,241.0,95055,SHL
2021-06-10,517.0,513.0,530.0,511.0,189559,RHPL
2021-06-10,446.0,440.0,471.0,409.0,208447,CFCL
2021-06-10,1393.0,1407.0,1410.0,1385.0,6273,KMCDB
2021-06-10,477.0,415.0,477.0,415.0,169714,CHL
2021-06-10,1683.0,1677.0,1713.0,1670.0,53589,NMLBBL
2021-06-10,1814.0,1745.0,1814.0,1745.0,4712,ALBSL
2021-06-10,864.0,780.0,864.0,771.0,96133,MEN
2021-06-10,467.0,460.0,472.0,438.0,356602,SHINE
2021-06-10,396.0,395.0,402.0,371.0,179710,BFC
2021-06-10,907.0,900.0,920.0,900.0,151016,NICA
2021-06-10,611.0,610.0,625.0,561.0,142571,MDB
2021-06-10,387.0,345.0,392.0,345.0,78594,MHNL
2021-06-10,710.0,724.0,724.0,687.0,8497,NABBC
2021-06-10,565.0,522.0,565.0,522.0,30948,UMRH
2021-06-10,500.0,482.0,506.0,454.0,205582,SIFC
2021-06-10,673.0,667.0,690.0,650.0,320411,MNBBL
2021-06-10,473.0,460.0,478.0,445.0,637603,JBBL
2021-06-10,577.0,550.0,580.0,534.0,447980,KSBBL
2021-06-10,416.0,416.0,423.0,413.0,54708,SBI
2021-06-10,805.0,765.0,816.0,732.0,122566,EDBL
2021-06-10,1819.0,1812.0,1883.0,1776.0,40045,SMPDA
2021-06-10,489.0,468.0,499.0,465.0,53718,KPCL
2021-06-10,10.25,10.21,10.35,10.2,45460,SLCF
2021-06-10,2197.0,2223.0,2223.0,2181.0,948,MSLB
2021-06-10,693.0,720.0,721.0,693.0,8574,CORBL
2021-06-10,1451.0,1480.0,1480.0,1451.0,10622,SLBBL
2021-06-10,2980.0,2740.0,2998.0,2690.0,40171,GILB
2021-06-10,2270.0,2300.0,2337.0,2260.0,3472,MLBBL
2021-06-10,1273.0,1250.0,1285.0,1250.0,33602,GBLBS
2021-06-10,1600.0,1600.0,1625.0,1585.0,6794,ACLBSL
2021-06-10,484.0,488.0,488.0,480.0,20685,OHL
2021-06-10,1780.0,1876.0,1876.0,1768.0,44654,CBBL
2021-06-10,2231.0,2242.0,2251.0,2225.0,6837,USLB
2021-06-10,1330.0,1389.0,1444.0,1280.0,50414,GUFL
2021-06-10,1062.0,1062.0,1062.0,1062.0,25,NBBD2085
2021-06-10,1470.0,1509.0,1509.0,1469.0,39018,ALICL
2021-06-10,22280.0,22440.0,22850.0,21854.0,1552,RBCL
2021-06-10,1693.0,1707.0,1739.0,1692.0,10159,SWBBL
2021-06-10,2436.0,2499.0,2525.0,2385.0,760,SMB
2021-06-10,367.0,380.0,380.0,350.0,67169,GRDBL
2021-06-10,433.0,406.0,450.0,406.0,404835,SADBL
2021-06-10,1698.0,1770.0,1770.0,1658.0,22717,MERO
2021-06-10,3667.0,3572.0,3672.0,3571.0,3288,NMFBS
2021-06-10,1670.0,1690.0,1700.0,1665.0,16614,NUBL
2021-06-10,1085.0,1056.0,1105.0,1041.0,360792,NICL
2021-06-10,348.0,342.0,366.0,338.0,34451,TRH
2021-06-10,514.0,500.0,530.0,463.0,125711,GMFIL
2021-06-10,1979.0,1970.0,2040.0,1960.0,560,GLBSL
2021-06-10,823.0,860.0,868.0,820.0,138249,UAIL
2021-06-10,385.0,383.0,391.0,382.0,189198,MBL
2021-06-10,1772.0,1771.0,1782.0,1760.0,2441,VLBS
2021-06-10,10802.0,10544.0,11215.0,10544.0,2815,STC
2021-06-10,1636.0,1645.0,1646.0,1629.0,10536,SKBBL
2021-06-10,1655.0,1662.0,1680.0,1650.0,1298,GMFBS
2021-06-10,10.6,10.0,11.0,9.93,213883,SBCF
2021-06-10,1719.0,1730.0,1740.0,1718.0,21685,DDBL
2021-06-10,13.9,13.85,13.9,13.85,9050,CMF2
2021-06-10,10.25,10.2,10.35,10.2,83909,KEF
2021-06-10,1650.0,1660.0,1660.0,1647.0,1087,MATRI
2021-06-10,19412.0,19696.0,19696.0,19412.0,30,UNL
2021-06-10,14.85,14.65,14.95,14.65,161650,NMB50
2021-06-10,3490.0,3489.0,3630.0,3470.0,3273,JSLBB
2021-06-10,13.95,13.8,13.97,13.65,163410,NBF2
2021-06-10,2288.0,2200.0,2288.0,2200.0,8869,LLBS
2021-06-10,2500.0,2530.0,2539.0,2466.0,2907,SMFBS
2021-06-10,1051.0,1050.0,1051.0,1050.0,75,SAND2085
2021-06-10,17729.0,18055.0,18059.0,17698.0,1240,RBCLPO
2021-06-10,14.4,14.3,14.4,14.2,280500,SIGS2
2021-06-10,14.2,14.36,14.36,14.11,263500,SEF
2021-06-10,6623.0,6620.0,6970.0,6620.0,1383,BBC
2021-06-10,16.35,16.37,16.71,16.03,135900,SFMF
