date,close,open,high,low,volume,symbol
2022-06-07,351.0,352.0,355.0,346.2,4980,HPPL
2022-06-07,489.6,495.0,512.0,480.0,7464,NRN
2022-06-07,560.0,555.1,575.0,554.0,12790,RADHI
2022-06-07,590.0,607.0,614.0,587.0,4382,SPIL
2022-06-07,680.0,680.0,691.0,672.0,6435,NIL
2022-06-07,430.0,433.9,437.7,423.0,14307,SJLIC
2022-06-07,203.9,189.1,203.9,189.1,120,BHL
2022-06-07,296.0,296.0,300.0,286.0,3285,SHEL
2022-06-07,479.9,488.2,495.0,478.6,40423,UPPER
2022-06-07,262.0,268.1,271.0,262.0,59914,NIFRA
2022-06-07,216.0,219.1,224.0,215.0,76839,HIDCL
2022-06-07,400.0,410.0,415.0,399.0,4215,SGIC
2022-06-07,234.0,239.0,242.0,233.0,29510,UPCL
2022-06-07,216.0,217.0,221.0,214.0,21055,AKJCL
2022-06-07,387.0,402.9,402.9,386.2,59947,AHPC
2022-06-07,274.6,276.0,285.6,274.4,8787,SJCL
2022-06-07,547.0,564.0,576.0,545.1,38578,NGPL
2022-06-07,213.0,221.0,221.0,210.0,7575,DHPL
2022-06-07,501.9,503.3,512.0,500.1,12714,SAHAS
2022-06-07,233.0,243.0,243.0,232.5,52962,PRVU
2022-06-07,402.0,413.0,414.5,392.0,37453,CHCL
2022-06-07,225.0,230.0,234.0,223.0,11262,UNHPL
2022-06-07,451.0,464.0,468.0,451.0,14040,EBL
2022-06-07,795.0,795.0,800.0,795.0,587,SALICO
2022-06-07,1216.9,1200.0,1235.9,1197.0,20459,LICN
2022-06-07,2388.0,2440.0,2450.0,2380.0,8949,CIT
2022-06-07,223.3,235.0,235.0,222.0,6571,SFCL
2022-06-07,328.9,340.0,345.0,322.6,49886,ADBL
2022-06-07,314.0,318.8,322.0,313.7,2213,NYADI
2022-06-07,356.0,361.0,361.0,350.0,2248,GLH
2022-06-07,212.9,215.0,220.0,210.0,49942,HDHPC
2022-06-07,249.0,255.0,255.0,249.0,5770,LEC
2022-06-07,201.5,204.0,205.0,200.0,290713,KBL
2022-06-07,261.5,266.0,272.0,260.0,66832,API
2022-06-07,252.3,256.2,263.0,252.2,7815,MBJC
2022-06-07,215.0,219.2,220.0,215.0,8040,JOSHI
2022-06-07,247.1,260.0,264.9,247.1,25967,UMHL
