date,close,open,high,low,volume,symbol
2010-05-11,155.0,155.0,155.0,155.0,34,SPIL
2010-05-11,465.0,430.0,465.0,430.0,580,AHPC
2010-05-11,860.0,860.0,860.0,860.0,400,CHCL
2010-05-11,1304.0,1255.0,1304.0,1210.0,503,EBL
2010-05-11,566.0,566.0,566.0,566.0,10,LICN
2010-05-11,178.0,187.0,187.0,178.0,312,SFCL
2010-05-11,390.0,370.0,397.0,370.0,251,KBL
2010-05-11,207.0,214.0,214.0,207.0,550,PFL
2010-05-11,330.0,330.0,330.0,330.0,20,PROFL
2010-05-11,2005.0,1900.0,2005.0,1900.0,826,NABIL
2010-05-11,660.0,612.0,660.0,612.0,1231,NIMB
2010-05-11,280.0,260.0,280.0,260.0,2811,NMB
2010-05-11,298.0,293.0,298.0,293.0,50,SICL
2010-05-11,364.0,364.0,364.0,364.0,20,CZBIL
2010-05-11,706.0,706.0,706.0,706.0,350,BPCL
2010-05-11,49.0,44.0,49.0,44.0,4550,NHPC
2010-05-11,234.0,234.0,234.0,234.0,110,GBIME
2010-05-11,2721.0,2662.0,2762.0,2662.0,1048,SCB
2010-05-11,241.0,241.0,241.0,241.0,20,GFCL
2010-05-11,327.0,321.0,327.0,321.0,40,SANIMA
2010-05-11,379.0,353.0,379.0,353.0,721,SBL
2010-05-11,535.0,535.0,535.0,535.0,66,NLICL
2010-05-11,399.0,380.0,401.0,376.0,2470,PCBL
2010-05-11,454.0,432.0,455.0,432.0,2330,NTC
2010-05-11,928.0,890.0,930.0,890.0,531,HBL
2010-05-11,234.0,234.0,234.0,234.0,840,MDB
2010-05-11,647.0,607.0,647.0,607.0,1012,SBI
2010-05-11,279.0,279.0,279.0,279.0,1476,EDBL
2010-05-11,230.0,230.0,230.0,230.0,100,NUBL
2010-05-11,253.0,253.0,253.0,253.0,10,MBL
2010-05-11,3100.0,3100.0,3100.0,3100.0,518,BBC
