date,close,open,high,low,volume,symbol
2021-04-07,403.0,425.0,433.0,400.0,22791,HPPL
2021-04-07,464.0,470.0,482.0,464.0,49409,NRN
2021-04-07,479.0,500.0,500.0,470.0,43337,RADHI
2021-04-07,1320.0,1340.0,1365.0,1300.0,42823,SPIL
2021-04-07,1667.0,1700.0,1705.0,1660.0,51970,NIL
2021-04-07,839.0,848.0,848.0,835.0,40995,SJLIC
2021-04-07,891.0,915.0,915.0,885.0,164833,UPPER
2021-04-07,592.0,606.0,612.0,591.0,468533,NIFRA
2021-04-07,425.0,435.0,437.0,423.0,175286,HIDCL
2021-04-07,778.0,821.0,821.0,765.0,37008,SGIC
2021-04-07,181.0,173.0,181.0,170.0,669255,UPCL
2021-04-07,157.0,165.0,165.0,155.0,26949,AKJCL
2021-04-07,267.0,290.0,290.0,266.0,115316,AHPC
2021-04-07,490.0,500.0,535.0,472.0,181674,SJCL
2021-04-07,252.0,262.0,268.0,251.0,65074,NGPL
2021-04-07,127.0,129.0,132.0,125.0,76183,DHPL
2021-04-07,452.0,459.0,459.0,450.0,181531,PRVU
2021-04-07,681.0,700.0,710.0,676.0,322266,CHCL
2021-04-07,136.0,137.0,144.0,133.0,75457,UNHPL
2021-04-07,750.0,750.0,758.0,741.0,39841,EBL
2021-04-07,1702.0,1777.0,1777.0,1702.0,16780,SALICO
2021-04-07,2348.0,2276.0,2350.0,2276.0,5161,LICN
2021-04-07,4231.0,4300.0,4300.0,4222.0,3823,CIT
2021-04-07,214.0,222.0,229.0,214.0,34362,SFCL
2021-04-07,437.0,438.0,439.0,432.0,30787,ADBL
2021-04-07,373.0,389.0,389.0,362.0,17295,GLH
2021-04-07,152.0,147.0,157.0,145.0,1032526,HDHPC
2021-04-07,302.0,310.0,314.0,295.0,46679,LEC
2021-04-07,315.0,329.0,329.0,313.0,219376,KBL
2021-04-07,330.0,336.0,342.0,328.0,135087,API
2021-04-07,218.0,234.0,234.0,214.0,87999,RIDI
2021-04-07,138.0,144.0,150.0,137.0,41075,JOSHI
2021-04-07,197.0,200.0,207.0,190.0,361885,UMHL
2021-04-07,279.0,287.0,292.0,279.0,59279,SPDL
2021-04-07,300.0,311.0,311.0,295.0,91706,PFL
2021-04-07,170.0,170.0,174.0,170.0,34453,PROFL
2021-04-07,1317.0,1310.0,1334.0,1310.0,104038,NABIL
2021-04-07,314.0,322.0,323.0,310.0,3931,NHDL
2021-04-07,460.0,455.0,467.0,455.0,45034,NIMB
2021-04-07,1472.0,1502.0,1519.0,1471.0,21213,SHIVM
2021-04-07,1806.0,1914.0,2005.0,1780.0,100592,SWMF
2021-04-07,247.0,246.0,258.0,237.0,337063,SSHL
2021-04-07,1278.0,1220.0,1278.0,1220.0,1397,NICLBSL
2021-04-07,425.0,445.0,445.0,422.0,136737,NMB
2021-04-07,1344.0,1301.0,1359.0,1300.0,5412,SLBSL
2021-04-07,333.0,350.0,350.0,332.0,206075,AKPL
2021-04-07,215.0,211.0,227.0,203.0,40342,MPFL
2021-04-07,138.0,130.0,140.0,130.0,62800,KKHC
2021-04-07,861.0,865.0,870.0,860.0,39505,FMDBL
2021-04-07,161.0,173.0,173.0,160.0,12994,GHL
2021-04-07,301.0,314.0,320.0,297.0,22338,PPCL
2021-04-07,309.0,306.0,315.0,306.0,8720,NFS
2021-04-07,1927.0,1990.0,1996.0,1920.0,23732,SICL
2021-04-07,1457.0,1481.0,1503.0,1456.0,68059,NRIC
2021-04-07,310.0,310.0,316.0,307.0,133096,CZBIL
2021-04-07,432.0,460.0,465.0,429.0,136104,BPCL
2021-04-07,10.15,10.1,10.3,10.1,16900,LUK
2021-04-07,172.0,171.0,174.0,169.0,26403,SAPDBL
2021-04-07,266.0,264.0,275.0,264.0,109187,LBBL
2021-04-07,2578.0,2461.0,2578.0,2355.0,58219,CGH
2021-04-07,177.0,190.0,191.0,173.0,266758,NHPC
2021-04-07,443.0,465.0,465.0,440.0,158254,GBIME
2021-04-07,1215.0,1171.0,1245.0,1171.0,31380,HLBSL
2021-04-07,246.0,250.0,256.0,243.0,17305,BARUN
2021-04-07,500.0,512.0,512.0,500.0,21528,MFIL
2021-04-07,266.0,281.0,281.0,266.0,9245,JFL
2021-04-07,197.0,190.0,200.0,190.0,57084,SINDU
2021-04-07,1218.0,1240.0,1240.0,1207.0,48988,IGI
