date,close,open,high,low,volume,symbol
2012-04-08,112.0,112.0,112.0,112.0,60,SJLIC
2012-04-08,295.0,290.0,295.0,285.0,730,AHPC
2012-04-08,596.0,594.0,600.0,594.0,1980,CHCL
2012-04-08,685.0,680.0,690.0,680.0,529,EBL
2012-04-08,106.0,105.0,106.0,105.0,1051,ADBL
2012-04-08,97.0,102.0,102.0,97.0,1063,PFL
2012-04-08,131.0,133.0,133.0,131.0,5210,PROFL
2012-04-08,895.0,884.0,895.0,879.0,318,NABIL
2012-04-08,372.0,364.0,372.0,364.0,444,NIMB
2012-04-08,152.0,155.0,155.0,152.0,937,NMB
2012-04-08,351.0,358.0,358.0,351.0,20,MPFL
2012-04-08,170.0,166.0,171.0,164.0,1927,CZBIL
2012-04-08,420.0,420.0,420.0,420.0,500,BPCL
2012-04-08,40.0,40.0,40.0,40.0,25000,NHPC
2012-04-08,1377.0,1365.0,1377.0,1365.0,609,SCB
2012-04-08,120.0,120.0,120.0,120.0,150,GBBL
2012-04-08,140.0,144.0,144.0,140.0,3641,SANIMA
2012-04-08,232.0,229.0,232.0,229.0,615,LSL
2012-04-08,203.0,206.0,206.0,202.0,2500,SBL
2012-04-08,324.0,324.0,324.0,324.0,54,NLICL
2012-04-08,176.0,177.0,180.0,171.0,2104,PCBL
2012-04-08,105.0,108.0,108.0,105.0,1110,ICFC
2012-04-08,404.0,404.0,404.0,404.0,795,NTC
2012-04-08,450.0,448.0,450.0,448.0,797,HBL
2012-04-08,335.0,327.0,335.0,327.0,440,NMLBBL
2012-04-08,381.0,384.0,387.0,378.0,550,NICA
2012-04-08,95.0,95.0,95.0,94.0,220,MDB
2012-04-08,175.0,170.0,175.0,170.0,700,MNBBL
2012-04-08,82.0,82.0,83.0,80.0,3450,JBBL
2012-04-08,435.0,434.0,442.0,428.0,1169,SBI
2012-04-08,237.0,241.0,241.0,237.0,60,EDBL
2012-04-08,256.0,256.0,256.0,256.0,110,CBBL
2012-04-08,156.0,153.0,156.0,150.0,690,ALICL
2012-04-08,229.0,229.0,229.0,229.0,110,DDBL
2012-04-08,6100.0,6100.0,6100.0,6100.0,10,UNL
2012-04-08,2169.0,2214.0,2214.0,2169.0,530,BBC
