date,close,open,high,low,volume,symbol
2023-09-04,220.0,223.0,223.0,217.0,2770,HPPL
2023-09-04,445.0,432.1,445.0,430.0,5490,NRN
2023-09-04,208.0,203.1,210.0,203.1,11582,RADHI
2023-09-04,559.0,540.0,559.0,540.0,96212,ILI
2023-09-04,728.9,736.4,737.0,719.0,20045,SPIL
2023-09-04,328.0,321.0,333.0,317.0,4355,SMHL
2023-09-04,842.0,840.0,845.0,840.0,5381,NIL
2023-09-04,98.3,98.3,98.3,97.9,27119,HIDCLP
2023-09-04,530.0,532.0,537.9,523.0,26646,SJLIC
2023-09-04,201.8,196.0,201.8,196.0,1480,BHL
2023-09-04,226.3,223.0,226.3,208.2,5277,SHEL
2023-09-04,218.5,221.0,221.9,217.0,24267,UPPER
2023-09-04,198.0,197.5,201.0,194.3,72584,NIFRA
2023-09-04,166.5,168.0,169.6,165.0,28683,HIDCL
2023-09-04,578.0,565.0,587.7,560.1,8050,SGIC
2023-09-04,178.9,182.0,183.0,177.3,15514,UPCL
2023-09-04,154.0,160.1,160.1,154.0,8963,AKJCL
2023-09-04,200.0,205.0,205.0,197.0,16939,AHPC
2023-09-04,247.0,257.1,265.0,244.0,14538,SJCL
2023-09-04,193.5,192.0,195.0,188.0,45657,NGPL
2023-09-04,237.0,230.2,244.0,227.4,40748,NRM
2023-09-04,147.6,142.1,147.7,142.1,2970,DHPL
2023-09-04,413.0,411.9,417.0,407.0,5580,SAHAS
2023-09-04,161.0,162.0,163.0,160.0,55667,PRVU
2023-09-04,479.0,471.0,487.0,470.0,15980,CHCL
2023-09-04,165.0,164.0,165.0,161.0,6347,UNHPL
2023-09-04,597.3,600.0,603.0,594.0,39224,EBL
2023-09-04,706.9,700.0,711.0,696.1,4934,SALICO
2023-09-04,1412.0,1420.0,1420.0,1393.0,3531,LICN
2023-09-04,2027.0,2039.0,2040.0,2026.0,4159,CIT
2023-09-04,936.0,950.0,970.0,936.0,370,SHLB
2023-09-04,268.0,266.1,268.0,260.0,8649,SFCL
2023-09-04,254.0,258.0,258.0,252.1,17422,ADBL
2023-09-04,207.0,206.8,207.0,193.0,9931,NYADI
2023-09-04,215.0,212.5,215.0,210.0,2850,GLH
2023-09-04,131.2,134.0,135.0,131.0,19991,HDHPC
2023-09-04,182.3,198.5,198.5,182.3,20712,LEC
2023-09-04,157.9,157.9,159.9,155.5,56633,KBL
2023-09-04,168.0,170.0,171.0,166.8,37909,API
2023-09-04,269.0,258.1,269.9,256.3,9739,MBJC
2023-09-04,290.1,286.0,291.0,280.0,1490,AHL
2023-09-04,198.0,204.0,204.0,194.8,54089,RIDI
2023-09-04,197.0,202.9,214.0,194.0,5027,JOSHI
2023-09-04,1050.0,1100.0,1100.0,986.3,7938,CYCL
2023-09-04,177.9,182.4,183.9,170.3,13425,UMHL
2023-09-04,166.0,171.8,171.8,164.0,11047,SPDL
2023-09-04,865.0,860.0,879.4,838.0,4038,KDL
2023-09-04,345.0,349.0,349.0,341.4,4428,PFL
2023-09-04,303.0,302.0,309.6,298.1,1822,BHDC
2023-09-04,284.8,285.0,290.0,277.0,19213,PROFL
2023-09-04,584.0,584.0,587.0,575.3,66405,NABIL
2023-09-04,329.0,335.0,335.5,303.0,15510,NHDL
2023-09-04,176.0,175.0,178.0,174.1,32959,NIMB
2023-09-04,280.0,291.7,291.7,276.1,770,BNHC
2023-09-04,503.0,503.0,509.9,490.0,84031,SHIVM
