date,close,open,high,low,volume,symbol
2019-11-19,134.0,134.0,135.0,134.0,170,HPPL
2019-11-19,147.0,147.0,148.0,145.0,230,RADHI
2019-11-19,350.0,350.0,357.0,350.0,732,SPIL
2019-11-19,377.0,375.0,377.0,375.0,3829,NIL
2019-11-19,256.0,255.0,260.0,255.0,383,SJLIC
2019-11-19,227.0,225.0,227.0,225.0,11856,UPPER
2019-11-19,131.0,130.0,132.0,130.0,3949,HIDCL
2019-11-19,74.0,71.0,75.0,71.0,4020,UPCL
2019-11-19,54.0,57.0,57.0,54.0,300,AKJCL
2019-11-19,94.0,99.0,100.0,94.0,2951,AHPC
2019-11-19,157.0,160.0,160.0,157.0,10900,SJCL
2019-11-19,107.0,99.0,107.0,99.0,28039,NGPL
2019-11-19,49.0,50.0,50.0,49.0,206,DHPL
2019-11-19,229.0,231.0,231.0,228.0,31713,PRVU
2019-11-19,355.0,353.0,355.0,348.0,4275,CHCL
2019-11-19,56.0,53.0,56.0,52.0,1350,UNHPL
2019-11-19,551.0,563.0,563.0,551.0,2490,EBL
2019-11-19,990.0,980.0,990.0,971.0,521,LICN
2019-11-19,1750.0,1760.0,1770.0,1750.0,1070,CIT
2019-11-19,416.0,420.0,420.0,415.0,21222,ADBL
2019-11-19,179.0,179.0,180.0,177.0,17232,KBL
2019-11-19,106.0,107.0,107.0,102.0,6715,API
2019-11-19,75.0,73.0,75.0,73.0,2637,RIDI
2019-11-19,57.0,55.0,57.0,55.0,990,JOSHI
2019-11-19,101.0,102.0,102.0,99.0,909,UMHL
2019-11-19,81.0,82.0,83.0,80.0,4666,SPDL
2019-11-19,135.0,135.0,136.0,135.0,402,PFL
2019-11-19,95.0,95.0,95.0,95.0,25,PROFL
2019-11-19,753.0,755.0,755.0,750.0,18207,NABIL
2019-11-19,105.0,97.0,105.0,97.0,100,NHDL
2019-11-19,422.0,420.0,424.0,414.0,10434,NIMB
2019-11-19,425.0,417.0,425.0,417.0,4879,SHIVM
2019-11-19,384.0,386.0,387.0,384.0,83142,NMB
2019-11-19,710.0,707.0,710.0,707.0,139,SLBSL
2019-11-19,119.0,123.0,123.0,119.0,9560,AKPL
2019-11-19,100.0,100.0,100.0,100.0,150,MPFL
2019-11-19,52.0,51.0,52.0,51.0,46,KKHC
2019-11-19,303.0,304.0,304.0,301.0,3820,FMDBL
2019-11-19,107.0,107.0,107.0,104.0,3250,PPCL
2019-11-19,737.0,735.0,740.0,735.0,275,SICL
2019-11-19,186.0,185.0,186.0,184.0,1971,CZBIL
2019-11-19,347.0,347.0,351.0,347.0,2267,BPCL
2019-11-19,120.0,118.0,120.0,118.0,1544,SAPDBL
2019-11-19,170.0,171.0,171.0,169.0,2397,LBBL
2019-11-19,52.0,52.0,53.0,51.0,25230,NHPC
2019-11-19,455.0,455.0,455.0,447.0,279,HLBSL
2019-11-19,126.0,126.0,127.0,125.0,3760,MFIL
2019-11-19,192.0,192.0,192.0,191.0,1814,JFL
2019-11-19,116.0,124.0,124.0,116.0,1196,SINDU
2019-11-19,516.0,525.0,528.0,516.0,1082,NLG
2019-11-19,6250.0,6250.0,6250.0,6250.0,16,BNT
