date,close,open,high,low,volume,symbol
2010-06-09,483.0,489.0,490.0,483.0,1294,AHPC
2010-06-09,980.0,980.0,980.0,980.0,400,CHCL
2010-06-09,1583.0,1583.0,1600.0,1475.0,664,EBL
2010-06-09,697.0,684.0,697.0,684.0,30,LICN
2010-06-09,642.0,642.0,642.0,642.0,25,CIT
2010-06-09,460.0,459.0,463.0,450.0,1469,KBL
2010-06-09,300.0,300.0,300.0,300.0,100,PFL
2010-06-09,2335.0,2310.0,2345.0,2300.0,782,NABIL
2010-06-09,782.0,770.0,782.0,759.0,2879,NIMB
2010-06-09,298.0,306.0,306.0,297.0,774,NMB
2010-06-09,522.0,516.0,526.0,516.0,710,CZBIL
2010-06-09,802.0,784.0,802.0,775.0,2196,BPCL
2010-06-09,53.0,52.0,53.0,52.0,2500,NHPC
2010-06-09,283.0,291.0,295.0,283.0,885,GBIME
2010-06-09,3290.0,3245.0,3315.0,3245.0,506,SCB
2010-06-09,245.0,245.0,245.0,245.0,200,GFCL
2010-06-09,471.0,480.0,480.0,471.0,635,SANIMA
2010-06-09,460.0,420.0,460.0,420.0,1104,LSL
2010-06-09,445.0,439.0,445.0,439.0,460,SBL
2010-06-09,500.0,500.0,502.0,490.0,3343,PCBL
2010-06-09,472.0,474.0,479.0,472.0,720,NTC
2010-06-09,205.0,205.0,205.0,205.0,1200,SHL
2010-06-09,900.0,895.0,900.0,895.0,322,HBL
2010-06-09,674.0,670.0,687.0,670.0,2255,NICA
2010-06-09,790.0,770.0,791.0,770.0,615,SBI
2010-06-09,380.0,373.0,380.0,373.0,20,CBBL
2010-06-09,217.0,200.0,217.0,200.0,6220,ALICL
2010-06-09,189.0,189.0,189.0,189.0,20,UAIL
2010-06-09,315.0,316.0,321.0,315.0,450,MBL
2010-06-09,3100.0,3100.0,3100.0,3100.0,500,BBC
