date,close,open,high,low,volume,symbol
2019-12-04,133.0,132.0,133.0,132.0,200,HPPL
2019-12-04,139.0,140.0,140.0,138.0,105,RADHI
2019-12-04,355.0,345.0,361.0,342.0,3988,SPIL
2019-12-04,387.0,370.0,387.0,370.0,2630,NIL
2019-12-04,260.0,249.0,265.0,248.0,9208,SJLIC
2019-12-04,232.0,229.0,235.0,228.0,12012,UPPER
2019-12-04,135.0,132.0,135.0,131.0,7874,HIDCL
2019-12-04,72.0,72.0,73.0,72.0,1290,UPCL
2019-12-04,56.0,55.0,56.0,54.0,1380,AKJCL
2019-12-04,96.0,96.0,96.0,94.0,2633,AHPC
2019-12-04,158.0,156.0,160.0,154.0,15530,SJCL
2019-12-04,106.0,106.0,107.0,106.0,194,NGPL
2019-12-04,57.0,54.0,58.0,53.0,397,DHPL
2019-12-04,227.0,225.0,227.0,224.0,16724,PRVU
2019-12-04,355.0,363.0,363.0,355.0,3756,CHCL
2019-12-04,52.0,52.0,52.0,51.0,250,UNHPL
2019-12-04,546.0,550.0,551.0,542.0,3713,EBL
2019-12-04,438.0,414.0,438.0,414.0,644,SALICO
2019-12-04,954.0,934.0,962.0,918.0,2326,LICN
2019-12-04,1700.0,1702.0,1714.0,1700.0,1907,CIT
2019-12-04,405.0,401.0,406.0,401.0,11382,ADBL
2019-12-04,179.0,180.0,180.0,177.0,12868,KBL
2019-12-04,103.0,100.0,106.0,100.0,6501,API
2019-12-04,72.0,75.0,76.0,72.0,43330,RIDI
2019-12-04,52.0,52.0,53.0,52.0,140,JOSHI
2019-12-04,100.0,100.0,101.0,100.0,1935,UMHL
2019-12-04,84.0,82.0,84.0,82.0,2916,SPDL
2019-12-04,141.0,142.0,142.0,140.0,1784,PFL
2019-12-04,725.0,727.0,729.0,725.0,9772,NABIL
2019-12-04,110.0,111.0,111.0,109.0,880,NHDL
2019-12-04,412.0,415.0,415.0,412.0,7415,NIMB
2019-12-04,384.0,391.0,394.0,384.0,10492,SHIVM
2019-12-04,387.0,386.0,387.0,385.0,44691,NMB
2019-12-04,753.0,746.0,765.0,746.0,4758,SLBSL
2019-12-04,117.0,114.0,117.0,112.0,5646,AKPL
2019-12-04,103.0,101.0,103.0,101.0,152,MPFL
2019-12-04,51.0,51.0,51.0,51.0,36,KKHC
2019-12-04,302.0,300.0,305.0,300.0,1755,FMDBL
2019-12-04,105.0,102.0,105.0,102.0,210,PPCL
2019-12-04,750.0,736.0,789.0,736.0,4590,SICL
2019-12-04,182.0,182.0,184.0,181.0,3403,CZBIL
2019-12-04,334.0,340.0,351.0,333.0,4053,BPCL
2019-12-04,118.0,116.0,118.0,116.0,1691,SAPDBL
2019-12-04,171.0,170.0,171.0,168.0,2363,LBBL
2019-12-04,51.0,52.0,52.0,50.0,6720,NHPC
2019-12-04,490.0,464.0,500.0,464.0,716,HLBSL
2019-12-04,81.0,87.0,87.0,81.0,812,BARUN
2019-12-04,193.0,192.0,193.0,192.0,1588,JFL
2019-12-04,124.0,128.0,128.0,124.0,170,SINDU
2019-12-04,280.0,265.0,280.0,265.0,434,IGI
2019-12-04,536.0,515.0,536.0,507.0,450,NLG
2019-12-04,6265.0,6265.0,6265.0,6265.0,10,BNT
2019-12-04,526.0,525.0,529.0,525.0,3036,SCB
2019-12-04,196.0,194.0,196.0,194.0,5668,GBBL
2019-12-04,173.0,172.0,174.0,172.0,3552,MLBL
2019-12-04,319.0,295.0,319.0,295.0,2894,PRIN
2019-12-04,84.0,83.0,84.0,83.0,170,PMHPL
2019-12-04,291.0,284.0,292.0,284.0,2663,RSDC
2019-12-04,99.0,102.0,102.0,99.0,320,HURJA
2019-12-04,131.0,130.0,131.0,130.0,423,GFCL
2019-12-04,1265.0,1245.0,1284.0,1243.0,13177,HDL
2019-12-04,313.0,312.0,314.0,312.0,31054,NBL
2019-12-04,182.0,183.0,184.0,181.0,7849,SHPC
2019-12-04,868.0,850.0,897.0,849.0,32500,NLIC
2019-12-04,492.0,485.0,501.0,485.0,561,NMBMF
2019-12-04,1345.0,1355.0,1360.0,1335.0,1844,FOWAD
2019-12-04,306.0,304.0,306.0,303.0,6251,SANIMA
2019-12-04,495.0,497.0,510.0,491.0,10180,ILBS
2019-12-04,216.0,218.0,218.0,215.0,23467,LSL
2019-12-04,281.0,279.0,283.0,279.0,6552,SBL
2019-12-04,429.0,427.0,440.0,426.0,8605,NLICL
2019-12-04,500.0,487.0,504.0,487.0,278,SMATA
2019-12-04,107.0,108.0,108.0,107.0,258,RLFL
2019-12-04,270.0,275.0,279.0,269.0,9761,PCBL
2019-12-04,159.0,159.0,159.0,159.0,31,ICFC
2019-12-04,637.0,630.0,637.0,625.0,1320,NTC
2019-12-04,207.0,210.0,212.0,206.0,7176,SHL
2019-12-04,172.0,169.0,175.0,169.0,18185,RHPL
2019-12-04,110.0,112.0,112.0,110.0,32,CFCL
2019-12-04,79.0,78.0,79.0,77.0,336,CHL
2019-12-04,396.0,390.0,397.0,383.0,690,NADEP
2019-12-04,494.0,479.0,494.0,479.0,565,HBL
2019-12-04,517.0,502.0,527.0,502.0,1181,NMLBBL
2019-12-04,412.0,392.0,415.0,392.0,4844,ALBSL
2019-12-04,226.0,224.0,229.0,224.0,15430,SHINE
2019-12-04,85.0,86.0,86.0,85.0,6900,BFC
2019-12-04,403.0,409.0,409.0,403.0,47834,NICA
2019-12-04,394.0,379.0,400.0,379.0,285,WNLB
2019-12-04,244.0,242.0,250.0,242.0,2014,MDB
2019-12-04,77.0,76.0,77.0,76.0,220,MHNL
2019-12-04,155.0,155.0,155.0,152.0,886,SIFC
2019-12-04,311.0,306.0,311.0,306.0,11136,MNBBL
2019-12-04,161.0,155.0,161.0,155.0,9360,JBBL
2019-12-04,133.0,134.0,134.0,133.0,2528,KSBBL
2019-12-04,348.0,348.0,348.0,346.0,833,SBI
2019-12-04,279.0,280.0,282.0,279.0,535,EDBL
2019-12-04,78.0,80.0,81.0,78.0,460,KPCL
2019-12-04,517.0,489.0,523.0,489.0,4535,SLBBL
2019-12-04,763.0,759.0,774.0,756.0,2916,GILB
2019-12-04,465.0,462.0,471.0,461.0,4777,MLBBL
2019-12-04,291.0,289.0,301.0,287.0,9815,GBLBS
2019-12-04,413.0,405.0,413.0,405.0,521,OHL
2019-12-04,793.0,770.0,793.0,770.0,2827,CBBL
2019-12-04,108.0,108.0,108.0,108.0,200,GUFL
2019-12-04,335.0,325.0,335.0,321.0,7262,ALICL
2019-12-04,7920.0,8050.0,8099.0,7920.0,145,RBCL
2019-12-04,940.0,939.0,955.0,937.0,3514,SWBBL
2019-12-04,465.0,457.0,465.0,457.0,60,SMB
2019-12-04,102.0,99.0,102.0,99.0,140,GRDBL
2019-12-04,138.0,138.0,138.0,137.0,4843,SADBL
2019-12-04,425.0,408.0,425.0,406.0,239,MERO
2019-12-04,1260.0,1200.0,1269.0,1200.0,1651,NMFBS
2019-12-04,910.0,890.0,910.0,890.0,3141,NUBL
2019-12-04,256.0,249.0,258.0,249.0,2645,NICL
2019-12-04,273.0,268.0,275.0,265.0,1760,TRH
2019-12-04,112.0,112.0,112.0,112.0,4050,GMFIL
2019-12-04,426.0,390.0,426.0,390.0,1948,GLBSL
2019-12-04,225.0,225.0,232.0,220.0,4469,UAIL
2019-12-04,217.0,215.0,217.0,214.0,5133,MBL
2019-12-04,624.0,612.0,624.0,610.0,1453,VLBS
2019-12-04,1201.0,1165.0,1220.0,1165.0,934,STC
2019-12-04,923.0,918.0,934.0,918.0,1933,SKBBL
2019-12-04,480.0,470.0,487.0,470.0,799,GMFBS
2019-12-04,723.0,720.0,741.0,720.0,6454,DDBL
2019-12-04,1266.0,1287.0,1287.0,1237.0,12285,JSLBB
2019-12-04,613.0,601.0,613.0,601.0,536,LLBS
2019-12-04,810.0,784.0,812.0,784.0,770,SMFBS
2019-12-04,388.0,385.0,389.0,385.0,8732,NIMBPO
2019-12-04,7300.0,7242.0,7300.0,7200.0,40,RBCLPO
2019-12-04,8.89,8.65,8.89,8.65,18100,SEF
2019-12-04,1390.0,1390.0,1390.0,1390.0,150,BBC
