date,close,open,high,low,volume,symbol
2008-08-06,3672.0,3500.0,3672.0,3500.0,373,EBL
2008-08-06,1122.0,1056.0,1122.0,1056.0,468,KBL
2008-08-06,6398.0,6398.0,6398.0,6398.0,184,NABIL
2008-08-06,3599.0,3337.0,3599.0,3337.0,1304,NIMB
2008-08-06,1018.0,960.0,1018.0,960.0,2120,NMB
2008-08-06,214.0,215.0,219.0,214.0,5500,NHPC
2008-08-06,8300.0,8300.0,8300.0,8300.0,821,SCB
2008-08-06,1567.0,1567.0,1567.0,1567.0,20,NLIC
2008-08-06,1487.0,1487.0,1516.0,1487.0,1150,SANIMA
2008-08-06,1260.0,1260.0,1260.0,1260.0,93,LSL
2008-08-06,1350.0,1377.0,1380.0,1350.0,1862,SBL
2008-08-06,918.0,918.0,920.0,918.0,460,ICFC
2008-08-06,925.0,925.0,925.0,925.0,1000,CFCL
2008-08-06,2720.0,2720.0,2730.0,2720.0,1675,HBL
2008-08-06,1809.0,1820.0,1845.0,1773.0,3829,NICA
2008-08-06,221.0,217.0,221.0,217.0,180,NABBC
2008-08-06,1897.0,1846.0,1897.0,1840.0,3285,SBI
2008-08-06,896.0,879.0,896.0,879.0,350,MBL
