date,close,open,high,low,volume,symbol
2023-08-20,242.7,238.3,243.0,233.7,10235,HPPL
2023-08-20,447.0,455.0,464.0,447.0,8354,NRN
2023-08-20,209.0,211.0,213.0,207.5,15102,RADHI
2023-08-20,580.0,583.0,585.0,578.0,114207,ILI
2023-08-20,737.0,768.9,768.9,730.2,13431,SPIL
2023-08-20,340.0,353.6,353.6,334.0,3177,SMHL
2023-08-20,852.0,858.0,865.0,851.1,4800,NIL
2023-08-20,98.8,99.5,100.7,98.8,38327,HIDCLP
2023-08-20,552.0,560.0,566.0,550.0,26642,SJLIC
2023-08-20,226.4,215.0,226.4,210.7,1130,BHL
2023-08-20,242.0,252.0,255.0,238.0,3405,SHEL
2023-08-20,224.0,236.0,236.0,223.0,54301,UPPER
2023-08-20,202.7,208.1,208.1,202.1,45266,NIFRA
2023-08-20,168.3,172.0,174.0,168.0,59624,HIDCL
2023-08-20,573.0,577.5,612.7,573.0,7811,SGIC
2023-08-20,187.0,187.0,189.0,186.0,16993,UPCL
2023-08-20,159.0,157.8,166.4,157.8,8367,AKJCL
2023-08-20,209.1,217.0,218.0,208.0,38680,AHPC
2023-08-20,280.0,280.0,280.0,271.2,3730,SJCL
2023-08-20,201.0,205.0,205.7,200.9,30420,NGPL
2023-08-20,267.5,273.0,278.0,267.5,40076,NRM
2023-08-20,150.2,155.0,157.9,146.2,4602,DHPL
2023-08-20,424.9,415.0,424.9,415.0,10067,SAHAS
2023-08-20,164.0,163.1,165.0,162.3,95553,PRVU
2023-08-20,487.8,500.0,500.0,486.0,30301,CHCL
2023-08-20,165.0,170.0,170.0,163.7,10756,UNHPL
2023-08-20,617.0,620.0,621.0,615.0,33129,EBL
2023-08-20,722.0,723.2,736.0,711.0,14436,SALICO
2023-08-20,1435.0,1451.2,1461.0,1435.0,2336,LICN
2023-08-20,2042.0,2055.0,2064.9,2010.0,8867,CIT
2023-08-20,999.0,994.7,1024.0,985.1,1430,SHLB
2023-08-20,272.0,280.9,281.0,272.0,9347,SFCL
2023-08-20,260.0,260.0,265.0,259.0,19586,ADBL
2023-08-20,222.0,229.0,229.7,221.5,7281,NYADI
2023-08-20,224.0,225.0,232.0,217.0,7006,GLH
2023-08-20,135.6,137.0,137.8,134.0,20361,HDHPC
2023-08-20,232.1,244.1,254.0,230.0,7587,LEC
2023-08-20,161.3,162.5,162.5,160.2,88226,KBL
2023-08-20,174.0,178.0,180.0,173.0,67021,API
2023-08-20,275.0,274.0,275.3,272.1,14336,MBJC
2023-08-20,304.3,305.1,311.2,304.1,2140,AHL
2023-08-20,199.0,202.0,203.1,198.1,31011,RIDI
2023-08-20,213.0,215.7,220.0,212.4,9156,JOSHI
2023-08-20,1168.0,1192.0,1210.0,1168.0,3023,CYCL
2023-08-20,187.6,191.0,193.7,185.0,15366,UMHL
2023-08-20,180.0,180.2,182.0,175.3,21405,SPDL
2023-08-20,926.8,911.0,935.0,911.0,6745,KDL
2023-08-20,355.0,357.0,362.0,354.0,3524,PFL
2023-08-20,314.1,323.0,325.0,314.1,2089,BHDC
2023-08-20,305.0,313.9,319.8,305.0,20638,PROFL
2023-08-20,591.9,595.0,597.0,588.0,58782,NABIL
2023-08-20,343.8,341.1,351.9,337.0,3944,NHDL
2023-08-20,180.7,179.9,183.9,179.0,63328,NIMB
2023-08-20,293.0,314.1,314.1,293.0,720,BNHC
2023-08-20,523.0,542.0,542.0,521.5,67504,SHIVM
2023-08-20,615.0,608.0,629.0,605.8,3966,SWMF
2023-08-20,199.0,204.0,210.0,197.7,7478,RHGCL
2023-08-20,195.0,198.0,212.0,191.1,6914,MKHC
2023-08-20,173.6,180.0,187.0,173.6,21024,MEL
2023-08-20,155.7,158.0,160.0,155.1,36540,SSHL
2023-08-20,663.1,665.0,679.8,660.3,5265,NICLBSL
2023-08-20,224.0,224.0,225.7,223.0,17213,NMB
2023-08-20,860.0,847.7,860.0,847.7,54,SLBSL
2023-08-20,184.8,189.0,190.5,184.7,35873,AKPL
2023-08-20,304.0,304.0,306.0,294.0,3729,MPFL
2023-08-20,192.3,195.1,205.0,191.6,2805,DOLTI
2023-08-20,219.0,219.2,221.0,218.0,2276,SGHC
2023-08-20,172.0,175.0,176.4,171.3,2324,KKHC
2023-08-20,652.0,664.0,664.0,648.2,20303,FMDBL
2023-08-20,178.0,184.0,184.0,176.0,8816,GHL
2023-08-20,232.0,240.0,245.0,232.0,7060,PPCL
2023-08-20,189.1,191.2,196.8,189.0,2630,MCHL
2023-08-20,305.3,311.0,315.0,305.0,5394,NFS
2023-08-20,778.0,781.0,789.9,775.0,7859,SICL
2023-08-20,712.0,715.0,727.0,710.0,23995,NRIC
2023-08-20,186.4,185.0,188.6,185.0,25285,CZBIL
2023-08-20,367.0,367.6,370.0,363.0,374,SPC
2023-08-20,307.6,315.0,315.0,307.3,11672,BPCL
2023-08-20,7.8,8.0,8.02,7.75,58081,LUK
2023-08-20,237.0,246.8,246.8,235.0,8573,SAPDBL
2023-08-20,395.0,405.0,406.0,395.0,15870,LBBL
2023-08-20,524.0,522.0,528.0,519.3,15949,SRLI
2023-08-20,1280.0,1290.0,1319.0,1270.0,5824,CGH
2023-08-20,148.3,153.0,153.0,147.0,44617,NHPC
2023-08-20,209.3,212.0,213.0,209.0,97661,GBIME
2023-08-20,601.0,610.0,616.0,601.0,266,HLBSL
2023-08-20,210.0,218.2,218.2,209.9,2954,DORDI
2023-08-20,213.0,215.0,215.0,208.0,5009,BARUN
2023-08-20,514.2,512.5,518.9,512.0,15841,MFIL
2023-08-20,366.9,353.2,366.9,350.0,8161,JFL
2023-08-20,197.0,197.0,203.4,196.1,3433,HHL
2023-08-20,300.0,301.9,301.9,291.2,1325,EHPL
2023-08-20,1422.0,1440.0,1440.0,1400.0,1894,JBLB
2023-08-20,252.0,263.1,263.1,250.0,2837,SINDU
2023-08-20,501.1,510.0,515.0,501.1,27468,IGI
2023-08-20,783.2,793.1,808.0,780.0,11839,NLG
2023-08-20,266.9,274.4,275.4,263.8,9767,PHCL
2023-08-20,13730.0,14200.0,14250.0,13730.0,90,BNT
2023-08-20,562.0,565.0,568.0,556.0,18430,SCB
2023-08-20,376.0,380.0,381.5,375.2,21026,GBBL
2023-08-20,317.0,317.3,323.0,311.8,30828,MLBL
2023-08-20,678.0,687.0,691.0,674.7,5140,PRIN
2023-08-20,1020.0,1022.0,1042.0,1015.4,25007,CHDC
2023-08-20,166.0,172.0,174.0,164.8,7211,PMHPL
2023-08-20,244.6,247.0,250.0,244.3,9217,TAMOR
2023-08-20,567.1,545.0,567.1,536.2,12990,RSDC
2023-08-20,223.0,227.0,233.5,223.0,6002,HURJA
2023-08-20,446.7,443.0,452.8,438.0,6409,GFCL
2023-08-20,1970.0,2025.0,2025.0,1956.0,23424,HDL
2023-08-20,250.9,250.2,253.1,248.3,74971,NBL
2023-08-20,346.0,355.9,356.0,343.3,51627,SHPC
2023-08-20,695.0,713.8,713.8,691.0,13087,NLIC
2023-08-20,182.0,186.0,189.0,181.0,5320,BEDC
2023-08-20,252.0,253.0,259.0,244.5,3244,MKHL
2023-08-20,356.0,360.0,360.0,355.0,2970,GVL
2023-08-20,529.0,517.0,529.0,508.1,1933,NMBMF
2023-08-20,1246.5,1215.8,1273.0,1200.0,16687,FOWAD
2023-08-20,770.0,760.0,770.0,760.0,369,RURU
2023-08-20,300.0,304.9,304.9,299.1,48323,SANIMA
2023-08-20,630.0,628.0,632.0,616.0,615,ILBS
2023-08-20,268.0,260.0,270.3,260.0,46287,SBL
2023-08-20,588.0,598.0,605.0,585.1,40456,NLICL
2023-08-20,1860.0,1885.0,1885.0,1845.0,1779,MLBSL
2023-08-20,624.5,646.0,646.0,612.1,180,SMATA
2023-08-20,492.0,500.0,510.0,491.0,74697,GCIL
2023-08-20,297.5,325.0,330.0,297.5,11545,USHL
2023-08-20,318.0,320.0,321.0,312.3,14742,RLFL
2023-08-20,185.0,185.0,186.9,180.6,97306,PCBL
2023-08-20,467.0,481.0,481.0,464.0,8934,ICFC
2023-08-20,234.8,247.5,247.5,233.1,13373,SMJC
2023-08-20,859.0,875.0,878.5,856.0,14571,NTC
2023-08-20,452.0,468.0,468.4,452.0,88545,SHL
2023-08-20,283.8,284.0,290.0,275.3,17275,RHPL
2023-08-20,328.0,327.5,353.6,327.4,2679,CFCL
2023-08-20,646.0,648.0,660.0,615.0,2031,KMCDB
2023-08-20,207.0,215.0,215.0,203.5,3561,CHL
2023-08-20,443.0,440.0,454.9,440.0,63429,HLI
2023-08-20,684.0,720.0,720.0,677.7,1318,DLBS
2023-08-20,535.0,535.0,538.0,525.0,888,NADEP
2023-08-20,205.2,208.0,209.0,204.0,42722,HBL
2023-08-20,590.1,613.1,615.0,590.1,5104,NMLBBL
2023-08-20,711.0,700.7,714.0,687.5,2801,ALBSL
2023-08-20,655.0,650.0,665.0,650.0,1280,SPL
2023-08-20,921.2,942.0,943.0,921.2,1002,MEN
2023-08-20,332.5,329.0,332.5,318.1,1820,TPC
2023-08-20,379.0,375.0,382.0,374.0,31319,SHINE
2023-08-20,223.0,231.1,234.0,221.8,7968,USHEC
2023-08-20,313.0,320.0,320.0,309.2,2902,BFC
2023-08-20,780.0,776.1,790.0,776.1,34290,NICA
2023-08-20,243.0,238.0,259.8,237.2,7160,MAKAR
2023-08-20,590.0,578.0,604.8,578.0,2173,SMH
2023-08-20,2055.0,2099.0,2100.0,2050.0,773,ANLB
2023-08-20,745.0,760.0,763.0,734.2,172,WNLB
2023-08-20,397.0,400.0,406.0,395.5,5578,MDB
2023-08-20,178.0,189.0,189.0,175.7,29170,MHNL
2023-08-20,372.1,388.0,388.0,371.8,1150,NABBC
2023-08-20,688.3,701.0,710.0,688.3,12724,CITY
2023-08-20,397.2,407.0,415.0,397.2,3398,UMRH
2023-08-20,343.3,341.0,346.0,338.0,4836,SIFC
2023-08-20,394.1,393.0,399.9,391.0,49394,MNBBL
2023-08-20,416.1,401.2,416.1,401.2,50,HEIP
2023-08-20,312.8,315.0,316.0,308.7,144887,JBBL
2023-08-20,312.9,314.0,317.0,308.7,19024,KSBBL
2023-08-20,329.2,333.0,335.0,329.0,24120,SBI
2023-08-20,313.0,318.9,318.9,307.0,9960,EDBL
2023-08-20,623.0,628.0,631.0,615.0,814,SMPDA
2023-08-20,338.0,342.1,348.3,335.6,153,KPCL
2023-08-20,7.85,7.4,7.85,7.27,5800,SLCF
2023-08-20,7.82,7.7,8.0,7.7,3200,PRSF
2023-08-20,760.0,765.0,780.0,760.0,507,MSLB
2023-08-20,206.2,205.2,208.0,205.2,2810,IHL
2023-08-20,318.5,323.3,341.0,310.9,2932,CORBL
2023-08-20,7.24,7.1,7.24,6.84,120900,MMF1
2023-08-20,678.0,680.0,689.9,674.0,6965,SLBBL
2023-08-20,848.1,915.0,929.0,842.8,4931,GILB
2023-08-20,822.0,839.9,839.9,791.0,1187,MLBBL
2023-08-20,514.0,530.0,530.4,514.0,1586,GBLBS
2023-08-20,272.6,282.0,285.9,267.1,11601,TSHL
2023-08-20,339.0,350.7,350.7,333.0,440,MKJC
2023-08-20,293.0,299.4,299.4,290.0,3400,UHEWA
2023-08-20,574.0,584.0,584.0,562.6,673,ACLBSL
2023-08-20,783.1,810.9,810.9,782.0,14822,OHL
2023-08-20,973.0,981.0,981.0,965.1,11485,CBBL
2023-08-20,750.0,736.0,750.0,736.0,701,USLB
2023-08-20,540.0,555.0,555.0,530.3,6198,GUFL
2023-08-20,8.63,8.65,8.65,8.61,1700,NSIF2
2023-08-20,689.0,690.0,693.9,680.0,14720,ALICL
2023-08-20,8.1,8.24,8.24,8.0,13000,GIBF1
2023-08-20,212.0,215.6,219.9,211.6,3378,RFPL
2023-08-20,7.19,7.2,7.3,6.94,39594,NBF3
2023-08-20,15100.0,15200.0,15400.0,15000.0,395,RBCL
2023-08-20,759.0,775.0,775.0,754.0,16645,SWBBL
2023-08-20,357.0,357.6,364.0,343.1,2998,SIKLES
2023-08-20,990.0,995.0,995.0,990.0,365,SMB
2023-08-20,310.0,312.5,319.9,310.0,2156,GRDBL
2023-08-20,308.0,308.5,313.0,305.2,7780,SADBL
2023-08-20,546.0,554.0,559.0,546.0,3141,MERO
2023-08-20,1119.9,1171.5,1171.5,1111.0,4834,NMFBS
2023-08-20,609.9,606.0,618.0,600.0,16206,NUBL
2023-08-20,234.9,231.9,241.3,225.0,4500,PPL
2023-08-20,580.0,595.0,595.0,578.3,18609,HEI
2023-08-20,776.5,780.0,790.0,776.0,13041,NICL
2023-08-20,1280.0,1272.0,1297.4,1270.0,528,ULBSL
2023-08-20,779.0,791.5,801.3,776.0,26145,TRH
2023-08-20,169.9,170.0,173.3,163.0,10302,MHCL
2023-08-20,1228.0,1200.0,1244.4,1181.0,1580,UNLB
2023-08-20,68.6,67.3,68.6,67.3,20,SAMAJ
2023-08-20,1004.0,1005.0,1017.0,987.9,16356,ENL
2023-08-20,343.9,347.9,352.0,341.0,10600,GMFIL
2023-08-20,724.8,724.8,724.8,724.8,12,GLBSL
2023-08-20,576.3,592.0,593.0,576.3,20899,UAIL
2023-08-20,278.0,274.1,280.0,274.1,90930,MBL
2023-08-20,652.0,670.0,683.4,652.0,2206,AVYAN
2023-08-20,606.0,607.0,611.5,600.0,1162,VLBS
2023-08-20,5320.0,5330.0,5349.0,5245.0,1933,STC
2023-08-20,925.0,931.0,939.9,920.0,28083,SKBBL
2023-08-20,680.0,678.1,691.0,664.5,950,MLBS
2023-08-20,685.0,697.0,697.0,683.5,333,GMFBS
2023-08-20,7.42,7.28,7.42,7.14,22240,SBCF
2023-08-20,327.1,337.2,340.0,326.0,4500,RAWA
2023-08-20,733.3,726.0,755.0,726.0,4954,DDBL
2023-08-20,8.49,8.53,8.53,8.39,7700,KDBY
2023-08-20,1835.0,1871.0,1898.8,1835.0,1511,NESDO
2023-08-20,8.29,8.45,8.45,8.29,2100,CMF2
2023-08-20,9.02,9.0,9.1,9.0,11850,KEF
2023-08-20,8.15,8.07,8.2,8.07,5000,NICFC
2023-08-20,431.9,426.1,436.4,425.0,2060,BHPL
2023-08-20,806.9,806.9,806.9,806.9,12,MATRI
2023-08-20,36000.0,35500.0,36680.0,35500.0,80,UNL
2023-08-20,266.2,274.4,277.0,266.0,560,MHL
2023-08-20,10.6,10.3,10.6,10.3,8920,NMB50
2023-08-20,982.9,982.0,998.9,941.0,795,JSLBB
2023-08-20,8.56,8.7,8.73,8.53,32225,PSF
2023-08-20,335.0,345.0,351.0,332.6,370,SPHL
2023-08-20,8.53,9.0,9.0,8.53,12875,NBF2
2023-08-20,662.0,662.0,700.0,661.7,406,LLBS
2023-08-20,1160.0,1159.9,1160.0,1159.9,25,SMFBS
2023-08-20,8.16,8.16,8.35,8.15,10270,NICSF
2023-08-20,147.2,145.9,151.7,145.9,2876,NIMBPO
2023-08-20,7.25,7.1,7.25,7.1,3900,RMF1
2023-08-20,8.0,7.77,8.0,7.63,2350,SAGF
2023-08-20,13000.0,12999.8,13000.0,12999.8,100,RBCLPO
2023-08-20,7.75,7.78,7.85,7.7,6880,NIBLGF
2023-08-20,8.56,9.17,9.17,8.56,13250,SIGS2
2023-08-20,900.2,885.2,900.2,885.2,50,CBLD88
2023-08-20,8.2,8.0,8.2,8.0,50325,SEF
2023-08-20,3888.0,4008.0,4008.0,3852.0,196,BBC
2023-08-20,6.95,7.0,7.24,6.95,60204,NIBSF2
2023-08-20,8.11,8.35,8.35,8.09,900,SFEF
2023-08-20,11.16,10.93,11.22,10.93,22200,SFMF
2023-08-20,785.0,785.0,785.0,785.0,25,EBLD86
2023-08-20,900.0,885.0,900.0,885.0,205,PBD88
