date,close,open,high,low,volume,symbol
2007-10-17,885.0,885.0,885.0,885.0,20,LICN
2007-10-17,1100.0,1090.0,1100.0,1090.0,862,KBL
2007-10-17,2675.0,2675.0,2675.0,2675.0,699,NIMB
2007-10-17,2192.0,2150.0,2236.0,2150.0,606,NMB
2007-10-17,245.0,245.0,245.0,245.0,1000,NHPC
2007-10-17,7938.0,7938.0,7938.0,7938.0,1500,SCB
2007-10-17,1260.0,1260.0,1260.0,1260.0,40,NLIC
2007-10-17,1060.0,1060.0,1060.0,1060.0,500,SBL
2007-10-17,1080.0,1080.0,1080.0,1080.0,2073,NICA
2007-10-17,885.0,885.0,890.0,885.0,1730,SWBBL
2007-10-17,775.0,760.0,775.0,760.0,900,MBL
