date,close,open,high,low,volume,symbol
2009-10-27,1060.0,1060.0,1060.0,1060.0,150,CHCL
2009-10-27,1825.0,1903.0,1903.0,1757.0,647,EBL
2009-10-27,757.0,743.0,757.0,743.0,40,CIT
2009-10-27,430.0,430.0,430.0,430.0,42,SFCL
2009-10-27,620.0,631.0,639.0,620.0,1487,KBL
2009-10-27,445.0,448.0,448.0,445.0,1380,PFL
2009-10-27,435.0,403.0,435.0,403.0,680,PROFL
2009-10-27,2801.0,2800.0,2805.0,2785.0,302,NABIL
2009-10-27,870.0,890.0,890.0,870.0,1195,NIMB
2009-10-27,352.0,354.0,354.0,350.0,582,NMB
2009-10-27,439.0,439.0,439.0,439.0,30,NFS
2009-10-27,324.0,324.0,324.0,324.0,20,SICL
2009-10-27,683.0,660.0,683.0,656.0,1270,CZBIL
2009-10-27,83.0,85.0,85.0,83.0,2500,NHPC
2009-10-27,490.0,500.0,504.0,490.0,1710,GBIME
2009-10-27,3650.0,3700.0,3710.0,3650.0,960,SCB
2009-10-27,330.0,335.0,335.0,329.0,280,GFCL
2009-10-27,536.0,540.0,540.0,536.0,2000,SANIMA
2009-10-27,739.0,740.0,748.0,737.0,560,SBL
2009-10-27,415.0,415.0,415.0,415.0,1760,ICFC
2009-10-27,540.0,541.0,545.0,540.0,1650,NTC
2009-10-27,1480.0,1480.0,1480.0,1480.0,52,HBL
2009-10-27,135.0,129.0,135.0,129.0,50,BFC
2009-10-27,817.0,833.0,836.0,817.0,267,NICA
2009-10-27,300.0,300.0,300.0,300.0,10,NABBC
2009-10-27,1700.0,1700.0,1704.0,1695.0,5585,SBI
2009-10-27,187.0,187.0,187.0,187.0,20,OHL
2009-10-27,345.0,347.0,347.0,345.0,124,GUFL
2009-10-27,645.0,645.0,645.0,645.0,347,SWBBL
2009-10-27,351.0,370.0,370.0,351.0,688,MBL
