date,close,open,high,low,volume,symbol
2012-09-02,142.0,142.0,142.0,142.0,68,SPIL
2012-09-02,118.0,123.0,127.0,118.0,1651,NIL
2012-09-02,133.0,137.0,137.0,133.0,2170,SJLIC
2012-09-02,346.0,344.0,346.0,340.0,905,AHPC
2012-09-02,1094.0,1075.0,1099.0,1075.0,7944,CHCL
2012-09-02,1105.0,1090.0,1108.0,1090.0,10791,EBL
2012-09-02,605.0,610.0,610.0,595.0,426,SALICO
2012-09-02,950.0,950.0,950.0,950.0,20,LICN
2012-09-02,171.0,172.0,172.0,170.0,2866,ADBL
2012-09-02,244.0,243.0,248.0,239.0,2454,KBL
2012-09-02,1462.0,1450.0,1464.0,1440.0,1427,NABIL
2012-09-02,545.0,540.0,545.0,531.0,4792,NIMB
2012-09-02,152.0,153.0,153.0,150.0,1144,NMB
2012-09-02,150.0,149.0,150.0,149.0,128,FMDBL
2012-09-02,322.0,328.0,334.0,322.0,240,SICL
2012-09-02,210.0,201.0,212.0,201.0,2399,CZBIL
2012-09-02,682.0,670.0,689.0,670.0,4120,BPCL
2012-09-02,326.0,322.0,326.0,320.0,1814,JFL
2012-09-02,1800.0,1769.0,1807.0,1769.0,523,SCB
2012-09-02,186.0,176.0,189.0,176.0,4160,GBBL
2012-09-02,202.0,187.0,205.0,187.0,4914,SANIMA
2012-09-02,344.0,334.0,345.0,334.0,3550,LSL
2012-09-02,306.0,305.0,312.0,303.0,7500,SBL
2012-09-02,400.0,395.0,401.0,395.0,398,NLICL
2012-09-02,234.0,229.0,235.0,227.0,4356,PCBL
2012-09-02,126.0,122.0,126.0,120.0,2096,ICFC
2012-09-02,590.0,578.0,590.0,578.0,5355,NTC
2012-09-02,252.0,252.0,252.0,252.0,600,SHL
2012-09-02,696.0,701.0,701.0,685.0,903,HBL
2012-09-02,411.0,408.0,411.0,403.0,292,NMLBBL
2012-09-02,135.0,135.0,135.0,135.0,40,MDB
2012-09-02,322.0,297.0,322.0,297.0,7250,MNBBL
2012-09-02,91.0,90.0,91.0,90.0,2640,JBBL
2012-09-02,580.0,561.0,580.0,561.0,1468,SBI
2012-09-02,280.0,271.0,280.0,271.0,662,EDBL
2012-09-02,83.0,83.0,84.0,83.0,170,OHL
2012-09-02,382.0,382.0,382.0,382.0,21,CBBL
2012-09-02,212.0,207.0,212.0,203.0,1980,ALICL
2012-09-02,181.0,175.0,181.0,175.0,451,NUBL
