date,close,open,high,low,volume,symbol
2015-02-05,942.0,930.0,942.0,930.0,126,SPIL
2015-02-05,795.0,790.0,795.0,790.0,77,NIL
2015-02-05,633.0,625.0,642.0,625.0,1296,SJLIC
2015-02-05,362.0,363.0,365.0,360.0,8844,AHPC
2015-02-05,314.0,310.0,314.0,306.0,29629,PRVU
2015-02-05,1694.0,1705.0,1705.0,1690.0,3995,CHCL
2015-02-05,2131.0,2125.0,2150.0,2120.0,3541,EBL
2015-02-05,1095.0,1095.0,1095.0,1095.0,661,SALICO
2015-02-05,3370.0,3351.0,3370.0,3350.0,136,LICN
2015-02-05,3560.0,3550.0,3580.0,3550.0,435,CIT
2015-02-05,473.0,489.0,489.0,471.0,2868,ADBL
2015-02-05,401.0,401.0,403.0,399.0,13262,KBL
2015-02-05,490.0,491.0,491.0,490.0,22,RIDI
2015-02-05,217.0,217.0,217.0,217.0,100,PFL
2015-02-05,2012.0,2020.0,2020.0,1995.0,3419,NABIL
2015-02-05,765.0,765.0,770.0,764.0,3637,NIMB
2015-02-05,141.0,143.0,143.0,140.0,950,MPFL
2015-02-05,858.0,858.0,858.0,858.0,441,SICL
2015-02-05,465.0,473.0,473.0,455.0,7284,CZBIL
2015-02-05,655.0,637.0,673.0,637.0,15497,BPCL
2015-02-05,125.0,126.0,126.0,124.0,10120,NHPC
2015-02-05,500.0,485.0,500.0,480.0,20051,GBIME
2015-02-05,404.0,390.0,404.0,386.0,606,JFL
2015-02-05,695.0,691.0,695.0,691.0,51,NLG
2015-02-05,2334.0,2164.0,2334.0,2164.0,140,BNT
2015-02-05,2155.0,2165.0,2165.0,2135.0,1332,SCB
2015-02-05,401.0,399.0,421.0,399.0,8470,GBBL
2015-02-05,217.0,221.0,221.0,213.0,1405,GFCL
2015-02-05,735.0,735.0,735.0,735.0,500,HDL
2015-02-05,345.0,346.0,346.0,342.0,12915,NBL
2015-02-05,805.0,815.0,815.0,790.0,18948,SHPC
2015-02-05,4480.0,4465.0,4495.0,4460.0,1343,NLIC
2015-02-05,557.0,559.0,559.0,550.0,15878,SANIMA
2015-02-05,522.0,521.0,522.0,521.0,260,LSL
2015-02-05,700.0,710.0,710.0,696.0,4313,SBL
2015-02-05,2440.0,2425.0,2440.0,2421.0,756,NLICL
2015-02-05,475.0,480.0,480.0,470.0,2925,PCBL
2015-02-05,275.0,280.0,281.0,275.0,2772,ICFC
2015-02-05,648.0,635.0,648.0,630.0,3385,NTC
2015-02-05,470.0,466.0,470.0,466.0,1652,SHL
2015-02-05,165.0,163.0,165.0,163.0,477,CFCL
2015-02-05,1005.0,1035.0,1045.0,1000.0,1436,KMCDB
2015-02-05,920.0,926.0,926.0,920.0,551,HBL
2015-02-05,1250.0,1245.0,1251.0,1245.0,672,NMLBBL
2015-02-05,677.0,675.0,680.0,675.0,2485,NICA
2015-02-05,492.0,495.0,500.0,492.0,138,MDB
2015-02-05,587.0,585.0,590.0,585.0,1961,MNBBL
2015-02-05,180.0,180.0,180.0,177.0,3680,JBBL
2015-02-05,984.0,990.0,1000.0,984.0,1636,SBI
2015-02-05,654.0,630.0,654.0,630.0,453,EDBL
2015-02-05,2435.0,2400.0,2435.0,2400.0,316,SLBBL
2015-02-05,975.0,975.0,975.0,975.0,63,MLBBL
2015-02-05,739.0,738.0,739.0,724.0,9960,OHL
2015-02-05,1430.0,1420.0,1435.0,1420.0,1717,CBBL
2015-02-05,145.0,147.0,147.0,145.0,312,GUFL
2015-02-05,1225.0,1220.0,1230.0,1215.0,898,ALICL
2015-02-05,1630.0,1620.0,1630.0,1600.0,3145,SWBBL
2015-02-05,391.0,380.0,397.0,380.0,3510,SADBL
2015-02-05,417.0,416.0,424.0,416.0,1641,NICL
2015-02-05,244.0,245.0,246.0,244.0,1309,GMFIL
2015-02-05,905.0,905.0,905.0,905.0,234,UAIL
2015-02-05,575.0,572.0,575.0,569.0,6368,MBL
2015-02-05,1410.0,1407.0,1430.0,1407.0,324,SKBBL
2015-02-05,1228.0,1195.0,1235.0,1187.0,4076,DDBL
2015-02-05,851.0,860.0,860.0,829.0,555,LLBS
