date,close,open,high,low,volume,symbol
2014-03-05,464.0,447.0,466.0,447.0,1831,SJLIC
2014-03-05,451.0,430.0,463.0,430.0,2440,AHPC
2014-03-05,1720.0,1696.0,1725.0,1680.0,16767,CHCL
2014-03-05,2145.0,2150.0,2175.0,2102.0,2177,EBL
2014-03-05,1225.0,1227.0,1227.0,1225.0,178,SALICO
2014-03-05,2571.0,2424.0,2571.0,2424.0,290,LICN
2014-03-05,3100.0,3000.0,3100.0,2980.0,751,CIT
2014-03-05,491.0,490.0,495.0,485.0,13670,ADBL
2014-03-05,518.0,503.0,523.0,503.0,11757,KBL
2014-03-05,162.0,157.0,164.0,157.0,1579,PFL
2014-03-05,2090.0,2000.0,2090.0,2000.0,1527,NABIL
2014-03-05,933.0,906.0,937.0,906.0,2588,NIMB
2014-03-05,410.0,395.0,415.0,395.0,6133,NMB
2014-03-05,689.0,689.0,689.0,689.0,200,FMDBL
2014-03-05,1161.0,1170.0,1175.0,1160.0,554,SICL
2014-03-05,462.0,463.0,468.0,456.0,11083,CZBIL
2014-03-05,265.0,265.0,265.0,265.0,1790,JFL
2014-03-05,136.0,132.0,136.0,132.0,1330,SINDU
2014-03-05,739.0,739.0,739.0,739.0,100,NLG
2014-03-05,1865.0,1813.0,1892.0,1800.0,4205,SCB
2014-03-05,285.0,269.0,293.0,269.0,5859,GBBL
2014-03-05,329.0,323.0,332.0,320.0,170538,NBL
2014-03-05,560.0,540.0,582.0,535.0,12657,SHPC
2014-03-05,4480.0,4430.0,4480.0,4410.0,2012,NLIC
2014-03-05,496.0,487.0,500.0,485.0,7995,SANIMA
2014-03-05,525.0,505.0,526.0,505.0,9816,LSL
2014-03-05,581.0,575.0,588.0,575.0,3966,SBL
2014-03-05,2275.0,2250.0,2344.0,2250.0,5406,NLICL
2014-03-05,477.0,485.0,497.0,477.0,5654,PCBL
2014-03-05,225.0,222.0,225.0,222.0,265,ICFC
2014-03-05,670.0,670.0,674.0,668.0,1215,NTC
2014-03-05,467.0,470.0,470.0,441.0,33600,SHL
2014-03-05,795.0,796.0,806.0,785.0,1518,KMCDB
2014-03-05,929.0,891.0,935.0,891.0,9433,HBL
2014-03-05,1050.0,1079.0,1097.0,1050.0,894,NMLBBL
2014-03-05,423.0,410.0,423.0,410.0,282,SHINE
2014-03-05,779.0,770.0,785.0,762.0,3715,NICA
2014-03-05,362.0,355.0,369.0,355.0,108,MDB
2014-03-05,141.0,134.0,141.0,131.0,5410,JBBL
2014-03-05,1009.0,1015.0,1019.0,1000.0,5523,SBI
2014-03-05,590.0,590.0,590.0,590.0,917,EDBL
2014-03-05,1001.0,1022.0,1022.0,1000.0,205,SLBBL
2014-03-05,500.0,481.0,508.0,481.0,1250,OHL
2014-03-05,867.0,867.0,867.0,867.0,158,CBBL
2014-03-05,130.0,134.0,134.0,130.0,77,GUFL
2014-03-05,770.0,770.0,800.0,760.0,5317,ALICL
2014-03-05,1030.0,1020.0,1030.0,1020.0,124,SWBBL
2014-03-05,995.0,1005.0,1005.0,985.0,575,NUBL
2014-03-05,790.0,788.0,790.0,788.0,580,NICL
2014-03-05,239.0,237.0,239.0,235.0,1500,TRH
2014-03-05,614.0,590.0,626.0,580.0,7288,UAIL
2014-03-05,463.0,451.0,464.0,450.0,10861,MBL
2014-03-05,1145.0,1145.0,1150.0,1128.0,1182,SKBBL
2014-03-05,980.0,980.0,995.0,980.0,673,DDBL
