date,close,open,high,low,volume,symbol
2011-11-24,115.0,115.0,115.0,113.0,1160,SJLIC
2011-11-24,334.0,342.0,342.0,334.0,466,AHPC
2011-11-24,833.0,840.0,840.0,833.0,2020,CHCL
2011-11-24,824.0,824.0,824.0,824.0,10,EBL
2011-11-24,117.0,116.0,119.0,114.0,1499,ADBL
2011-11-24,220.0,223.0,223.0,220.0,407,KBL
2011-11-24,860.0,865.0,865.0,860.0,153,NABIL
2011-11-24,421.0,418.0,422.0,418.0,688,NIMB
2011-11-24,170.0,166.0,170.0,166.0,2645,NMB
2011-11-24,169.0,170.0,170.0,168.0,1860,CZBIL
2011-11-24,496.0,496.0,496.0,496.0,100,BPCL
2011-11-24,56.0,56.0,56.0,55.0,6070,NHPC
2011-11-24,161.0,162.0,162.0,161.0,145,GBIME
2011-11-24,1349.0,1344.0,1349.0,1340.0,440,SCB
2011-11-24,121.0,127.0,127.0,121.0,270,GBBL
2011-11-24,590.0,601.0,601.0,590.0,117,NLIC
2011-11-24,257.0,260.0,260.0,255.0,603,LSL
2011-11-24,235.0,242.0,242.0,234.0,1777,SBL
2011-11-24,331.0,325.0,331.0,325.0,6110,NLICL
2011-11-24,190.0,192.0,194.0,190.0,1492,PCBL
2011-11-24,136.0,134.0,136.0,134.0,256,ICFC
2011-11-24,421.0,421.0,421.0,421.0,1350,NTC
2011-11-24,600.0,600.0,607.0,600.0,1237,HBL
2011-11-24,530.0,530.0,530.0,530.0,250,NMLBBL
2011-11-24,422.0,423.0,429.0,422.0,1215,NICA
2011-11-24,102.0,102.0,102.0,102.0,150,MDB
2011-11-24,158.0,156.0,160.0,156.0,10850,MNBBL
2011-11-24,99.0,98.0,99.0,97.0,4170,JBBL
2011-11-24,72.0,72.0,72.0,72.0,90,OHL
2011-11-24,168.0,165.0,168.0,165.0,430,ALICL
2011-11-24,1413.0,1413.0,1413.0,1413.0,125,RBCL
2011-11-24,223.0,223.0,223.0,223.0,70,SWBBL
2011-11-24,112.0,114.0,114.0,112.0,1776,MBL
2011-11-24,282.0,282.0,282.0,282.0,78,DDBL
