date,close,open,high,low,volume,symbol
2016-05-29,1670.0,1669.0,1795.0,1630.0,22796,SPIL
2016-05-29,1470.0,1477.0,1518.0,1441.0,17397,NIL
2016-05-29,936.0,943.0,961.0,920.0,6404,SJLIC
2016-05-29,334.0,343.0,349.0,334.0,9597,AHPC
2016-05-29,1360.0,1326.0,1404.0,1324.0,23985,CHCL
2016-05-29,2891.0,2883.0,2940.0,2883.0,7467,EBL
2016-05-29,1848.0,1809.0,1885.0,1791.0,7488,SALICO
2016-05-29,3350.0,3405.0,3409.0,3350.0,2434,LICN
2016-05-29,4351.0,4400.0,4415.0,4330.0,1417,CIT
2016-05-29,679.0,675.0,679.0,660.0,10097,ADBL
2016-05-29,670.0,678.0,691.0,666.0,5305,API
2016-05-29,373.0,353.0,381.0,353.0,4970,RIDI
2016-05-29,305.0,305.0,305.0,300.0,2010,PFL
2016-05-29,167.0,166.0,168.0,166.0,1130,PROFL
2016-05-29,2268.0,2275.0,2275.0,2251.0,8274,NABIL
2016-05-29,1053.0,1066.0,1076.0,1050.0,27762,NIMB
2016-05-29,1647.0,1647.0,1647.0,1647.0,20,SWMF
2016-05-29,673.0,685.0,695.0,652.0,39873,NMB
2016-05-29,1485.0,1482.0,1494.0,1470.0,6394,FMDBL
2016-05-29,2784.0,2750.0,2860.0,2750.0,21103,SICL
2016-05-29,825.0,836.0,836.0,808.0,34318,CZBIL
2016-05-29,635.0,625.0,640.0,622.0,13228,BPCL
2016-05-29,490.0,480.0,490.0,480.0,72,SAPDBL
2016-05-29,193.0,190.0,202.0,188.0,334014,NHPC
2016-05-29,506.0,514.0,518.0,500.0,21888,GBIME
2016-05-29,1460.0,1446.0,1460.0,1410.0,377,HLBSL
2016-05-29,399.0,397.0,400.0,395.0,220,BARUN
2016-05-29,310.0,306.0,310.0,304.0,3400,MFIL
2016-05-29,433.0,435.0,435.0,433.0,900,SINDU
2016-05-29,1695.0,1687.0,1789.0,1655.0,18461,NLG
2016-05-29,2915.0,2950.0,2950.0,2900.0,1511,SCB
2016-05-29,1285.0,1213.0,1309.0,1213.0,22889,PRIN
2016-05-29,265.0,275.0,275.0,265.0,400,GFCL
2016-05-29,480.0,492.0,492.0,473.0,70573,NBL
2016-05-29,867.0,855.0,873.0,855.0,10185,SHPC
2016-05-29,3855.0,3951.0,3951.0,3850.0,5460,NLIC
2016-05-29,915.0,919.0,919.0,895.0,37726,SANIMA
2016-05-29,750.0,765.0,775.0,745.0,19737,LSL
2016-05-29,3055.0,3030.0,3060.0,3019.0,7763,NLICL
2016-05-29,257.0,251.0,257.0,250.0,3979,RLFL
2016-05-29,661.0,681.0,682.0,661.0,13930,PCBL
2016-05-29,310.0,314.0,323.0,310.0,30969,ICFC
2016-05-29,651.0,646.0,655.0,640.0,2560,NTC
2016-05-29,350.0,346.0,354.0,346.0,5450,SHL
2016-05-29,1910.0,1900.0,1910.0,1870.0,780,KMCDB
2016-05-29,1455.0,1450.0,1455.0,1438.0,8164,HBL
2016-05-29,2455.0,2450.0,2455.0,2450.0,631,NMLBBL
2016-05-29,756.0,775.0,775.0,754.0,18969,NICA
2016-05-29,870.0,910.0,910.0,870.0,1989,MDB
2016-05-29,1169.0,1191.0,1191.0,1160.0,6633,MNBBL
2016-05-29,1765.0,1795.0,1795.0,1719.0,5955,SBI
2016-05-29,647.0,660.0,660.0,647.0,1290,EDBL
2016-05-29,2453.0,2453.0,2453.0,2453.0,10,SLBBL
2016-05-29,830.0,830.0,830.0,822.0,980,GBLBS
2016-05-29,2155.0,2150.0,2160.0,2150.0,2260,CBBL
2016-05-29,1460.0,1475.0,1477.0,1460.0,4736,ALICL
2016-05-29,2720.0,2774.0,2774.0,2720.0,932,SWBBL
2016-05-29,386.0,384.0,386.0,380.0,1200,SADBL
2016-05-29,2152.0,2110.0,2152.0,2110.0,1293,NUBL
2016-05-29,1000.0,1009.0,1069.0,960.0,13508,NICL
2016-05-29,223.0,229.0,229.0,223.0,2280,TRH
2016-05-29,300.0,302.0,302.0,300.0,300,GMFIL
2016-05-29,1117.0,1105.0,1149.0,1078.0,39015,UAIL
2016-05-29,1565.0,1552.0,1565.0,1540.0,1145,VLBS
2016-05-29,1985.0,2020.0,2050.0,1985.0,1162,SKBBL
2016-05-29,2905.0,2901.0,2930.0,2900.0,3570,DDBL
2016-05-29,2800.0,2800.0,2850.0,2800.0,449,LLBS
2016-05-29,918.0,920.0,920.0,909.0,11301,NIMBPO
2016-05-29,6366.0,6366.0,6366.0,6366.0,350,RBCLPO
