date,close,open,high,low,volume,symbol
2020-01-27,143.0,142.0,147.0,142.0,375,HPPL
2020-01-27,147.0,147.0,149.0,144.0,181,RADHI
2020-01-27,515.0,506.0,530.0,500.0,15861,SPIL
2020-01-27,469.0,441.0,469.0,441.0,27513,NIL
2020-01-27,419.0,410.0,419.0,394.0,57403,SJLIC
2020-01-27,244.0,243.0,249.0,240.0,18145,UPPER
2020-01-27,136.0,134.0,139.0,134.0,14857,HIDCL
2020-01-27,75.0,72.0,75.0,72.0,5980,UPCL
2020-01-27,56.0,56.0,56.0,55.0,4540,AKJCL
2020-01-27,96.0,96.0,96.0,94.0,4955,AHPC
2020-01-27,164.0,158.0,164.0,155.0,4780,SJCL
2020-01-27,116.0,113.0,116.0,113.0,888,NGPL
2020-01-27,50.0,51.0,51.0,50.0,8750,DHPL
2020-01-27,248.0,243.0,249.0,242.0,40857,PRVU
2020-01-27,420.0,405.0,420.0,404.0,23707,CHCL
2020-01-27,59.0,59.0,60.0,59.0,640,UNHPL
2020-01-27,610.0,598.0,610.0,598.0,14545,EBL
2020-01-27,640.0,630.0,640.0,630.0,1556,SALICO
2020-01-27,1230.0,1229.0,1245.0,1203.0,9114,LICN
2020-01-27,2193.0,2170.0,2210.0,2168.0,3178,CIT
2020-01-27,103.0,103.0,103.0,103.0,493,SFCL
2020-01-27,387.0,368.0,387.0,368.0,23768,ADBL
2020-01-27,194.0,192.0,195.0,189.0,34706,KBL
2020-01-27,118.0,115.0,120.0,115.0,24929,API
2020-01-27,76.0,76.0,81.0,75.0,9513,RIDI
2020-01-27,63.0,64.0,65.0,62.0,810,JOSHI
2020-01-27,106.0,104.0,106.0,104.0,648,UMHL
2020-01-27,102.0,102.0,104.0,98.0,4346,SPDL
2020-01-27,160.0,152.0,161.0,152.0,6541,PFL
2020-01-27,109.0,108.0,111.0,108.0,4750,PROFL
2020-01-27,720.0,712.0,729.0,706.0,17628,NABIL
2020-01-27,129.0,125.0,130.0,123.0,70,NHDL
2020-01-27,397.0,399.0,400.0,396.0,10316,NIMB
2020-01-27,511.0,505.0,518.0,505.0,35813,SHIVM
2020-01-27,963.0,925.0,963.0,925.0,7382,SWMF
2020-01-27,357.0,348.0,360.0,346.0,55255,NMB
2020-01-27,765.0,734.0,780.0,734.0,898,SLBSL
2020-01-27,125.0,123.0,127.0,122.0,27122,AKPL
2020-01-27,150.0,146.0,150.0,145.0,1574,MPFL
2020-01-27,54.0,52.0,54.0,52.0,203,KKHC
2020-01-27,427.0,398.0,427.0,395.0,35893,FMDBL
2020-01-27,122.0,121.0,125.0,119.0,18295,PPCL
2020-01-27,147.0,145.0,147.0,145.0,20,NFS
2020-01-27,1000.0,990.0,1000.0,980.0,10319,SICL
2020-01-27,192.0,189.0,197.0,189.0,18704,CZBIL
2020-01-27,322.0,323.0,323.0,316.0,5425,BPCL
2020-01-27,139.0,133.0,139.0,133.0,758,SAPDBL
2020-01-27,192.0,185.0,193.0,185.0,21382,LBBL
2020-01-27,53.0,51.0,53.0,51.0,7820,NHPC
2020-01-27,295.0,289.0,297.0,288.0,180162,GBIME
2020-01-27,868.0,855.0,868.0,854.0,745,HLBSL
2020-01-27,89.0,88.0,89.0,87.0,725,BARUN
2020-01-27,196.0,200.0,204.0,196.0,13030,MFIL
2020-01-27,180.0,174.0,180.0,174.0,2262,JFL
2020-01-27,132.0,128.0,132.0,126.0,1880,SINDU
2020-01-27,389.0,375.0,394.0,375.0,3821,IGI
2020-01-27,815.0,765.0,815.0,764.0,4486,NLG
2020-01-27,6260.0,6260.0,6260.0,6260.0,10,BNT
2020-01-27,604.0,593.0,604.0,590.0,15218,SCB
2020-01-27,233.0,226.0,235.0,226.0,23417,GBBL
2020-01-27,206.0,199.0,206.0,197.0,14683,MLBL
2020-01-27,397.0,381.0,398.0,380.0,14294,PRIN
2020-01-27,87.0,86.0,87.0,85.0,510,PMHPL
2020-01-27,422.0,402.0,422.0,398.0,13499,RSDC
2020-01-27,108.0,107.0,111.0,105.0,891,HURJA
2020-01-27,148.0,147.0,151.0,143.0,4043,GFCL
2020-01-27,1239.0,1245.0,1245.0,1216.0,11987,HDL
2020-01-27,276.0,272.0,279.0,272.0,75600,NBL
2020-01-27,196.0,200.0,200.0,196.0,18661,SHPC
2020-01-27,1117.0,1084.0,1119.0,1080.0,73576,NLIC
2020-01-27,846.0,820.0,848.0,809.0,2628,NMBMF
2020-01-27,1230.0,1217.0,1235.0,1207.0,4544,FOWAD
2020-01-27,350.0,346.0,350.0,345.0,22763,SANIMA
2020-01-27,820.0,770.0,829.0,765.0,5095,ILBS
2020-01-27,208.0,206.0,211.0,205.0,6978,LSL
2020-01-27,311.0,310.0,313.0,306.0,20865,SBL
2020-01-27,629.0,610.0,632.0,610.0,25625,NLICL
2020-01-27,740.0,744.0,744.0,725.0,1101,SMATA
2020-01-27,135.0,132.0,135.0,132.0,1392,RLFL
2020-01-27,270.0,263.0,270.0,263.0,9381,PCBL
2020-01-27,172.0,173.0,173.0,172.0,1911,ICFC
2020-01-27,627.0,620.0,629.0,620.0,4050,NTC
2020-01-27,207.0,200.0,211.0,198.0,11450,SHL
2020-01-27,173.0,165.0,174.0,165.0,15197,RHPL
2020-01-27,139.0,136.0,141.0,136.0,6274,CFCL
2020-01-27,91.0,91.0,91.0,91.0,34,CHL
2020-01-27,650.0,607.0,656.0,607.0,20387,NADEP
2020-01-27,514.0,511.0,521.0,510.0,1954,HBL
2020-01-27,705.0,668.0,714.0,651.0,31376,NMLBBL
2020-01-27,672.0,625.0,672.0,619.0,8545,ALBSL
2020-01-27,259.0,253.0,259.0,253.0,9582,SHINE
2020-01-27,98.0,96.0,99.0,93.0,6226,BFC
2020-01-27,471.0,465.0,474.0,464.0,57506,NICA
2020-01-27,635.0,606.0,641.0,606.0,990,WNLB
2020-01-27,292.0,280.0,292.0,280.0,2960,MDB
2020-01-27,90.0,90.0,91.0,88.0,500,MHNL
2020-01-27,151.0,154.0,154.0,151.0,956,SIFC
2020-01-27,317.0,314.0,319.0,310.0,25004,MNBBL
2020-01-27,180.0,168.0,180.0,168.0,29967,JBBL
2020-01-27,157.0,151.0,157.0,149.0,18583,KSBBL
2020-01-27,416.0,400.0,418.0,400.0,10323,SBI
2020-01-27,338.0,336.0,338.0,336.0,100,EDBL
2020-01-27,89.0,88.0,92.0,88.0,340,KPCL
2020-01-27,128.0,124.0,128.0,124.0,260,CORBL
2020-01-27,769.0,745.0,772.0,740.0,7795,SLBBL
2020-01-27,1306.0,1263.0,1310.0,1263.0,3008,GILB
2020-01-27,642.0,610.0,642.0,610.0,1755,MLBBL
2020-01-27,445.0,418.0,449.0,415.0,106649,GBLBS
2020-01-27,527.0,518.0,527.0,510.0,3707,OHL
2020-01-27,904.0,885.0,904.0,881.0,5200,CBBL
2020-01-27,130.0,131.0,135.0,130.0,2884,GUFL
2020-01-27,520.0,489.0,522.0,489.0,40205,ALICL
2020-01-27,9000.0,8804.0,9155.0,8800.0,281,RBCL
2020-01-27,1043.0,1001.0,1050.0,1001.0,7685,SWBBL
2020-01-27,690.0,660.0,690.0,660.0,350,SMB
2020-01-27,114.0,110.0,114.0,110.0,3337,GRDBL
2020-01-27,156.0,150.0,156.0,150.0,5258,SADBL
2020-01-27,639.0,607.0,649.0,605.0,18982,MERO
2020-01-27,1656.0,1590.0,1656.0,1562.0,1826,NMFBS
2020-01-27,915.0,898.0,918.0,898.0,2518,NUBL
2020-01-27,377.0,370.0,377.0,365.0,20540,NICL
2020-01-27,306.0,302.0,312.0,300.0,6733,TRH
2020-01-27,138.0,141.0,141.0,137.0,1380,GMFIL
2020-01-27,643.0,601.0,643.0,601.0,990,GLBSL
2020-01-27,369.0,354.0,381.0,353.0,4478,UAIL
2020-01-27,234.0,230.0,234.0,230.0,15617,MBL
2020-01-27,869.0,852.0,875.0,852.0,1180,VLBS
2020-01-27,2489.0,2404.0,2489.0,2383.0,1202,STC
2020-01-27,919.0,900.0,930.0,900.0,2620,SKBBL
2020-01-27,773.0,740.0,784.0,740.0,1429,GMFBS
2020-01-27,805.0,809.0,819.0,794.0,23748,DDBL
2020-01-27,18914.0,18914.0,18914.0,18914.0,10,UNL
2020-01-27,1440.0,1380.0,1450.0,1380.0,4608,JSLBB
2020-01-27,996.0,952.0,998.0,952.0,3132,LLBS
2020-01-27,970.0,925.0,975.0,922.0,1445,SMFBS
2020-01-27,369.0,371.0,373.0,369.0,6317,NIMBPO
2020-01-27,948.0,948.0,948.0,948.0,10,SAND2085
2020-01-27,8650.0,8550.0,8730.0,8550.0,160,RBCLPO
2020-01-27,9.48,9.3,9.48,9.3,11310,SEF
2020-01-27,1787.0,1761.0,1897.0,1755.0,670,BBC
