date,close,open,high,low,volume,symbol
2008-11-03,1380.0,1380.0,1380.0,1380.0,100,SFCL
2008-11-03,958.0,950.0,965.0,950.0,1950,KBL
2008-11-03,3840.0,3905.0,3905.0,3800.0,2286,NABIL
2008-11-03,1430.0,1326.0,1430.0,1326.0,1530,NIMB
2008-11-03,900.0,905.0,905.0,900.0,1620,NMB
2008-11-03,155.0,155.0,155.0,155.0,2000,NHPC
2008-11-03,5000.0,5010.0,5110.0,5000.0,878,SCB
2008-11-03,1543.0,1543.0,1543.0,1543.0,20,NLIC
2008-11-03,1415.0,1410.0,1415.0,1401.0,1500,SANIMA
2008-11-03,1350.0,1340.0,1351.0,1323.0,870,LSL
2008-11-03,1220.0,1220.0,1220.0,1200.0,1984,SBL
2008-11-03,755.0,725.0,763.0,700.0,4620,ICFC
2008-11-03,700.0,710.0,710.0,698.0,1280,NTC
2008-11-03,2280.0,2300.0,2310.0,2280.0,2284,HBL
2008-11-03,1300.0,1310.0,1311.0,1280.0,3811,NICA
2008-11-03,1445.0,1490.0,1490.0,1445.0,1395,SBI
2008-11-03,1145.0,1160.0,1160.0,1145.0,190,EDBL
2008-11-03,1750.0,1811.0,1811.0,1690.0,97,SWBBL
2008-11-03,805.0,815.0,815.0,805.0,409,MBL
