date,close,open,high,low,volume,symbol
2019-10-23,146.0,138.0,146.0,138.0,1650,HPPL
2019-10-23,137.0,137.0,137.0,135.0,69,RADHI
2019-10-23,365.0,365.0,370.0,365.0,839,SPIL
2019-10-23,372.0,351.0,372.0,350.0,1190,NIL
2019-10-23,269.0,265.0,269.0,261.0,2613,SJLIC
2019-10-23,239.0,235.0,241.0,235.0,18299,UPPER
2019-10-23,138.0,135.0,138.0,133.0,4299,HIDCL
2019-10-23,78.0,78.0,78.0,77.0,1730,UPCL
2019-10-23,53.0,55.0,55.0,53.0,1550,AKJCL
2019-10-23,96.0,96.0,96.0,95.0,1551,AHPC
2019-10-23,176.0,170.0,178.0,168.0,9410,SJCL
2019-10-23,98.0,98.0,99.0,98.0,58,NGPL
2019-10-23,53.0,55.0,55.0,53.0,32,DHPL
2019-10-23,263.0,265.0,267.0,263.0,102889,PRVU
2019-10-23,423.0,410.0,423.0,410.0,1698,CHCL
2019-10-23,550.0,546.0,550.0,545.0,3421,EBL
2019-10-23,467.0,466.0,475.0,466.0,1178,SALICO
2019-10-23,980.0,980.0,990.0,970.0,2145,LICN
2019-10-23,1800.0,1781.0,1805.0,1781.0,468,CIT
2019-10-23,413.0,415.0,416.0,411.0,2992,ADBL
2019-10-23,185.0,181.0,185.0,181.0,6205,KBL
2019-10-23,112.0,110.0,113.0,108.0,7937,API
2019-10-23,79.0,79.0,80.0,79.0,1145,RIDI
2019-10-23,100.0,100.0,100.0,100.0,42,UMHL
2019-10-23,76.0,72.0,76.0,72.0,129,SPDL
2019-10-23,134.0,135.0,135.0,134.0,420,PFL
2019-10-23,96.0,95.0,96.0,95.0,1090,PROFL
2019-10-23,762.0,756.0,765.0,756.0,3122,NABIL
2019-10-23,96.0,96.0,96.0,96.0,30,NHDL
2019-10-23,442.0,440.0,444.0,440.0,4603,NIMB
2019-10-23,489.0,485.0,492.0,484.0,5640,SHIVM
2019-10-23,138.0,136.0,138.0,132.0,1387,AKPL
2019-10-23,102.0,100.0,102.0,100.0,49,MPFL
2019-10-23,310.0,310.0,310.0,310.0,38,FMDBL
2019-10-23,92.0,92.0,93.0,92.0,380,PPCL
2019-10-23,735.0,735.0,740.0,735.0,2314,SICL
2019-10-23,196.0,197.0,197.0,195.0,8363,CZBIL
2019-10-23,367.0,365.0,367.0,358.0,1202,BPCL
2019-10-23,123.0,119.0,123.0,119.0,2186,SAPDBL
2019-10-23,172.0,175.0,175.0,172.0,2259,LBBL
2019-10-23,54.0,54.0,56.0,54.0,6935,NHPC
2019-10-23,460.0,460.0,460.0,456.0,211,HLBSL
2019-10-23,89.0,89.0,89.0,89.0,100,BARUN
2019-10-23,127.0,126.0,127.0,126.0,440,MFIL
2019-10-23,193.0,196.0,196.0,192.0,5458,JFL
2019-10-23,126.0,126.0,126.0,126.0,10,SINDU
2019-10-23,285.0,285.0,285.0,280.0,572,IGI
2019-10-23,555.0,560.0,564.0,555.0,1050,NLG
2019-10-23,6200.0,6192.0,6205.0,6069.0,50,BNT
2019-10-23,567.0,555.0,567.0,552.0,9072,SCB
2019-10-23,216.0,214.0,220.0,212.0,2481,GBBL
2019-10-23,213.0,213.0,213.0,212.0,1999,MLBL
2019-10-23,307.0,308.0,315.0,307.0,1843,PRIN
2019-10-23,330.0,326.0,330.0,315.0,985,RSDC
2019-10-23,102.0,103.0,103.0,101.0,50,HURJA
2019-10-23,141.0,137.0,141.0,137.0,100,GFCL
2019-10-23,1451.0,1440.0,1464.0,1436.0,1055,HDL
2019-10-23,318.0,321.0,322.0,316.0,13095,NBL
2019-10-23,194.0,190.0,194.0,190.0,3415,SHPC
2019-10-23,796.0,785.0,800.0,778.0,6222,NLIC
2019-10-23,1105.0,1100.0,1105.0,1091.0,5758,NMBMF
2019-10-23,1292.0,1300.0,1300.0,1289.0,955,FOWAD
2019-10-23,312.0,310.0,312.0,309.0,7322,SANIMA
2019-10-23,415.0,420.0,420.0,413.0,300,ILBS
2019-10-23,217.0,213.0,217.0,213.0,5409,LSL
2019-10-23,294.0,293.0,303.0,288.0,4768,SBL
2019-10-23,455.0,445.0,456.0,445.0,6623,NLICL
2019-10-23,520.0,520.0,525.0,515.0,269,SMATA
2019-10-23,109.0,109.0,111.0,109.0,515,RLFL
2019-10-23,265.0,269.0,269.0,265.0,8226,PCBL
2019-10-23,160.0,157.0,160.0,157.0,2700,ICFC
2019-10-23,620.0,620.0,635.0,619.0,1320,NTC
2019-10-23,207.0,208.0,209.0,206.0,19315,SHL
2019-10-23,174.0,169.0,180.0,167.0,26193,RHPL
2019-10-23,111.0,107.0,111.0,107.0,405,CFCL
2019-10-23,79.0,79.0,79.0,79.0,50,CHL
2019-10-23,401.0,390.0,401.0,390.0,290,NADEP
2019-10-23,505.0,501.0,505.0,500.0,1508,HBL
2019-10-23,505.0,500.0,505.0,500.0,137,NMLBBL
2019-10-23,373.0,380.0,380.0,373.0,2680,ALBSL
2019-10-23,254.0,253.0,255.0,253.0,3587,SHINE
2019-10-23,91.0,90.0,92.0,90.0,1000,BFC
2019-10-23,398.0,392.0,401.0,390.0,37258,NICA
2019-10-23,388.0,381.0,388.0,381.0,100,WNLB
2019-10-23,247.0,247.0,251.0,247.0,2235,MDB
2019-10-23,79.0,79.0,79.0,79.0,120,MHNL
2019-10-23,156.0,155.0,156.0,155.0,34,SIFC
2019-10-23,311.0,310.0,311.0,307.0,2260,MNBBL
2019-10-23,160.0,155.0,160.0,155.0,1644,JBBL
2019-10-23,144.0,141.0,144.0,141.0,3024,KSBBL
2019-10-23,404.0,403.0,404.0,402.0,1771,SBI
2019-10-23,261.0,261.0,261.0,261.0,880,EDBL
2019-10-23,891.0,855.0,891.0,855.0,366,MSLB
2019-10-23,541.0,539.0,541.0,538.0,1137,SLBBL
2019-10-23,435.0,435.0,435.0,435.0,15,MLBBL
2019-10-23,316.0,314.0,318.0,312.0,410,GBLBS
2019-10-23,465.0,445.0,465.0,445.0,975,OHL
2019-10-23,970.0,969.0,970.0,968.0,563,CBBL
2019-10-23,321.0,309.0,322.0,309.0,511,ALICL
2019-10-23,911.0,910.0,911.0,910.0,1241,SWBBL
2019-10-23,402.0,408.0,408.0,402.0,110,SMB
2019-10-23,102.0,102.0,102.0,102.0,10,GRDBL
2019-10-23,137.0,140.0,140.0,137.0,4354,SADBL
2019-10-23,559.0,561.0,561.0,551.0,1385,MERO
2019-10-23,1720.0,1700.0,1720.0,1691.0,567,NMFBS
2019-10-23,871.0,870.0,875.0,870.0,1277,NUBL
2019-10-23,267.0,269.0,269.0,264.0,1541,NICL
2019-10-23,280.0,283.0,283.0,275.0,1995,TRH
2019-10-23,411.0,420.0,420.0,410.0,460,GLBSL
2019-10-23,252.0,256.0,256.0,252.0,190,UAIL
2019-10-23,226.0,225.0,226.0,224.0,4014,MBL
2019-10-23,572.0,568.0,572.0,568.0,268,VLBS
2019-10-23,925.0,923.0,925.0,920.0,729,SKBBL
2019-10-23,453.0,447.0,455.0,445.0,220,GMFBS
2019-10-23,730.0,730.0,732.0,730.0,2102,DDBL
2019-10-23,668.0,661.0,668.0,660.0,459,LLBS
2019-10-23,760.0,764.0,764.0,760.0,30,SMFBS
2019-10-23,408.0,408.0,408.0,406.0,3875,NIMBPO
