date,close,open,high,low,volume,symbol
2012-12-26,158.0,156.0,159.0,153.0,890,SJLIC
2012-12-26,335.0,337.0,349.0,335.0,5033,AHPC
2012-12-26,1161.0,1170.0,1170.0,1159.0,6692,CHCL
2012-12-26,1360.0,1312.0,1390.0,1312.0,6009,EBL
2012-12-26,1428.0,1331.0,1428.0,1331.0,100,CIT
2012-12-26,238.0,231.0,240.0,228.0,6219,ADBL
2012-12-26,290.0,285.0,295.0,284.0,11941,KBL
2012-12-26,1615.0,1560.0,1623.0,1560.0,5465,NABIL
2012-12-26,849.0,819.0,851.0,819.0,4588,NIMB
2012-12-26,281.0,275.0,293.0,275.0,12849,NMB
2012-12-26,84.0,84.0,84.0,84.0,500,MPFL
2012-12-26,416.0,405.0,416.0,405.0,270,SICL
2012-12-26,302.0,295.0,309.0,293.0,8472,CZBIL
2012-12-26,800.0,800.0,812.0,800.0,4087,BPCL
2012-12-26,449.0,435.0,450.0,420.0,55877,GBIME
2012-12-26,272.0,272.0,272.0,272.0,100,JFL
2012-12-26,2120.0,2055.0,2120.0,2035.0,5188,SCB
2012-12-26,182.0,179.0,183.0,179.0,972,GBBL
2012-12-26,645.0,598.0,645.0,598.0,91,NBL
2012-12-26,1490.0,1475.0,1490.0,1446.0,925,NLIC
2012-12-26,290.0,295.0,302.0,290.0,16061,SANIMA
2012-12-26,397.0,388.0,406.0,388.0,11315,LSL
2012-12-26,341.0,345.0,361.0,341.0,10614,SBL
2012-12-26,494.0,486.0,494.0,486.0,149,NLICL
2012-12-26,340.0,330.0,343.0,330.0,6725,PCBL
2012-12-26,131.0,133.0,133.0,131.0,215,ICFC
2012-12-26,666.0,666.0,674.0,659.0,6795,NTC
2012-12-26,835.0,790.0,835.0,790.0,2263,HBL
2012-12-26,260.0,260.0,260.0,260.0,60,MNBBL
2012-12-26,870.0,860.0,872.0,846.0,7723,SBI
2012-12-26,354.0,355.0,362.0,354.0,1167,EDBL
2012-12-26,118.0,118.0,120.0,118.0,2840,OHL
2012-12-26,232.0,231.0,232.0,231.0,3061,ALICL
2012-12-26,350.0,357.0,357.0,350.0,450,SWBBL
2012-12-26,307.0,307.0,307.0,307.0,624,NICL
2012-12-26,85.0,85.0,85.0,85.0,120,TRH
2012-12-26,237.0,237.0,237.0,237.0,1871,GMFIL
2012-12-26,246.0,255.0,260.0,236.0,28397,MBL
2012-12-26,322.0,334.0,334.0,322.0,196,DDBL
