date,close,open,high,low,volume,symbol
2024-02-21,290.0,300.9,306.8,285.0,24034,HPPL
2024-02-21,583.4,578.0,629.8,577.1,70193,NRN
2024-02-21,260.0,267.0,272.0,255.1,76829,RADHI
2024-02-21,520.9,525.0,534.0,520.0,26314,ILI
2024-02-21,733.9,732.0,742.0,727.1,12399,SPIL
2024-02-21,494.5,496.4,500.0,485.4,21404,SMHL
2024-02-21,806.1,815.0,816.0,806.1,12316,NIL
2024-02-21,100.8,101.0,101.9,100.4,16688,HIDCLP
2024-02-21,501.0,507.0,507.0,499.0,25063,SJLIC
2024-02-21,633.2,650.0,662.9,633.1,173519,HRL
2024-02-21,383.9,385.0,393.0,375.0,29245,BHL
2024-02-21,221.2,230.5,230.5,221.0,11999,SHEL
2024-02-21,203.0,207.0,207.0,202.0,52205,UPPER
2024-02-21,211.0,217.8,217.9,210.8,89140,NIFRA
2024-02-21,177.7,178.0,184.6,177.5,49528,HIDCL
2024-02-21,512.0,520.0,528.0,508.8,28290,SGIC
2024-02-21,220.9,226.5,226.5,219.2,52602,UPCL
2024-02-21,231.0,240.0,240.0,228.5,53583,AKJCL
2024-02-21,191.8,194.0,195.0,190.0,46095,AHPC
2024-02-21,285.9,290.2,295.0,285.7,14973,SJCL
2024-02-21,317.9,323.0,325.0,314.8,123968,NGPL
2024-02-21,358.0,361.5,370.0,355.8,23184,NRM
2024-02-21,209.9,214.0,218.0,209.2,8586,DHPL
2024-02-21,550.9,549.1,568.0,549.1,18676,SAHAS
2024-02-21,150.6,150.5,152.0,150.0,53178,PRVU
2024-02-21,469.0,474.0,475.0,466.4,17569,CHCL
2024-02-21,260.0,271.0,273.0,260.0,103529,UNHPL
2024-02-21,516.0,520.0,524.0,515.2,13460,EBL
2024-02-21,663.0,657.5,680.0,657.5,3527,SALICO
2024-02-21,1338.0,1315.2,1346.5,1315.2,1059,LICN
2024-02-21,2094.0,2090.0,2100.0,2090.0,6356,CIT
2024-02-21,875.0,887.0,887.0,870.0,601,SHLB
2024-02-21,305.0,316.0,316.0,304.0,23311,SFCL
2024-02-21,230.3,233.0,234.4,229.3,11882,ADBL
2024-02-21,294.9,288.4,299.7,288.4,7948,NYADI
2024-02-21,224.0,214.4,228.4,202.0,114609,GLH
2024-02-21,141.2,145.9,146.0,141.2,90466,HDHPC
2024-02-21,195.5,204.0,208.0,195.0,91886,LEC
2024-02-21,146.0,147.9,147.9,145.0,85702,KBL
2024-02-21,186.3,190.5,191.0,186.0,107397,API
2024-02-21,322.0,325.2,343.1,321.2,29000,MBJC
2024-02-21,455.0,450.0,466.0,443.2,4752,AHL
2024-02-21,935.7,935.0,958.8,928.0,11220,MKCL
2024-02-21,202.0,200.0,205.0,198.5,36204,RIDI
2024-02-21,375.0,355.8,384.9,355.8,135266,JOSHI
2024-02-21,1099.0,1102.0,1116.7,1090.0,1477,CYCL
2024-02-21,268.7,277.8,281.0,268.7,94262,UMHL
2024-02-21,264.0,265.0,272.0,260.4,33335,SPDL
2024-02-21,310.0,306.3,316.0,301.5,22500,MEHL
2024-02-21,771.0,785.0,789.0,770.4,5121,KDL
2024-02-21,365.0,370.0,372.5,362.0,6482,PFL
2024-02-21,478.9,480.0,483.0,468.0,12968,BHDC
2024-02-21,316.0,320.0,324.0,314.0,11395,PROFL
2024-02-21,449.0,450.0,454.8,448.0,61592,NABIL
2024-02-21,436.0,449.0,450.0,436.0,4763,NHDL
2024-02-21,166.7,167.1,169.0,166.2,52526,NIMB
2024-02-21,464.0,453.0,489.0,453.0,16047,BNHC
2024-02-21,468.0,470.0,474.3,466.0,35745,SHIVM
2024-02-21,673.0,672.0,673.0,668.0,1530,SWMF
2024-02-21,307.7,305.1,315.4,302.1,33154,RHGCL
2024-02-21,875.0,905.0,905.0,873.0,26764,HATHY
