date,close,open,high,low,volume,symbol
2017-10-04,385.0,393.0,393.0,384.0,3080,HPPL
2017-10-04,1645.0,1640.0,1645.0,1615.0,367,SPIL
2017-10-04,920.0,932.0,932.0,916.0,1200,NIL
2017-10-04,999.0,960.0,1000.0,960.0,1028,SJLIC
2017-10-04,180.0,178.0,181.0,177.0,1758,HIDCL
2017-10-04,218.0,220.0,220.0,218.0,70,AHPC
2017-10-04,237.0,241.0,241.0,237.0,170,NGPL
2017-10-04,158.0,151.0,158.0,151.0,110,DHPL
2017-10-04,377.0,380.0,382.0,375.0,4926,PRVU
2017-10-04,833.0,880.0,899.0,831.0,21104,CHCL
2017-10-04,1228.0,1260.0,1260.0,1215.0,4780,EBL
2017-10-04,1660.0,1656.0,1661.0,1656.0,680,SALICO
2017-10-04,2069.0,2090.0,2090.0,2062.0,3716,LICN
2017-10-04,3750.0,3750.0,3750.0,3750.0,50,CIT
2017-10-04,140.0,140.0,140.0,140.0,121,SFCL
2017-10-04,440.0,450.0,450.0,437.0,6475,ADBL
2017-10-04,300.0,299.0,313.0,297.0,9603,KBL
2017-10-04,570.0,576.0,576.0,570.0,284,API
2017-10-04,163.0,163.0,163.0,163.0,50,RIDI
2017-10-04,255.0,260.0,260.0,255.0,69,UMHL
2017-10-04,169.0,163.0,169.0,160.0,1044,SPDL
2017-10-04,230.0,230.0,230.0,230.0,717,PFL
2017-10-04,226.0,227.0,227.0,222.0,270,PROFL
2017-10-04,1245.0,1260.0,1269.0,1245.0,5471,NABIL
2017-10-04,645.0,661.0,665.0,644.0,17862,NIMB
2017-10-04,481.0,497.0,497.0,481.0,3611,NMB
2017-10-04,332.0,346.0,346.0,330.0,2804,AKPL
2017-10-04,168.0,162.0,168.0,162.0,62,KKHC
2017-10-04,850.0,853.0,858.0,848.0,2474,FMDBL
2017-10-04,2000.0,2010.0,2020.0,2000.0,1983,SICL
2017-10-04,303.0,299.0,305.0,299.0,12838,CZBIL
2017-10-04,640.0,646.0,646.0,637.0,2470,BPCL
2017-10-04,208.0,209.0,213.0,208.0,2312,LBBL
2017-10-04,132.0,135.0,135.0,129.0,26260,NHPC
2017-10-04,373.0,376.0,380.0,373.0,10597,GBIME
2017-10-04,213.0,210.0,217.0,210.0,40,BARUN
2017-10-04,270.0,271.0,271.0,270.0,1000,JFL
2017-10-04,184.0,187.0,187.0,184.0,150,SINDU
2017-10-04,1225.0,1220.0,1228.0,1220.0,185,IGI
2017-10-04,1504.0,1475.0,1504.0,1475.0,371,NLG
2017-10-04,6857.0,6857.0,6857.0,6857.0,10,BNT
2017-10-04,2205.0,2200.0,2219.0,2170.0,5627,SCB
2017-10-04,255.0,260.0,260.0,255.0,3011,GBBL
2017-10-04,222.0,225.0,225.0,222.0,3692,MLBL
2017-10-04,1129.0,1145.0,1150.0,1129.0,810,PRIN
2017-10-04,1301.0,1310.0,1313.0,1300.0,537,RSDC
2017-10-04,352.0,346.0,360.0,346.0,12258,NBL
2017-10-04,540.0,535.0,545.0,535.0,1170,SHPC
2017-10-04,1990.0,2002.0,2014.0,1990.0,9106,NLIC
2017-10-04,2710.0,2715.0,2715.0,2710.0,73,NMBMF
2017-10-04,3642.0,3700.0,3700.0,3640.0,1016,FOWAD
2017-10-04,340.0,348.0,349.0,340.0,11369,SANIMA
2017-10-04,335.0,342.0,343.0,335.0,4928,LSL
2017-10-04,414.0,422.0,425.0,414.0,5712,SBL
2017-10-04,1823.0,1859.0,1859.0,1823.0,743,NLICL
2017-10-04,206.0,206.0,206.0,206.0,90,RLFL
2017-10-04,444.0,444.0,447.0,441.0,19822,PCBL
2017-10-04,267.0,271.0,271.0,267.0,2750,ICFC
2017-10-04,724.0,715.0,724.0,715.0,2965,NTC
2017-10-04,365.0,351.0,365.0,351.0,13291,SHL
2017-10-04,2004.0,2005.0,2005.0,1970.0,165,KMCDB
2017-10-04,172.0,172.0,172.0,172.0,40,CHL
2017-10-04,895.0,900.0,900.0,876.0,1849,HBL
2017-10-04,1225.0,1284.0,1312.0,1203.0,4254,NMLBBL
2017-10-04,411.0,417.0,420.0,411.0,2273,SHINE
2017-10-04,134.0,136.0,136.0,134.0,1150,BFC
2017-10-04,350.0,368.0,369.0,350.0,10450,NICA
2017-10-04,605.0,610.0,611.0,600.0,6248,MNBBL
2017-10-04,183.0,187.0,187.0,183.0,2153,JBBL
2017-10-04,215.0,216.0,222.0,215.0,6871,KSBBL
2017-10-04,840.0,850.0,852.0,834.0,1401,SBI
2017-10-04,446.0,455.0,455.0,446.0,1500,EDBL
2017-10-04,2300.0,2360.0,2360.0,2300.0,1122,SLBBL
2017-10-04,2066.0,2108.0,2108.0,2066.0,20,GILB
2017-10-04,1250.0,1265.0,1265.0,1250.0,230,MLBBL
2017-10-04,705.0,700.0,714.0,700.0,1970,GBLBS
2017-10-04,893.0,898.0,898.0,878.0,12298,OHL
2017-10-04,1438.0,1465.0,1465.0,1437.0,1170,CBBL
2017-10-04,192.0,192.0,192.0,192.0,36,GUFL
2017-10-04,1500.0,1500.0,1500.0,1500.0,345,ALICL
2017-10-04,15850.0,15850.0,15850.0,15850.0,20,RBCL
2017-10-04,1707.0,1720.0,1720.0,1707.0,1205,SWBBL
2017-10-04,565.0,565.0,565.0,565.0,10,GRDBL
2017-10-04,372.0,385.0,385.0,372.0,1126,SADBL
2017-10-04,1690.0,1700.0,1700.0,1690.0,79,MERO
2017-10-04,3345.0,3330.0,3360.0,3330.0,317,NMFBS
2017-10-04,2415.0,2411.0,2425.0,2411.0,1574,NUBL
2017-10-04,1382.0,1382.0,1382.0,1382.0,48,NICL
2017-10-04,283.0,286.0,288.0,283.0,4080,TRH
2017-10-04,270.0,270.0,270.0,270.0,700,GMFIL
2017-10-04,1300.0,1299.0,1300.0,1286.0,1127,UAIL
2017-10-04,325.0,324.0,330.0,320.0,5432,MBL
2017-10-04,1300.0,1300.0,1300.0,1300.0,53,VLBS
2017-10-04,1582.0,1570.0,1582.0,1563.0,1484,SKBBL
2017-10-04,1235.0,1245.0,1245.0,1235.0,2830,DDBL
2017-10-04,3700.0,3765.0,3765.0,3700.0,26,JSLBB
2017-10-04,1663.0,1663.0,1663.0,1663.0,80,LLBS
2017-10-04,570.0,569.0,575.0,569.0,6381,NIMBPO
2017-10-04,14400.0,14600.0,14650.0,14400.0,91,RBCLPO
2017-10-04,2264.0,2265.0,2265.0,2264.0,130,BBC
