date,close,open,high,low,volume,symbol
2010-04-06,460.0,460.0,461.0,452.0,300,AHPC
2010-04-06,899.0,910.0,910.0,895.0,5750,CHCL
2010-04-06,1480.0,1480.0,1480.0,1451.0,234,EBL
2010-04-06,247.0,257.0,257.0,247.0,7926,SFCL
2010-04-06,390.0,402.0,402.0,385.0,1468,KBL
2010-04-06,278.0,278.0,278.0,278.0,40,PFL
2010-04-06,2140.0,2185.0,2185.0,2080.0,556,NABIL
2010-04-06,700.0,701.0,701.0,700.0,312,NIMB
2010-04-06,290.0,290.0,290.0,290.0,40,NMB
2010-04-06,385.0,385.0,385.0,385.0,225,NFS
2010-04-06,430.0,444.0,445.0,430.0,1560,CZBIL
2010-04-06,801.0,801.0,801.0,801.0,100,BPCL
2010-04-06,55.0,56.0,58.0,55.0,6389,NHPC
2010-04-06,271.0,270.0,271.0,270.0,280,GBIME
2010-04-06,2960.0,2962.0,2974.0,2950.0,312,SCB
2010-04-06,275.0,275.0,275.0,275.0,42,GFCL
2010-04-06,397.0,395.0,397.0,390.0,1052,SANIMA
2010-04-06,375.0,387.0,387.0,375.0,645,SBL
2010-04-06,530.0,530.0,530.0,530.0,66,NLICL
2010-04-06,411.0,425.0,425.0,398.0,780,PCBL
2010-04-06,241.0,241.0,241.0,241.0,30,ICFC
2010-04-06,179.0,179.0,179.0,179.0,216,SHL
2010-04-06,814.0,864.0,864.0,814.0,810,HBL
2010-04-06,517.0,527.0,528.0,517.0,524,NICA
2010-04-06,237.0,241.0,241.0,237.0,150,MDB
2010-04-06,691.0,663.0,691.0,663.0,605,SBI
2010-04-06,310.0,310.0,310.0,310.0,41,EDBL
2010-04-06,217.0,221.0,221.0,217.0,150,GUFL
2010-04-06,1144.0,1144.0,1144.0,1144.0,1000,RBCL
2010-04-06,268.0,280.0,280.0,268.0,280,MBL
