date,close,open,high,low,volume,symbol
2011-07-14,127.0,130.0,130.0,126.0,490,SJLIC
2011-07-14,438.0,431.0,442.0,424.0,651,AHPC
2011-07-14,822.0,826.0,835.0,820.0,900,CHCL
2011-07-14,1094.0,1095.0,1095.0,995.0,688,EBL
2011-07-14,130.0,133.0,133.0,130.0,911,ADBL
2011-07-14,266.0,275.0,275.0,265.0,5049,KBL
2011-07-14,1252.0,1213.0,1252.0,1213.0,883,NABIL
2011-07-14,515.0,515.0,520.0,510.0,4268,NIMB
2011-07-14,195.0,195.0,201.0,192.0,2976,NMB
2011-07-14,314.0,292.0,314.0,292.0,90,SICL
2011-07-14,222.0,220.0,227.0,219.0,3420,CZBIL
2011-07-14,739.0,699.0,739.0,645.0,1693,BPCL
2011-07-14,43.0,44.0,46.0,43.0,3200,NHPC
2011-07-14,209.0,209.0,209.0,209.0,30,GBIME
2011-07-14,195.0,192.0,195.0,189.0,158,JFL
2011-07-14,1800.0,1690.0,1800.0,1690.0,999,SCB
2011-07-14,130.0,134.0,134.0,130.0,430,GBBL
2011-07-14,566.0,566.0,566.0,566.0,30,NLIC
2011-07-14,340.0,330.0,340.0,318.0,1110,LSL
2011-07-14,271.0,275.0,290.0,270.0,3458,SBL
2011-07-14,222.0,220.0,224.0,215.0,6940,PCBL
2011-07-14,165.0,162.0,171.0,162.0,909,ICFC
2011-07-14,419.0,411.0,419.0,408.0,2820,NTC
2011-07-14,575.0,580.0,580.0,575.0,149,HBL
2011-07-14,492.0,474.0,492.0,474.0,40,NMLBBL
2011-07-14,519.0,518.0,526.0,516.0,3244,NICA
2011-07-14,128.0,128.0,128.0,128.0,10,MDB
2011-07-14,104.0,99.0,104.0,97.0,3510,JBBL
2011-07-14,565.0,550.0,579.0,550.0,1858,SBI
2011-07-14,142.0,142.0,142.0,142.0,91,GUFL
2011-07-14,235.0,238.0,238.0,235.0,165,NUBL
2011-07-14,87.0,87.0,87.0,87.0,10,TRH
2011-07-14,133.0,132.0,135.0,130.0,1021,MBL
