date,close,open,high,low,volume,symbol
2024-06-02,257.0,254.0,260.0,254.0,7500,HPPL
2024-06-02,582.0,581.0,590.0,568.0,185401,NRN
2024-06-02,231.0,235.6,238.0,229.0,50688,RADHI
2024-06-02,436.1,432.0,443.0,432.0,26448,ILI
2024-06-02,771.9,762.1,777.7,762.1,7008,SPIL
2024-06-02,539.0,571.0,571.0,520.0,76288,SMHL
2024-06-02,805.0,803.0,810.0,799.0,10848,NIL
2024-06-02,98.0,99.0,99.1,98.0,15620,HIDCLP
2024-06-02,413.2,417.9,417.9,410.1,23144,SJLIC
2024-06-02,580.0,567.1,582.0,567.1,78722,HRL
2024-06-02,343.5,342.5,348.0,335.7,8985,BHL
2024-06-02,158.7,160.1,161.0,157.0,109830,SHEL
2024-06-02,162.5,162.1,165.0,160.3,101183,UPPER
2024-06-02,199.0,201.0,202.0,197.1,78851,NIFRA
2024-06-02,164.2,163.0,167.0,163.0,42392,HIDCL
2024-06-02,531.0,532.0,535.0,529.3,26484,SGIC
2024-06-02,193.0,192.0,196.0,191.2,46130,UPCL
2024-06-02,204.0,204.5,208.0,203.2,13349,AKJCL
2024-06-02,157.0,160.0,160.0,156.4,177311,AHPC
2024-06-02,269.8,271.0,272.0,265.1,7720,SJCL
2024-06-02,308.1,310.0,314.0,308.0,63425,NGPL
2024-06-02,379.9,382.5,382.5,370.2,42486,NRM
2024-06-02,190.0,193.8,194.0,185.3,30660,DHPL
2024-06-02,539.0,522.0,544.0,522.0,19930,SAHAS
2024-06-02,144.9,147.5,147.5,143.4,68818,PRVU
2024-06-02,446.0,444.0,449.9,444.0,11974,CHCL
2024-06-02,228.0,225.0,228.4,223.5,18758,UNHPL
2024-06-02,835.0,865.9,865.9,833.0,54785,SARBTM
2024-06-02,526.7,523.0,528.0,520.0,16890,EBL
2024-06-02,690.0,681.0,704.0,679.0,9706,SALICO
2024-06-02,1374.6,1364.0,1375.0,1355.0,4729,LICN
2024-06-02,2109.0,2140.0,2140.0,2104.0,10021,CIT
2024-06-02,1703.0,1716.0,1716.0,1656.0,4253,SHLB
2024-06-02,349.0,334.0,357.0,334.0,62144,SFCL
2024-06-02,265.0,264.9,265.6,258.1,36511,ADBL
2024-06-02,295.0,284.1,300.5,284.1,13517,NYADI
2024-06-02,201.0,208.0,212.1,200.0,23614,GLH
2024-06-02,130.4,130.0,132.5,130.0,47830,HDHPC
2024-06-02,180.3,180.9,184.5,178.5,39470,LEC
2024-06-02,142.9,145.8,145.8,141.0,89220,KBL
2024-06-02,168.0,172.5,172.5,168.0,73166,API
2024-06-02,298.0,290.2,299.8,290.2,8930,MBJC
2024-06-02,490.0,453.0,490.5,453.0,29227,AHL
2024-06-02,981.2,950.0,995.0,931.0,41424,MKCL
2024-06-02,171.0,167.0,172.8,167.0,57140,RIDI
2024-06-02,306.0,312.0,312.0,304.3,36224,JOSHI
2024-06-02,1432.0,1420.0,1447.7,1420.0,3659,CYCL
2024-06-02,238.9,240.7,243.0,227.4,27800,UMHL
2024-06-02,234.0,231.0,238.9,231.0,26023,SPDL
2024-06-02,356.0,352.9,374.0,345.0,132456,MEHL
2024-06-02,1255.0,1153.0,1255.0,1130.0,83984,KDL
2024-06-02,655.0,677.4,677.4,626.0,285115,PFL
2024-06-02,595.0,600.9,606.0,585.0,27319,BHDC
2024-06-02,350.1,342.0,356.9,342.0,83034,PROFL
2024-06-02,490.0,476.0,490.5,476.0,77891,NABIL
2024-06-02,506.1,500.0,510.0,490.0,52422,NHDL
2024-06-02,161.9,160.0,165.2,160.0,78580,NIMB
2024-06-02,611.0,579.2,636.0,579.2,27355,BNHC
2024-06-02,499.5,504.9,504.9,496.0,111688,SHIVM
2024-06-02,814.5,815.0,815.0,799.0,2070,SWMF
2024-06-02,361.9,353.9,362.1,340.0,81857,RHGCL
2024-06-02,895.0,890.0,909.0,880.0,38108,HATHY
2024-06-02,335.0,323.0,339.0,319.0,85169,MKHC
2024-06-02,227.2,228.0,232.0,225.0,29088,MEL
2024-06-02,161.0,162.1,165.2,160.0,24624,SSHL
2024-06-02,643.0,640.0,654.8,640.0,14847,NICLBSL
2024-06-02,201.0,200.0,212.0,199.0,57773,NMB
2024-06-02,820.0,785.0,834.0,764.0,62849,NWCL
2024-06-02,1193.0,1135.0,1203.6,1135.0,5303,SLBSL
2024-06-02,437.0,421.5,446.0,421.5,28150,MMKJL
2024-06-02,166.1,165.0,169.3,161.0,51889,AKPL
2024-06-02,498.3,445.5,498.3,445.5,207391,MPFL
2024-06-02,435.0,410.0,439.0,410.0,44764,DOLTI
2024-06-02,338.0,332.0,348.0,331.1,26481,SGHC
2024-06-02,429.0,430.0,448.0,422.5,38334,RNLI
2024-06-02,220.9,223.0,223.0,219.0,5991,KKHC
2024-06-02,705.0,678.0,744.0,665.1,202108,FMDBL
2024-06-02,146.0,149.9,149.9,145.0,59528,GHL
2024-06-02,228.0,232.4,232.4,224.0,20512,PPCL
2024-06-02,414.0,399.0,418.2,399.0,39179,MCHL
2024-06-02,600.0,567.7,612.2,552.0,382035,NFS
2024-06-02,702.0,710.0,711.0,700.2,6388,SICL
2024-06-02,669.0,680.0,680.0,664.0,14480,NRIC
2024-06-02,172.0,167.0,173.4,167.0,48235,CZBIL
2024-06-02,529.0,516.0,549.0,507.3,2618,SPC
2024-06-02,295.9,295.0,295.9,292.7,5643,BPCL
2024-06-02,8.45,8.35,8.45,8.35,9400,LUK
2024-06-02,325.4,318.1,325.5,318.0,24951,SAPDBL
2024-06-02,380.0,375.0,383.0,375.0,38000,LBBL
2024-06-02,441.7,437.0,442.0,437.0,10929,SRLI
2024-06-02,845.0,864.0,866.0,845.0,27909,CGH
2024-06-02,146.0,147.0,148.0,145.1,40534,NHPC
2024-06-02,445.3,448.0,459.9,445.0,67026,SONA
2024-06-02,185.2,188.0,188.0,183.5,57886,GBIME
2024-06-02,1197.2,1210.0,1218.0,1194.0,32390,HLBSL
2024-06-02,471.0,462.0,478.8,462.0,45471,CLI
2024-06-02,420.0,415.0,424.0,411.1,16331,DORDI
2024-06-02,241.0,238.2,247.0,238.2,58935,BARUN
2024-06-02,506.1,505.0,514.8,500.0,29297,MFIL
2024-06-02,464.0,449.0,472.0,445.5,35183,TVCL
2024-06-02,569.9,560.0,576.1,540.0,138496,JFL
2024-06-02,370.0,365.0,372.0,359.0,29253,HHL
2024-06-02,519.3,494.0,523.6,494.0,23473,EHPL
2024-06-02,1307.0,1322.0,1322.0,1300.0,12184,JBLB
2024-06-02,379.9,379.0,384.5,374.3,10990,SINDU
2024-06-02,532.0,536.0,546.0,526.2,20094,IGI
2024-06-02,756.0,773.9,773.9,751.0,3842,NLG
2024-06-02,305.0,290.1,305.0,290.1,28670,PHCL
2024-06-02,13000.0,13000.0,13200.0,12900.0,260,BNT
2024-06-02,568.0,576.2,576.2,565.0,17748,SCB
2024-06-02,361.1,362.0,365.0,357.0,26758,GBBL
2024-06-02,322.2,330.0,330.0,321.0,19013,MLBL
2024-06-02,510.0,510.0,517.0,508.0,25839,VLUCL
2024-06-02,782.9,787.5,787.5,767.0,5930,PRIN
2024-06-02,1162.8,1101.6,1162.8,1079.7,2400,KBSH
2024-06-02,891.0,883.1,910.0,883.1,119476,CHDC
2024-06-02,228.0,228.0,232.5,225.1,4572,PMHPL
2024-06-02,385.0,374.0,395.0,371.6,29631,TAMOR
