date,close,open,high,low,volume,symbol
2018-02-21,355.0,353.0,356.0,353.0,1480,HPPL
2018-02-21,1251.0,1276.0,1276.0,1251.0,620,SPIL
2018-02-21,583.0,579.0,583.0,576.0,2283,NIL
2018-02-21,900.0,890.0,900.0,890.0,181,SJLIC
2018-02-21,165.0,165.0,167.0,163.0,9371,HIDCL
2018-02-21,195.0,200.0,200.0,193.0,9353,AHPC
2018-02-21,223.0,224.0,224.0,220.0,901,NGPL
2018-02-21,140.0,142.0,142.0,140.0,54,DHPL
2018-02-21,228.0,229.0,231.0,228.0,13291,PRVU
2018-02-21,854.0,860.0,860.0,850.0,1936,CHCL
2018-02-21,841.0,851.0,851.0,837.0,6835,EBL
2018-02-21,1356.0,1355.0,1356.0,1355.0,140,SALICO
2018-02-21,1876.0,1900.0,1900.0,1876.0,615,LICN
2018-02-21,3430.0,3470.0,3470.0,3426.0,1386,CIT
2018-02-21,340.0,341.0,341.0,339.0,2461,ADBL
2018-02-21,271.0,273.0,274.0,271.0,14717,KBL
2018-02-21,375.0,389.0,389.0,375.0,454,API
2018-02-21,141.0,140.0,142.0,140.0,1025,RIDI
2018-02-21,211.0,224.0,224.0,211.0,8339,UMHL
2018-02-21,150.0,148.0,153.0,148.0,1368,SPDL
2018-02-21,160.0,161.0,162.0,160.0,320,PFL
2018-02-21,1095.0,1095.0,1096.0,1085.0,2594,NABIL
2018-02-21,214.0,208.0,214.0,208.0,100,NHDL
2018-02-21,675.0,680.0,680.0,672.0,8701,NIMB
2018-02-21,1539.0,1570.0,1570.0,1539.0,467,SWMF
2018-02-21,465.0,461.0,465.0,460.0,4777,NMB
2018-02-21,319.0,313.0,319.0,313.0,156,AKPL
2018-02-21,289.0,300.0,300.0,289.0,126,MPFL
2018-02-21,138.0,139.0,140.0,138.0,344,KKHC
2018-02-21,571.0,570.0,572.0,565.0,1270,FMDBL
2018-02-21,1160.0,1150.0,1165.0,1150.0,168,SICL
2018-02-21,277.0,280.0,280.0,277.0,5432,CZBIL
2018-02-21,545.0,550.0,559.0,535.0,3770,BPCL
2018-02-21,139.0,139.0,139.0,139.0,129,SAPDBL
2018-02-21,163.0,164.0,165.0,163.0,1196,LBBL
2018-02-21,108.0,110.0,110.0,107.0,5144,NHPC
2018-02-21,321.0,320.0,324.0,320.0,22219,GBIME
2018-02-21,800.0,790.0,800.0,790.0,30,HLBSL
2018-02-21,190.0,190.0,190.0,190.0,60,BARUN
2018-02-21,170.0,170.0,170.0,170.0,75,JFL
2018-02-21,146.0,146.0,146.0,146.0,195,SINDU
2018-02-21,956.0,955.0,961.0,955.0,896,IGI
2018-02-21,995.0,990.0,995.0,981.0,807,NLG
2018-02-21,6891.0,6891.0,6891.0,6891.0,40,BNT
2018-02-21,977.0,996.0,996.0,977.0,9114,SCB
2018-02-21,195.0,197.0,197.0,195.0,2309,GBBL
2018-02-21,190.0,187.0,191.0,187.0,1584,MLBL
2018-02-21,756.0,756.0,756.0,756.0,17,PRIN
2018-02-21,867.0,880.0,881.0,863.0,1414,RSDC
2018-02-21,148.0,151.0,151.0,148.0,150,GFCL
2018-02-21,350.0,350.0,355.0,348.0,15553,NBL
2018-02-21,390.0,390.0,394.0,389.0,6225,SHPC
2018-02-21,1772.0,1770.0,1779.0,1760.0,5174,NLIC
2018-02-21,1726.0,1726.0,1726.0,1726.0,32,NMBMF
2018-02-21,3301.0,3311.0,3315.0,3291.0,1245,FOWAD
2018-02-21,364.0,362.0,365.0,356.0,23486,SANIMA
2018-02-21,265.0,265.0,265.0,261.0,4786,LSL
2018-02-21,358.0,353.0,359.0,353.0,13282,SBL
2018-02-21,1453.0,1455.0,1460.0,1451.0,1929,NLICL
2018-02-21,139.0,141.0,141.0,139.0,95,RLFL
2018-02-21,306.0,305.0,307.0,305.0,12622,PCBL
2018-02-21,205.0,204.0,205.0,204.0,4487,ICFC
2018-02-21,750.0,762.0,762.0,748.0,1840,NTC
2018-02-21,262.0,264.0,264.0,262.0,13308,SHL
2018-02-21,1310.0,1310.0,1328.0,1310.0,637,KMCDB
2018-02-21,171.0,171.0,171.0,171.0,20,CHL
2018-02-21,665.0,663.0,667.0,661.0,2000,HBL
2018-02-21,758.0,746.0,758.0,745.0,266,NMLBBL
2018-02-21,290.0,292.0,296.0,290.0,957,SHINE
2018-02-21,347.0,348.0,350.0,346.0,5875,NICA
2018-02-21,241.0,250.0,250.0,241.0,660,SIFC
2018-02-21,426.0,428.0,430.0,424.0,5178,MNBBL
2018-02-21,156.0,156.0,158.0,156.0,1009,JBBL
2018-02-21,163.0,164.0,165.0,162.0,4196,KSBBL
2018-02-21,587.0,586.0,593.0,586.0,3425,SBI
2018-02-21,362.0,362.0,362.0,360.0,690,EDBL
2018-02-21,2800.0,2825.0,2840.0,2800.0,90,MSLB
2018-02-21,1595.0,1610.0,1610.0,1595.0,580,SLBBL
2018-02-21,1385.0,1413.0,1425.0,1385.0,202,GILB
2018-02-21,642.0,642.0,645.0,641.0,1190,GBLBS
2018-02-21,650.0,650.0,650.0,650.0,60,OHL
2018-02-21,1001.0,1000.0,1010.0,998.0,1477,CBBL
2018-02-21,136.0,137.0,138.0,136.0,211,GUFL
2018-02-21,854.0,856.0,860.0,854.0,251,ALICL
2018-02-21,13350.0,13239.0,13350.0,13239.0,160,RBCL
2018-02-21,1313.0,1305.0,1316.0,1305.0,163,SWBBL
2018-02-21,188.0,191.0,191.0,188.0,240,GRDBL
2018-02-21,187.0,190.0,190.0,187.0,1456,SADBL
2018-02-21,1330.0,1325.0,1332.0,1325.0,292,MERO
2018-02-21,2176.0,2210.0,2210.0,2170.0,176,NMFBS
2018-02-21,1190.0,1190.0,1196.0,1176.0,318,NUBL
2018-02-21,1254.0,1236.0,1254.0,1230.0,500,NICL
