date,close,open,high,low,volume,symbol
2016-11-10,2200.0,2230.0,2239.0,2176.0,5482,SPIL
2016-11-10,2199.0,2200.0,2205.0,2175.0,5067,NIL
2016-11-10,863.0,881.0,881.0,863.0,334,SJLIC
2016-11-10,282.0,275.0,292.0,275.0,24708,HIDCL
2016-11-10,303.0,294.0,304.0,294.0,5246,AHPC
2016-11-10,346.0,340.0,346.0,328.0,160,NGPL
2016-11-10,1213.0,1225.0,1255.0,1200.0,6838,CHCL
2016-11-10,3544.0,3620.0,3650.0,3500.0,10249,EBL
2016-11-10,2200.0,2193.0,2236.0,2165.0,1410,SALICO
2016-11-10,3122.0,3180.0,3180.0,3118.0,3896,LICN
2016-11-10,4400.0,4465.0,4465.0,4360.0,601,CIT
2016-11-10,600.0,605.0,607.0,596.0,4874,ADBL
2016-11-10,599.0,608.0,608.0,590.0,39276,KBL
2016-11-10,577.0,585.0,594.0,574.0,6077,API
2016-11-10,272.0,270.0,276.0,270.0,744,RIDI
2016-11-10,230.0,234.0,242.0,230.0,14840,PROFL
2016-11-10,1700.0,1700.0,1710.0,1697.0,8482,NABIL
2016-11-10,771.0,770.0,775.0,766.0,16075,NIMB
2016-11-10,1850.0,1826.0,1850.0,1826.0,36,SWMF
2016-11-10,679.0,683.0,696.0,670.0,28813,NMB
2016-11-10,1275.0,1300.0,1302.0,1275.0,948,FMDBL
2016-11-10,4080.0,4115.0,4115.0,4000.0,7108,SICL
2016-11-10,525.0,525.0,532.0,516.0,21923,CZBIL
2016-11-10,705.0,710.0,715.0,705.0,270,BPCL
2016-11-10,482.0,480.0,486.0,477.0,190,SAPDBL
2016-11-10,165.0,168.0,168.0,161.0,25244,NHPC
2016-11-10,476.0,476.0,487.0,476.0,15278,GBIME
2016-11-10,921.0,995.0,995.0,904.0,1142,HLBSL
2016-11-10,426.0,408.0,430.0,408.0,6462,MFIL
2016-11-10,357.0,356.0,360.0,356.0,410,JFL
2016-11-10,426.0,430.0,430.0,422.0,700,SINDU
2016-11-10,2100.0,2140.0,2165.0,2085.0,2189,NLG
2016-11-10,3225.0,3304.0,3304.0,3205.0,2840,SCB
2016-11-10,1479.0,1500.0,1500.0,1471.0,2844,PRIN
2016-11-10,364.0,364.0,364.0,364.0,127,GFCL
2016-11-10,485.0,489.0,489.0,481.0,14500,NBL
2016-11-10,924.0,940.0,940.0,910.0,6448,SHPC
2016-11-10,3700.0,3750.0,3750.0,3660.0,1947,NLIC
2016-11-10,2090.0,2137.0,2137.0,2090.0,64,NMBMF
2016-11-10,605.0,611.0,611.0,599.0,28344,SANIMA
2016-11-10,822.0,830.0,830.0,812.0,9610,LSL
2016-11-10,1028.0,1032.0,1039.0,1010.0,16015,SBL
2016-11-10,3180.0,3176.0,3210.0,3162.0,4660,NLICL
2016-11-10,593.0,595.0,612.0,590.0,15279,PCBL
2016-11-10,290.0,295.0,295.0,288.0,2147,ICFC
2016-11-10,675.0,675.0,676.0,671.0,4550,NTC
2016-11-10,418.0,417.0,418.0,408.0,3773,SHL
2016-11-10,1866.0,1790.0,1866.0,1760.0,1372,KMCDB
2016-11-10,1375.0,1340.0,1380.0,1340.0,2713,HBL
2016-11-10,1870.0,1865.0,1870.0,1851.0,557,NMLBBL
2016-11-10,589.0,610.0,610.0,589.0,2016,SHINE
2016-11-10,591.0,590.0,598.0,587.0,19889,NICA
2016-11-10,620.0,600.0,624.0,600.0,13939,MDB
2016-11-10,1029.0,1100.0,1100.0,1011.0,9532,MNBBL
2016-11-10,370.0,370.0,377.0,366.0,12994,JBBL
2016-11-10,1694.0,1700.0,1720.0,1670.0,5180,SBI
2016-11-10,665.0,680.0,680.0,665.0,339,EDBL
2016-11-10,2146.0,2200.0,2238.0,2145.0,600,GILB
2016-11-10,695.0,715.0,715.0,688.0,650,GBLBS
2016-11-10,515.0,525.0,525.0,515.0,376,OHL
2016-11-10,2040.0,2050.0,2055.0,2020.0,2807,CBBL
2016-11-10,1730.0,1740.0,1774.0,1730.0,3797,ALICL
2016-11-10,2400.0,2550.0,2550.0,2380.0,11783,SWBBL
2016-11-10,465.0,462.0,472.0,454.0,8686,SADBL
2016-11-10,1804.0,1723.0,1847.0,1723.0,2532,NUBL
2016-11-10,1195.0,1224.0,1224.0,1185.0,3096,NICL
2016-11-10,250.0,246.0,250.0,246.0,540,TRH
2016-11-10,305.0,300.0,305.0,300.0,1550,GMFIL
2016-11-10,1398.0,1410.0,1414.0,1373.0,2240,UAIL
2016-11-10,543.0,550.0,555.0,539.0,25213,MBL
2016-11-10,1210.0,1186.0,1210.0,1186.0,1586,VLBS
2016-11-10,1648.0,1620.0,1652.0,1620.0,957,SKBBL
2016-11-10,2640.0,2710.0,2710.0,2640.0,689,DDBL
2016-11-10,2899.0,2860.0,3000.0,2860.0,560,JSLBB
2016-11-10,1700.0,1709.0,1720.0,1685.0,253,LLBS
2016-11-10,665.0,666.0,668.0,665.0,2735,NIMBPO
