date,close,open,high,low,volume,symbol
2021-03-22,415.0,421.0,423.0,411.0,14315,HPPL
2021-03-22,433.0,425.0,437.0,417.0,63466,NRN
2021-03-22,399.0,418.0,418.0,388.0,15410,RADHI
2021-03-22,1170.0,1220.0,1220.0,1150.0,21504,SPIL
2021-03-22,1655.0,1700.0,1716.0,1646.0,46830,NIL
2021-03-22,809.0,848.0,860.0,805.0,24320,SJLIC
2021-03-22,726.0,693.0,726.0,673.0,663955,UPPER
2021-03-22,524.0,530.0,537.0,522.0,374939,NIFRA
2021-03-22,352.0,365.0,365.0,350.0,111851,HIDCL
2021-03-22,635.0,641.0,647.0,631.0,9249,SGIC
2021-03-22,144.0,145.0,148.0,142.0,58491,UPCL
2021-03-22,154.0,145.0,157.0,144.0,12208,AKJCL
2021-03-22,260.0,242.0,266.0,242.0,217062,AHPC
2021-03-22,312.0,293.0,315.0,293.0,84201,SJCL
2021-03-22,233.0,231.0,235.0,230.0,7303,NGPL
2021-03-22,116.0,121.0,123.0,115.0,24010,DHPL
2021-03-22,441.0,450.0,450.0,440.0,129522,PRVU
2021-03-22,569.0,551.0,592.0,540.0,66610,CHCL
2021-03-22,125.0,128.0,128.0,123.0,30103,UNHPL
2021-03-22,736.0,752.0,753.0,735.0,34545,EBL
2021-03-22,1570.0,1610.0,1630.0,1550.0,12241,SALICO
2021-03-22,2302.0,2400.0,2400.0,2290.0,14085,LICN
2021-03-22,4400.0,4500.0,4545.0,4400.0,13352,CIT
2021-03-22,205.0,201.0,209.0,201.0,18921,SFCL
2021-03-22,429.0,438.0,438.0,429.0,32897,ADBL
2021-03-22,392.0,372.0,392.0,340.0,46074,GLH
2021-03-22,135.0,132.0,136.0,132.0,57907,HDHPC
2021-03-22,300.0,300.0,305.0,294.0,37403,LEC
2021-03-22,301.0,308.0,310.0,301.0,157452,KBL
2021-03-22,296.0,297.0,300.0,295.0,101283,API
2021-03-22,185.0,195.0,195.0,184.0,17359,RIDI
2021-03-22,127.0,131.0,131.0,126.0,10566,JOSHI
2021-03-22,166.0,165.0,169.0,164.0,42141,UMHL
2021-03-22,265.0,260.0,277.0,260.0,27237,SPDL
2021-03-22,256.0,260.0,265.0,252.0,9383,PFL
2021-03-22,158.0,162.0,162.0,155.0,14830,PROFL
2021-03-22,1244.0,1271.0,1295.0,1238.0,93423,NABIL
2021-03-22,304.0,310.0,315.0,296.0,2590,NHDL
2021-03-22,465.0,480.0,480.0,463.0,127102,NIMB
2021-03-22,1468.0,1520.0,1521.0,1461.0,69719,SHIVM
2021-03-22,745.0,717.0,745.0,717.0,30,SWMF
2021-03-22,193.0,198.0,198.0,192.0,88803,SSHL
2021-03-22,423.0,430.0,430.0,422.0,126648,NMB
2021-03-22,1255.0,1350.0,1351.0,1235.0,4655,SLBSL
2021-03-22,321.0,315.0,325.0,310.0,131308,AKPL
2021-03-22,180.0,185.0,185.0,178.0,11244,MPFL
2021-03-22,125.0,123.0,127.0,121.0,7507,KKHC
2021-03-22,805.0,840.0,840.0,795.0,47653,FMDBL
2021-03-22,160.0,156.0,165.0,151.0,13736,GHL
2021-03-22,252.0,263.0,263.0,245.0,5705,PPCL
2021-03-22,304.0,313.0,313.0,303.0,14339,NFS
2021-03-22,1969.0,2083.0,2083.0,1962.0,42400,SICL
2021-03-22,1420.0,1480.0,1480.0,1420.0,64877,NRIC
2021-03-22,300.0,307.0,308.0,299.0,70099,CZBIL
2021-03-22,396.0,393.0,400.0,392.0,22477,BPCL
2021-03-22,10.0,10.1,10.1,9.99,128760,LUK
2021-03-22,166.0,167.0,170.0,163.0,11655,SAPDBL
2021-03-22,250.0,254.0,256.0,248.0,26824,LBBL
2021-03-22,1563.0,1492.0,1563.0,1492.0,17512,CGH
2021-03-22,160.0,161.0,164.0,160.0,137064,NHPC
2021-03-22,432.0,459.0,459.0,430.0,163445,GBIME
2021-03-22,1075.0,1102.0,1102.0,1050.0,16703,HLBSL
2021-03-22,229.0,227.0,229.0,226.0,14225,BARUN
2021-03-22,484.0,493.0,493.0,480.0,20539,MFIL
2021-03-22,259.0,265.0,265.0,254.0,15616,JFL
2021-03-22,186.0,190.0,190.0,182.0,3299,SINDU
2021-03-22,1093.0,1120.0,1135.0,1080.0,47679,IGI
2021-03-22,1080.0,1110.0,1110.0,1075.0,53355,NLG
2021-03-22,8890.0,8890.0,8890.0,8890.0,10,BNT
2021-03-22,601.0,616.0,616.0,600.0,20769,SCB
2021-03-22,312.0,326.0,326.0,308.0,46259,GBBL
2021-03-22,273.0,278.0,278.0,271.0,17240,MLBL
2021-03-22,878.0,915.0,925.0,875.0,15164,PRIN
2021-03-22,193.0,189.0,193.0,177.0,12950,PMHPL
2021-03-22,831.0,857.0,878.0,828.0,23367,RSDC
2021-03-22,338.0,327.0,351.0,315.0,17538,HURJA
2021-03-22,250.0,252.0,253.0,250.0,1635,GFCL
2021-03-22,4190.0,4376.0,4376.0,4190.0,16918,HDL
2021-03-22,430.0,444.0,444.0,429.0,208742,NBL
2021-03-22,354.0,347.0,354.0,339.0,86725,SHPC
2021-03-22,2185.0,2331.0,2331.0,2179.0,118446,NLIC
2021-03-22,1268.0,1242.0,1313.0,1242.0,15297,NMBMF
2021-03-22,755.0,772.0,795.0,752.0,20851,PMLI
2021-03-22,2470.0,2550.0,2600.0,2460.0,12010,FOWAD
2021-03-22,359.0,370.0,370.0,356.0,35065,SANIMA
2021-03-22,1461.0,1525.0,1560.0,1461.0,3758,ILBS
2021-03-22,286.0,303.0,303.0,285.0,55333,LSL
2021-03-22,402.0,411.0,411.0,402.0,62118,SBL
2021-03-22,1165.0,1190.0,1200.0,1150.0,32014,NLICL
2021-03-22,463.0,440.0,463.0,440.0,30,MLBSL
2021-03-22,230.0,237.0,237.0,230.0,14574,RLFL
2021-03-22,436.0,440.0,441.0,428.0,87843,PCBL
2021-03-22,300.0,304.0,304.0,298.0,18645,ICFC
2021-03-22,1245.0,1279.0,1279.0,1227.0,41596,NTC
2021-03-22,203.0,208.0,208.0,202.0,12544,SHL
2021-03-22,381.0,359.0,386.0,359.0,169184,RHPL
2021-03-22,199.0,210.0,210.0,199.0,10176,CFCL
2021-03-22,1270.0,1320.0,1326.0,1270.0,7969,KMCDB
2021-03-22,204.0,217.0,217.0,204.0,13461,CHL
2021-03-22,503.0,510.0,514.0,500.0,18172,HBL
2021-03-22,1590.0,1620.0,1620.0,1555.0,59773,NMLBBL
2021-03-22,1416.0,1372.0,1490.0,1372.0,17091,ALBSL
2021-03-22,685.0,680.0,690.0,654.0,12700,MEN
2021-03-22,261.0,276.0,276.0,260.0,10290,SHINE
2021-03-22,159.0,170.0,170.0,156.0,9415,BFC
2021-03-22,881.0,909.0,909.0,876.0,69308,NICA
2021-03-22,334.0,336.0,337.0,333.0,2914,MDB
2021-03-22,239.0,241.0,249.0,236.0,8358,MHNL
2021-03-22,545.0,550.0,550.0,537.0,1402,NABBC
2021-03-22,312.0,329.0,329.0,289.0,19755,UMRH
2021-03-22,217.0,225.0,225.0,217.0,11215,SIFC
2021-03-22,395.0,416.0,416.0,395.0,28022,MNBBL
2021-03-22,222.0,230.0,230.0,221.0,49491,JBBL
2021-03-22,311.0,312.0,316.0,310.0,60175,KSBBL
2021-03-22,410.0,421.0,421.0,410.0,23705,SBI
2021-03-22,425.0,434.0,434.0,421.0,4302,EDBL
2021-03-22,1370.0,1432.0,1459.0,1360.0,3832,SMPDA
2021-03-22,261.0,271.0,271.0,259.0,6885,KPCL
2021-03-22,9.81,9.75,9.94,9.75,27500,SLCF
2021-03-22,2625.0,2630.0,2670.0,2615.0,20174,MSLB
2021-03-22,650.0,666.0,666.0,647.0,6316,CORBL
2021-03-22,1285.0,1287.0,1340.0,1265.0,40621,SLBBL
2021-03-22,2045.0,2060.0,2100.0,2022.0,9850,GILB
2021-03-22,1700.0,1820.0,1824.0,1698.0,6266,MLBBL
2021-03-22,1054.0,1084.0,1105.0,1045.0,57503,GBLBS
2021-03-22,1580.0,1650.0,1674.0,1580.0,7852,ACLBSL
2021-03-22,482.0,500.0,500.0,481.0,1945,OHL
2021-03-22,1605.0,1710.0,1710.0,1600.0,55772,CBBL
2021-03-22,2272.0,2310.0,2339.0,2266.0,3358,USLB
2021-03-22,397.0,403.0,403.0,391.0,6765,GUFL
2021-03-22,1060.0,1060.0,1060.0,1060.0,25,NBBD2085
2021-03-22,1243.0,1266.0,1268.0,1235.0,48209,ALICL
2021-03-22,16900.0,16904.0,17000.0,16700.0,1941,RBCL
2021-03-22,1712.0,1795.0,1795.0,1695.0,9360,SWBBL
2021-03-22,2030.0,2165.0,2167.0,2024.0,1534,SMB
2021-03-22,169.0,169.0,170.0,166.0,5350,GRDBL
2021-03-22,212.0,212.0,215.0,210.0,70861,SADBL
2021-03-22,1364.0,1420.0,1448.0,1355.0,52267,MERO
2021-03-22,2849.0,2948.0,2948.0,2745.0,4475,NMFBS
2021-03-22,1598.0,1655.0,1665.0,1598.0,46180,NUBL
2021-03-22,847.0,872.0,874.0,845.0,30297,NICL
2021-03-22,312.0,314.0,315.0,311.0,2643,TRH
2021-03-22,215.0,212.0,215.0,210.0,6406,GMFIL
2021-03-22,1449.0,1521.0,1521.0,1423.0,953,GLBSL
