date,close,open,high,low,volume,symbol
2013-06-02,142.0,142.0,142.0,142.0,34,SPIL
2013-06-02,275.0,280.0,280.0,275.0,486,AHPC
2013-06-02,1150.0,1152.0,1153.0,1148.0,2657,CHCL
2013-06-02,1545.0,1550.0,1560.0,1540.0,4471,EBL
2013-06-02,1499.0,1428.0,1540.0,1428.0,2064,SALICO
2013-06-02,1235.0,1250.0,1250.0,1220.0,188,LICN
2013-06-02,1560.0,1544.0,1560.0,1544.0,20,CIT
2013-06-02,223.0,228.0,230.0,222.0,2959,ADBL
2013-06-02,247.0,258.0,258.0,245.0,6921,KBL
2013-06-02,1730.0,1745.0,1754.0,1730.0,1852,NABIL
2013-06-02,722.0,734.0,734.0,720.0,2099,NIMB
2013-06-02,242.0,248.0,248.0,240.0,3041,NMB
2013-06-02,146.0,146.0,146.0,146.0,15,FMDBL
2013-06-02,540.0,583.0,589.0,540.0,3140,SICL
2013-06-02,252.0,248.0,252.0,247.0,560,CZBIL
2013-06-02,765.0,765.0,765.0,765.0,76,BPCL
2013-06-02,207.0,207.0,207.0,207.0,150,JFL
2013-06-02,1800.0,1800.0,1802.0,1800.0,2532,SCB
2013-06-02,167.0,172.0,172.0,167.0,307,GBBL
2013-06-02,176.0,174.0,176.0,173.0,1170,NBL
2013-06-02,250.0,252.0,252.0,248.0,2762,SANIMA
2013-06-02,305.0,300.0,305.0,300.0,1355,LSL
2013-06-02,288.0,287.0,290.0,287.0,1703,SBL
2013-06-02,567.0,541.0,580.0,541.0,2541,NLICL
2013-06-02,324.0,329.0,329.0,320.0,4169,PCBL
2013-06-02,532.0,531.0,534.0,531.0,1100,NTC
2013-06-02,717.0,722.0,725.0,717.0,553,HBL
2013-06-02,341.0,341.0,341.0,341.0,32,NMLBBL
2013-06-02,135.0,135.0,135.0,135.0,72,MDB
2013-06-02,268.0,265.0,268.0,265.0,628,MNBBL
2013-06-02,72.0,73.0,74.0,72.0,250,JBBL
2013-06-02,820.0,811.0,825.0,811.0,4095,SBI
2013-06-02,140.0,141.0,141.0,139.0,1250,OHL
2013-06-02,254.0,246.0,262.0,246.0,22960,ALICL
2013-06-02,324.0,313.0,324.0,313.0,210,SWBBL
2013-06-02,117.0,118.0,118.0,116.0,720,TRH
2013-06-02,198.0,203.0,203.0,198.0,1050,MBL
