date,close,open,high,low,volume,symbol
2009-01-07,1900.0,1901.0,1901.0,1900.0,132,EBL
2009-01-07,760.0,745.0,760.0,745.0,3028,KBL
2009-01-07,3440.0,3420.0,3440.0,3420.0,213,NABIL
2009-01-07,1180.0,1190.0,1190.0,1175.0,1829,NIMB
2009-01-07,605.0,645.0,645.0,605.0,1200,NMB
2009-01-07,129.0,129.0,129.0,129.0,2000,NHPC
2009-01-07,4775.0,4774.0,4790.0,4700.0,1281,SCB
2009-01-07,1127.0,1150.0,1150.0,1127.0,424,NLIC
2009-01-07,1155.0,1170.0,1170.0,1155.0,1186,SANIMA
2009-01-07,920.0,900.0,920.0,900.0,5467,LSL
2009-01-07,860.0,870.0,870.0,850.0,1623,SBL
2009-01-07,547.0,580.0,580.0,547.0,540,ICFC
2009-01-07,560.0,575.0,575.0,560.0,4500,NTC
2009-01-07,800.0,795.0,820.0,795.0,2725,NICA
2009-01-07,289.0,284.0,289.0,284.0,500,CBBL
2009-01-07,460.0,466.0,466.0,460.0,188,GUFL
2009-01-07,515.0,530.0,530.0,515.0,874,MBL
2009-01-07,4284.0,4200.0,4284.0,4200.0,180,UNL
