date,close,open,high,low,volume,symbol
2022-07-14,320.0,321.0,330.0,314.0,5753,HPPL
2022-07-14,532.0,530.0,533.0,510.5,24669,NRN
2022-07-14,543.0,548.0,548.0,532.0,12813,RADHI
2022-07-14,689.0,687.0,693.0,666.5,9121,NIL
2022-07-14,244.7,245.0,249.7,234.3,6105,BHL
2022-07-14,259.5,250.0,259.5,245.5,7758,SHEL
2022-07-14,540.0,507.0,545.0,503.0,270933,UPPER
2022-07-14,242.4,244.0,250.9,241.0,76733,NIFRA
2022-07-14,202.0,207.0,210.0,199.5,104374,HIDCL
2022-07-14,230.0,233.0,238.0,224.5,91899,UPCL
2022-07-14,203.9,204.0,207.0,197.2,31784,AKJCL
2022-07-14,364.8,360.0,365.0,351.9,114740,AHPC
2022-07-14,267.0,264.1,269.0,255.0,26805,SJCL
2022-07-14,302.0,308.0,318.0,300.0,43252,NGPL
2022-07-14,204.0,207.0,210.0,196.0,8519,DHPL
2022-07-14,470.0,465.0,474.3,452.0,15006,SAHAS
2022-07-14,207.0,211.0,211.0,205.1,46314,PRVU
2022-07-14,406.9,411.0,411.0,399.0,10609,CHCL
2022-07-14,215.0,217.9,219.3,210.1,31588,UNHPL
2022-07-14,427.9,427.8,434.1,427.8,58706,EBL
2022-07-14,1400.1,1410.0,1432.0,1390.0,14224,LICN
2022-07-14,2532.0,2549.0,2558.9,2490.0,13543,CIT
2022-07-14,224.0,227.0,234.0,220.0,20255,SFCL
2022-07-14,324.9,318.0,324.9,314.0,129050,ADBL
2022-07-14,323.0,328.0,334.0,309.2,4405,NYADI
2022-07-14,320.0,317.5,329.0,308.0,8798,GLH
2022-07-14,205.1,209.0,212.0,202.0,36573,HDHPC
2022-07-14,250.0,255.0,255.0,243.1,7554,LEC
2022-07-14,191.6,194.0,196.0,190.6,45423,KBL
2022-07-14,250.0,256.0,258.0,247.0,75176,API
2022-07-14,232.1,234.0,238.6,230.0,12926,MBJC
2022-07-14,208.0,212.0,212.0,199.0,8192,JOSHI
2022-07-14,236.0,237.0,240.0,225.0,49075,UMHL
2022-07-14,343.0,348.0,349.9,337.0,38793,SPDL
2022-07-14,363.0,363.1,368.8,349.0,8032,PFL
2022-07-14,243.0,244.0,246.5,230.0,27186,PROFL
2022-07-14,817.0,826.0,841.2,808.5,54621,NABIL
2022-07-14,359.9,362.0,367.0,349.0,9712,NHDL
2022-07-14,367.0,357.0,371.0,350.1,3512,BNHC
2022-07-14,765.0,775.0,790.0,752.0,109195,SHIVM
2022-07-14,783.0,791.0,796.0,773.0,2193,SWMF
2022-07-14,229.0,233.0,242.0,222.0,31749,SSHL
2022-07-14,859.0,858.8,879.0,831.5,4597,NICLBSL
2022-07-14,258.0,262.0,263.0,256.0,22468,NMB
2022-07-14,1619.0,1589.9,1650.0,1502.0,1976,SLBSL
2022-07-14,461.4,474.0,477.9,454.2,114589,AKPL
2022-07-14,245.0,245.8,250.9,234.4,10640,MPFL
2022-07-14,210.2,216.2,220.0,207.9,3520,KKHC
2022-07-14,656.0,660.0,669.0,645.0,16729,FMDBL
2022-07-14,212.9,215.0,217.9,205.0,16699,GHL
2022-07-14,289.0,294.9,299.0,287.0,18888,PPCL
2022-07-14,304.9,308.0,317.0,295.1,19265,NFS
2022-07-14,805.0,800.0,814.0,794.0,15558,SICL
2022-07-14,758.3,760.0,770.0,744.0,35603,NRIC
2022-07-14,199.9,201.0,203.0,199.6,38116,CZBIL
2022-07-14,438.0,444.0,461.0,421.3,2030,SPC
2022-07-14,320.0,326.0,331.9,318.0,6330,BPCL
2022-07-14,9.67,9.31,9.67,9.31,300,LUK
2022-07-14,240.0,240.5,249.8,235.2,9868,SAPDBL
2022-07-14,344.0,344.0,350.0,332.0,52442,LBBL
2022-07-14,1050.0,1062.0,1082.0,1029.0,2220,CGH
2022-07-14,246.0,247.0,254.1,240.0,111092,NHPC
2022-07-14,759.9,765.0,775.0,750.0,755,HLBSL
2022-07-14,315.0,307.1,337.8,295.0,127527,DORDI
2022-07-14,444.0,450.0,464.0,438.0,25030,BARUN
2022-07-14,444.0,447.7,455.0,439.0,21537,MFIL
2022-07-14,370.0,369.0,375.5,360.0,9730,JFL
2022-07-14,2700.0,2740.0,2750.0,2671.5,4464,JBLB
2022-07-14,265.6,273.0,278.0,263.0,6792,SINDU
2022-07-14,375.0,378.0,380.0,370.0,23828,IGI
2022-07-14,485.0,485.9,486.5,462.0,5676,NLG
2022-07-14,13530.0,12567.0,13530.0,12495.0,345,BNT
2022-07-14,391.6,401.8,401.8,390.0,158671,SCB
2022-07-14,379.9,375.0,384.0,367.5,48534,GBBL
2022-07-14,374.0,370.0,379.9,362.0,61999,MLBL
2022-07-14,419.9,430.0,438.0,412.0,8456,PRIN
2022-07-14,731.0,741.0,771.1,730.1,15959,CHDC
2022-07-14,223.9,224.0,226.0,215.6,9930,PMHPL
2022-07-14,555.0,558.0,560.0,542.0,1876,RSDC
2022-07-14,234.5,232.0,240.7,228.3,12865,HURJA
2022-07-14,494.0,482.0,496.0,456.4,38237,GFCL
2022-07-14,3399.0,3478.0,3545.0,3386.0,19304,HDL
2022-07-14,290.0,294.4,294.4,282.0,88906,NBL
2022-07-14,306.9,307.0,309.9,295.0,76860,SHPC
2022-07-14,745.0,757.0,760.9,732.0,33581,NLIC
2022-07-14,310.0,292.1,310.0,292.1,22989,GVL
2022-07-14,761.0,761.9,770.0,754.6,410,NMBMF
2022-07-14,357.0,359.0,366.0,338.3,7255,PMLI
2022-07-14,2371.1,2375.0,2500.0,2370.0,7377,FOWAD
2022-07-14,780.0,770.0,799.0,760.0,625,RURU
2022-07-14,257.9,266.0,267.0,257.9,160533,SANIMA
2022-07-14,994.9,997.0,1000.0,979.0,1872,ILBS
2022-07-14,200.7,200.9,203.9,196.9,22116,LSL
2022-07-14,298.6,299.8,305.7,296.0,44216,SBL
2022-07-14,570.0,564.0,572.0,552.0,20826,NLICL
2022-07-14,3450.0,3477.0,3498.0,3402.0,847,MLBSL
2022-07-14,808.9,798.0,810.0,775.0,1251,SMATA
2022-07-14,314.5,314.0,321.0,300.0,43639,RLFL
2022-07-14,248.9,245.8,250.0,244.0,43893,PCBL
2022-07-14,450.0,448.8,459.0,439.0,39116,ICFC
2022-07-14,887.0,902.9,902.9,870.0,55168,NTC
2022-07-14,204.0,205.0,205.0,201.2,11145,SHL
2022-07-14,275.0,267.5,278.4,257.5,47159,RHPL
2022-07-14,303.0,302.0,308.0,295.1,29221,CFCL
2022-07-14,1130.1,1080.0,1130.1,1050.0,3160,KMCDB
2022-07-14,256.2,261.0,261.1,250.0,8976,CHL
2022-07-14,300.0,300.0,304.5,298.0,5047,HBL
2022-07-14,880.9,877.0,882.0,860.1,4535,NMLBBL
2022-07-14,1216.0,1186.0,1274.0,1186.0,1381,ALBSL
2022-07-14,785.0,767.0,801.4,767.0,932,MEN
2022-07-14,426.0,434.0,434.0,417.8,2016,TPC
2022-07-14,293.0,299.0,300.0,289.0,32368,SHINE
2022-07-14,378.0,375.0,388.6,373.4,19209,BFC
2022-07-14,694.0,670.0,697.8,667.1,448546,NICA
2022-07-14,932.6,956.0,971.0,932.6,160,WNLB
2022-07-14,359.9,360.0,362.0,350.1,12981,MDB
2022-07-14,285.6,280.0,288.0,272.0,26892,MHNL
2022-07-14,394.0,395.3,403.2,383.2,550,NABBC
2022-07-14,733.0,716.6,741.0,694.0,13478,UMRH
2022-07-14,305.0,300.0,313.0,294.0,34672,SIFC
2022-07-14,437.7,435.0,450.0,430.0,38568,MNBBL
2022-07-14,303.0,305.0,310.9,295.1,48183,JBBL
2022-07-14,349.0,348.0,358.0,339.0,39590,KSBBL
2022-07-14,284.0,286.5,295.0,280.0,217186,SBI
2022-07-14,333.0,344.8,345.0,328.3,10872,EDBL
2022-07-14,1081.2,1045.0,1081.2,1020.0,1643,SMPDA
2022-07-14,385.0,385.5,392.0,378.0,5825,KPCL
2022-07-14,8.63,8.38,8.63,8.22,10690,SLCF
2022-07-14,1134.0,1148.5,1148.5,1120.0,212,MSLB
2022-07-14,313.0,308.0,320.3,307.0,11163,CORBL
2022-07-14,7.88,7.71,8.0,7.71,13600,MMF1
2022-07-14,845.0,857.0,860.0,828.1,2955,SLBBL
2022-07-14,1285.0,1290.0,1309.0,1260.0,1684,GILB
2022-07-14,1290.0,1240.0,1290.0,1200.0,1322,MLBBL
2022-07-14,760.0,729.0,788.8,719.0,78283,GBLBS
2022-07-14,461.0,436.0,461.0,425.1,6530,MKJC
2022-07-14,839.0,840.0,841.0,839.0,127,ACLBSL
2022-07-14,485.0,467.8,485.5,458.5,5408,OHL
2022-07-14,1021.0,1035.0,1037.0,1009.0,10162,CBBL
2022-07-14,999.0,1010.0,1010.0,970.0,713,USLB
2022-07-14,480.0,479.0,487.0,455.1,48057,GUFL
2022-07-14,574.1,595.0,595.0,570.0,145719,ALICL
2022-07-14,233.0,216.0,233.3,213.0,17479,RFPL
2022-07-14,8.58,8.48,8.58,8.16,31280,NBF3
2022-07-14,13500.0,13550.0,13550.0,13279.0,110,RBCL
2022-07-14,1087.0,1050.5,1090.0,1020.0,6414,SWBBL
2022-07-14,1264.0,1280.0,1290.2,1264.0,167,SMB
2022-07-14,237.0,238.0,243.0,225.1,7906,GRDBL
2022-07-14,293.0,297.0,300.9,290.0,31200,SADBL
2022-07-14,831.0,845.0,850.0,829.0,4967,MERO
2022-07-14,1935.1,1969.0,1977.0,1925.0,1655,NMFBS
2022-07-14,1048.0,1001.0,1049.6,985.0,23196,NUBL
2022-07-14,428.1,446.0,450.0,428.1,5366,NICL
2022-07-14,2690.0,2700.0,2740.0,2664.0,1739,ULBSL
2022-07-14,317.1,328.0,328.0,315.7,5379,TRH
2022-07-14,683.0,683.4,697.0,656.7,6525,ENL
2022-07-14,820.0,820.0,820.0,820.0,25,NBLD85
2022-07-14,309.0,310.0,314.9,300.0,13513,GMFIL
2022-07-14,962.0,986.3,1030.0,962.0,334,GLBSL
2022-07-14,361.7,371.0,377.0,358.1,5426,UAIL
2022-07-14,234.0,232.0,235.0,228.5,40069,MBL
2022-07-14,943.0,944.0,948.0,930.0,1935,VLBS
2022-07-14,3975.0,4050.0,4130.0,3950.0,2494,STC
2022-07-14,1047.0,1050.0,1073.0,1035.0,9146,SKBBL
2022-07-14,991.1,1034.0,1034.0,991.1,140,MLBS
2022-07-14,934.0,902.7,938.4,902.7,312,GMFBS
2022-07-14,8.43,8.3,8.43,7.98,6750,SBCF
2022-07-14,954.0,941.0,963.0,940.0,4254,DDBL
2022-07-14,2290.0,2289.6,2323.0,2271.0,3938,NESDO
2022-07-14,9.59,9.45,10.01,9.35,13700,CMF2
2022-07-14,9.66,9.12,9.66,9.0,27070,KEF
2022-07-14,875.0,858.4,875.3,858.4,284,MATRI
2022-07-14,18000.0,18000.0,18180.0,18000.0,50,UNL
2022-07-14,12.98,13.09,13.1,12.72,33335,NMB50
2022-07-14,1749.0,1716.0,1779.9,1716.0,764,JSLBB
2022-07-14,9.08,8.25,9.08,8.25,25029,PSF
2022-07-14,11.0,10.29,11.11,10.05,42070,NBF2
2022-07-14,1290.0,1303.4,1303.4,1255.0,1893,LLBS
2022-07-14,1593.0,1593.0,1593.0,1593.0,10,SMFBS
2022-07-14,8.56,8.41,8.57,8.15,33850,NICSF
2022-07-14,8.45,8.24,8.45,7.84,8400,RMF1
2022-07-14,1021.2,1021.2,1021.2,1021.2,25,SBLD2082
2022-07-14,11195.0,10600.0,11195.0,10583.1,560,RBCLPO
2022-07-14,9.31,9.58,10.15,9.31,47195,SIGS2
2022-07-14,9.71,9.69,10.05,9.69,15699,SEF
2022-07-14,3615.0,3615.9,3670.0,3560.0,250,BBC
2022-07-14,8.39,8.26,8.4,7.84,15683,NIBSF2
2022-07-14,11.46,11.49,11.49,11.3,14550,SFMF
