date,close,open,high,low,volume,symbol
2020-08-11,135.0,132.0,136.0,132.0,1790,HPPL
2020-08-11,173.0,165.0,173.0,165.0,1562,RADHI
2020-08-11,654.0,646.0,654.0,634.0,18583,SPIL
2020-08-11,638.0,652.0,652.0,632.0,36419,NIL
2020-08-11,455.0,475.0,475.0,447.0,23059,SJLIC
2020-08-11,228.0,228.0,228.0,225.0,17874,UPPER
2020-08-11,128.0,127.0,131.0,127.0,14322,HIDCL
2020-08-11,70.0,70.0,73.0,69.0,4240,UPCL
2020-08-11,54.0,52.0,54.0,49.0,1870,AKJCL
2020-08-11,94.0,94.0,96.0,93.0,10053,AHPC
2020-08-11,139.0,137.0,141.0,134.0,10865,SJCL
2020-08-11,117.0,121.0,121.0,117.0,2061,NGPL
2020-08-11,49.12,49.0,51.0,49.0,292,DHPL
2020-08-11,235.0,241.0,241.0,234.0,46334,PRVU
2020-08-11,400.0,409.0,409.0,395.0,13826,CHCL
2020-08-11,62.0,59.0,62.0,56.0,17895,UNHPL
2020-08-11,725.0,740.0,745.0,725.0,23489,EBL
2020-08-11,739.0,765.0,765.0,737.0,2646,SALICO
2020-08-11,1455.0,1450.0,1466.0,1430.0,11749,LICN
2020-08-11,2628.0,2666.0,2666.0,2606.0,8970,CIT
2020-08-11,116.0,118.0,124.0,114.0,27195,SFCL
2020-08-11,419.0,427.0,427.0,418.0,26337,ADBL
2020-08-11,94.0,96.0,97.0,94.0,280,HDHPC
2020-08-11,193.0,196.0,197.0,192.0,32024,KBL
2020-08-11,108.0,110.0,110.0,106.0,10433,API
2020-08-11,85.0,83.0,85.0,83.0,1597,RIDI
2020-08-11,58.0,56.0,58.0,54.0,1020,JOSHI
2020-08-11,104.0,101.0,104.0,101.0,2006,UMHL
2020-08-11,98.0,98.0,98.0,95.0,20821,SPDL
2020-08-11,156.0,154.0,162.0,147.0,2554,PFL
2020-08-11,105.0,106.0,106.0,103.0,41390,PROFL
2020-08-11,830.0,847.0,847.0,825.0,29772,NABIL
2020-08-11,130.0,128.0,130.0,128.0,2390,NHDL
2020-08-11,450.0,455.0,455.0,446.0,20112,NIMB
2020-08-11,593.0,597.0,605.0,588.0,21303,SHIVM
2020-08-11,910.0,935.0,935.0,910.0,1305,SWMF
2020-08-11,778.0,793.0,793.0,772.0,30656,NICLBSL
2020-08-11,427.0,433.0,437.0,422.0,106027,NMB
2020-08-11,803.0,833.0,833.0,802.0,490,SLBSL
2020-08-11,115.0,116.0,117.0,114.0,50072,AKPL
2020-08-11,108.0,108.0,108.0,104.0,5110,MPFL
2020-08-11,50.0,49.0,51.0,48.02,205,KKHC
2020-08-11,528.0,530.0,537.0,521.0,14344,FMDBL
2020-08-11,54.0,55.0,56.0,54.0,1350,GHL
2020-08-11,115.0,114.0,116.0,114.0,3490,PPCL
2020-08-11,184.0,200.0,200.0,184.0,560,NFS
2020-08-11,1245.0,1255.0,1268.0,1235.0,18440,SICL
2020-08-11,587.0,590.0,599.0,585.0,204932,NRIC
2020-08-11,201.0,210.0,210.0,198.0,35252,CZBIL
2020-08-11,358.0,366.0,366.0,358.0,3295,BPCL
2020-08-11,120.0,123.0,123.0,119.0,2921,SAPDBL
2020-08-11,190.0,193.0,193.0,190.0,15687,LBBL
2020-08-11,52.0,54.0,54.0,52.0,6200,NHPC
2020-08-11,257.0,260.0,265.0,256.0,71448,GBIME
2020-08-11,689.0,699.0,699.0,686.0,1319,HLBSL
2020-08-11,85.0,85.0,87.0,85.0,1785,BARUN
2020-08-11,273.0,281.0,283.0,272.0,22714,MFIL
2020-08-11,163.0,164.0,165.0,163.0,3077,JFL
2020-08-11,127.0,127.0,130.0,126.0,3363,SINDU
2020-08-11,450.0,465.0,465.0,442.0,6411,IGI
2020-08-11,635.0,650.0,650.0,625.0,4060,NLG
2020-08-11,6450.0,6450.0,6450.0,6450.0,50,BNT
2020-08-11,660.0,665.0,672.0,655.0,14386,SCB
