date,close,open,high,low,volume,symbol
2013-04-22,1128.0,1121.0,1129.0,1118.0,8094,CHCL
2013-04-22,1537.0,1520.0,1543.0,1500.0,11762,EBL
2013-04-22,992.0,1035.0,1035.0,992.0,448,SALICO
2013-04-22,1000.0,1000.0,1000.0,1000.0,231,LICN
2013-04-22,1400.0,1400.0,1400.0,1400.0,40,CIT
2013-04-22,235.0,235.0,235.0,227.0,3428,ADBL
2013-04-22,262.0,264.0,264.0,259.0,775,KBL
2013-04-22,1765.0,1820.0,1820.0,1750.0,3818,NABIL
2013-04-22,707.0,734.0,734.0,695.0,26246,NIMB
2013-04-22,429.0,429.0,429.0,429.0,10,SICL
2013-04-22,266.0,258.0,269.0,255.0,7205,CZBIL
2013-04-22,755.0,755.0,755.0,755.0,10,BPCL
2013-04-22,68.0,63.0,68.0,63.0,1060,NHPC
2013-04-22,493.0,490.0,493.0,475.0,10553,GBIME
2013-04-22,1804.0,1810.0,1810.0,1772.0,3113,SCB
2013-04-22,158.0,158.0,158.0,158.0,20,GBBL
2013-04-22,702.0,691.0,703.0,689.0,560,NBL
2013-04-22,262.0,272.0,272.0,256.0,7921,SANIMA
2013-04-22,324.0,319.0,324.0,311.0,1513,LSL
2013-04-22,295.0,295.0,295.0,289.0,1405,SBL
2013-04-22,525.0,535.0,535.0,525.0,203,NLICL
2013-04-22,312.0,314.0,316.0,300.0,15800,PCBL
2013-04-22,125.0,122.0,125.0,122.0,990,ICFC
2013-04-22,558.0,577.0,577.0,558.0,450,NTC
2013-04-22,265.0,270.0,270.0,265.0,391,SHL
2013-04-22,707.0,730.0,735.0,707.0,5221,HBL
2013-04-22,125.0,127.0,127.0,125.0,2100,MDB
2013-04-22,182.0,182.0,182.0,182.0,11,SIFC
2013-04-22,846.0,848.0,864.0,816.0,7452,SBI
2013-04-22,133.0,127.0,133.0,127.0,260,OHL
2013-04-22,400.0,394.0,400.0,394.0,195,CBBL
2013-04-22,298.0,293.0,298.0,293.0,329,SWBBL
2013-04-22,218.0,218.0,218.0,218.0,319,NUBL
2013-04-22,104.0,102.0,104.0,102.0,150,TRH
2013-04-22,210.0,216.0,216.0,207.0,9014,MBL
2013-04-22,334.0,334.0,334.0,334.0,100,DDBL
2013-04-22,1670.0,1670.0,1670.0,1670.0,10,BBC
