date,close,open,high,low,volume,symbol
2013-01-10,166.0,163.0,170.0,163.0,2290,SJLIC
2013-01-10,322.0,320.0,322.0,320.0,13938,AHPC
2013-01-10,1140.0,1127.0,1140.0,1121.0,4852,CHCL
2013-01-10,1375.0,1360.0,1375.0,1360.0,4705,EBL
2013-01-10,790.0,812.0,812.0,790.0,144,SALICO
2013-01-10,1156.0,1091.0,1156.0,1091.0,50,LICN
2013-01-10,243.0,235.0,243.0,234.0,3936,ADBL
2013-01-10,273.0,270.0,273.0,270.0,416,KBL
2013-01-10,1640.0,1640.0,1646.0,1620.0,2114,NABIL
2013-01-10,820.0,804.0,820.0,800.0,5364,NIMB
2013-01-10,264.0,259.0,267.0,256.0,6508,NMB
2013-01-10,86.0,86.0,86.0,85.0,320,MPFL
2013-01-10,452.0,448.0,452.0,445.0,270,SICL
2013-01-10,283.0,275.0,285.0,271.0,13171,CZBIL
2013-01-10,805.0,810.0,810.0,800.0,778,BPCL
2013-01-10,410.0,400.0,410.0,395.0,5251,GBIME
2013-01-10,2049.0,2010.0,2049.0,2000.0,2181,SCB
2013-01-10,173.0,176.0,176.0,173.0,450,GBBL
2013-01-10,1050.0,1143.0,1143.0,1050.0,2609,NBL
2013-01-10,1499.0,1480.0,1501.0,1468.0,688,NLIC
2013-01-10,273.0,264.0,276.0,264.0,6303,SANIMA
2013-01-10,363.0,360.0,366.0,360.0,2430,LSL
2013-01-10,325.0,320.0,325.0,320.0,2224,SBL
2013-01-10,510.0,510.0,510.0,505.0,582,NLICL
2013-01-10,318.0,300.0,318.0,299.0,7575,PCBL
2013-01-10,660.0,655.0,663.0,655.0,2160,NTC
2013-01-10,271.0,251.0,271.0,251.0,931,SHL
2013-01-10,800.0,806.0,806.0,787.0,2445,HBL
2013-01-10,265.0,265.0,265.0,265.0,20,MNBBL
2013-01-10,80.0,79.0,80.0,79.0,120,JBBL
2013-01-10,835.0,820.0,845.0,815.0,10682,SBI
2013-01-10,119.0,116.0,120.0,116.0,680,OHL
2013-01-10,250.0,243.0,251.0,239.0,2336,ALICL
2013-01-10,115.0,115.0,115.0,115.0,50,SADBL
2013-01-10,204.0,204.0,204.0,204.0,502,NUBL
2013-01-10,219.0,222.0,223.0,219.0,8641,MBL
2013-01-10,324.0,306.0,324.0,306.0,169,DDBL
