date,close,open,high,low,volume,symbol
2007-09-27,275.0,275.0,275.0,275.0,10,SPIL
2007-09-27,1492.0,1490.0,1492.0,1490.0,910,CHCL
2007-09-27,2900.0,2850.0,2900.0,2850.0,665,EBL
2007-09-27,905.0,900.0,909.0,900.0,740,LICN
2007-09-27,970.0,935.0,978.0,921.0,20851,KBL
2007-09-27,5000.0,5000.0,5000.0,5000.0,43,NABIL
2007-09-27,3028.0,2809.0,3028.0,2805.0,6988,NIMB
2007-09-27,1205.0,1200.0,1205.0,1200.0,310,NMB
2007-09-27,235.0,236.0,236.0,230.0,9450,NHPC
2007-09-27,250.0,250.0,250.0,250.0,40,JFL
2007-09-27,8450.0,8174.0,8450.0,8174.0,2702,SCB
2007-09-27,236.0,232.0,236.0,232.0,3100,GFCL
2007-09-27,560.0,530.0,560.0,530.0,1630,SANIMA
2007-09-27,820.0,800.0,820.0,790.0,8362,LSL
2007-09-27,960.0,928.0,965.0,928.0,6330,SBL
2007-09-27,2411.0,2300.0,2435.0,2300.0,3251,HBL
2007-09-27,1130.0,1120.0,1159.0,1120.0,8405,NICA
2007-09-27,1530.0,1450.0,1540.0,1450.0,5693,SBI
2007-09-27,115.0,113.0,115.0,113.0,410,OHL
2007-09-27,162.0,162.0,162.0,162.0,10,GMFIL
2007-09-27,735.0,714.0,735.0,714.0,3708,MBL
