date,close,open,high,low,volume,symbol
2019-06-30,177.0,179.0,180.0,176.0,521,HPPL
2019-06-30,143.0,147.0,148.0,143.0,2576,RADHI
2019-06-30,957.0,999.0,999.0,950.0,8304,SPIL
2019-06-30,464.0,470.0,470.0,464.0,3551,NIL
2019-06-30,450.0,450.0,455.0,450.0,432,SJLIC
2019-06-30,264.0,272.0,275.0,264.0,30280,UPPER
2019-06-30,158.0,159.0,162.0,158.0,9017,HIDCL
2019-06-30,91.0,90.0,92.0,90.0,3440,UPCL
2019-06-30,73.0,70.0,75.0,70.0,1120,AKJCL
2019-06-30,104.0,106.0,106.0,102.0,35200,AHPC
2019-06-30,115.0,115.0,116.0,115.0,1689,NGPL
2019-06-30,68.0,68.0,68.0,68.0,907,DHPL
2019-06-30,266.0,274.0,274.0,266.0,127427,PRVU
2019-06-30,504.0,508.0,510.0,504.0,5181,CHCL
2019-06-30,653.0,665.0,665.0,653.0,11001,EBL
2019-06-30,602.0,613.0,613.0,600.0,443,SALICO
2019-06-30,1590.0,1600.0,1600.0,1571.0,462,LICN
2019-06-30,2455.0,2460.0,2465.0,2450.0,1040,CIT
2019-06-30,94.0,94.0,94.0,94.0,159,SFCL
2019-06-30,407.0,413.0,413.0,406.0,11118,ADBL
2019-06-30,212.0,210.0,213.0,210.0,28203,KBL
2019-06-30,144.0,143.0,145.0,142.0,5356,API
2019-06-30,90.0,92.0,92.0,89.0,822,RIDI
2019-06-30,81.0,79.0,82.0,79.0,860,JOSHI
2019-06-30,110.0,112.0,112.0,109.0,652,UMHL
2019-06-30,92.0,90.0,92.0,90.0,310,SPDL
2019-06-30,138.0,140.0,140.0,138.0,138,PFL
2019-06-30,109.0,110.0,110.0,109.0,3269,PROFL
2019-06-30,785.0,806.0,806.0,785.0,28406,NABIL
2019-06-30,123.0,126.0,126.0,123.0,90,NHDL
2019-06-30,523.0,530.0,530.0,521.0,13609,NIMB
2019-06-30,616.0,641.0,644.0,616.0,92576,SHIVM
