date,close,open,high,low,volume,symbol
2009-03-24,2110.0,2050.0,2110.0,2050.0,301,EBL
2009-03-24,305.0,305.0,305.0,305.0,20,SALICO
2009-03-24,648.0,600.0,648.0,600.0,684,KBL
2009-03-24,490.0,497.0,529.0,490.0,1340,PFL
2009-03-24,307.0,306.0,307.0,306.0,710,PROFL
2009-03-24,3625.0,3580.0,3640.0,3580.0,592,NABIL
2009-03-24,1224.0,1210.0,1224.0,1200.0,1555,NIMB
2009-03-24,616.0,620.0,620.0,616.0,100,NMB
2009-03-24,120.0,119.0,120.0,119.0,1500,NHPC
2009-03-24,4735.0,4651.0,4735.0,4625.0,1191,SCB
2009-03-24,670.0,670.0,670.0,670.0,42,GFCL
2009-03-24,1070.0,1100.0,1100.0,1070.0,536,NLIC
2009-03-24,1030.0,1050.0,1054.0,1010.0,3794,SANIMA
2009-03-24,920.0,895.0,925.0,895.0,856,SBL
2009-03-24,485.0,487.0,490.0,475.0,1320,ICFC
2009-03-24,560.0,560.0,587.0,558.0,2680,NTC
2009-03-24,1582.0,1590.0,1590.0,1582.0,348,HBL
2009-03-24,935.0,915.0,935.0,906.0,2121,NICA
2009-03-24,298.0,298.0,298.0,298.0,10,NABBC
2009-03-24,710.0,734.0,734.0,710.0,360,SIFC
2009-03-24,1429.0,1410.0,1435.0,1410.0,1413,SBI
2009-03-24,950.0,931.0,950.0,931.0,190,EDBL
2009-03-24,490.0,499.0,500.0,490.0,452,MBL
2009-03-24,3949.0,3797.0,3949.0,3797.0,60,UNL
