date,close,open,high,low,volume,symbol
2024-01-10,233.1,247.8,248.0,232.0,35330,HPPL
2024-01-10,556.1,547.9,564.9,536.0,232947,NRN
2024-01-10,241.9,247.0,247.0,238.7,62776,RADHI
2024-01-10,560.0,574.2,586.0,557.2,86489,ILI
2024-01-10,756.2,765.0,795.9,751.1,14388,SPIL
2024-01-10,445.0,450.5,478.0,438.0,29639,SMHL
2024-01-10,845.0,832.0,854.0,832.0,10895,NIL
2024-01-10,101.0,103.0,103.0,100.8,90328,HIDCLP
2024-01-10,547.0,563.0,564.0,542.0,46805,SJLIC
2024-01-10,411.5,381.5,411.5,381.5,15856,HRL
2024-01-10,294.0,294.0,296.0,276.9,11595,BHL
2024-01-10,247.0,256.0,256.0,240.1,20978,SHEL
2024-01-10,196.8,201.9,201.9,195.5,72002,UPPER
2024-01-10,229.0,232.0,236.0,224.5,521779,NIFRA
2024-01-10,187.4,191.2,195.8,186.6,210843,HIDCL
2024-01-10,574.0,563.9,579.7,560.0,122118,SGIC
2024-01-10,208.3,213.0,214.0,206.9,88345,UPCL
2024-01-10,199.0,205.0,205.0,199.0,41716,AKJCL
2024-01-10,257.0,261.0,261.0,253.0,165585,AHPC
2024-01-10,306.0,314.9,314.9,300.0,17506,SJCL
2024-01-10,262.7,243.6,262.7,238.8,615491,NGPL
2024-01-10,408.0,412.0,417.0,405.2,84959,NRM
2024-01-10,186.0,186.0,201.1,183.0,19856,DHPL
2024-01-10,549.8,547.0,557.9,541.0,84912,SAHAS
2024-01-10,165.1,163.0,168.5,163.0,177593,PRVU
2024-01-10,504.0,496.1,516.0,496.1,35541,CHCL
2024-01-10,208.6,216.2,216.2,207.0,38346,UNHPL
2024-01-10,519.9,514.0,527.0,514.0,51896,EBL
2024-01-10,718.9,710.0,738.0,710.0,12985,SALICO
2024-01-10,1415.0,1440.0,1445.0,1395.0,2219,LICN
2024-01-10,2200.0,2231.0,2235.0,2192.0,15692,CIT
2024-01-10,960.0,916.0,1001.0,916.0,2565,SHLB
2024-01-10,312.6,320.2,326.0,311.0,58805,SFCL
2024-01-10,245.0,245.0,248.0,244.0,31999,ADBL
2024-01-10,282.1,292.0,292.0,280.0,14681,NYADI
2024-01-10,250.9,252.8,259.9,250.0,14012,GLH
2024-01-10,142.4,144.0,145.9,140.7,273791,HDHPC
2024-01-10,182.0,187.6,187.6,180.4,96988,LEC
2024-01-10,159.4,158.9,161.8,157.1,160926,KBL
2024-01-10,182.9,189.5,189.5,182.0,142997,API
2024-01-10,309.0,308.4,331.8,305.0,54411,MBJC
2024-01-10,409.0,392.0,417.0,392.0,21294,AHL
2024-01-10,901.4,835.0,901.4,835.0,3410,MKCL
2024-01-10,221.0,225.7,227.0,220.0,66780,RIDI
2024-01-10,229.0,225.0,235.0,223.0,24127,JOSHI
2024-01-10,1044.0,1038.0,1074.0,1038.0,5584,CYCL
2024-01-10,226.0,228.4,232.7,222.7,54999,UMHL
2024-01-10,242.0,245.0,252.5,242.0,87131,SPDL
2024-01-10,285.0,285.0,292.0,282.0,24520,MEHL
2024-01-10,868.0,885.0,888.0,860.1,6472,KDL
2024-01-10,380.0,394.6,400.0,380.0,14985,PFL
2024-01-10,469.5,463.0,490.0,456.0,14115,BHDC
2024-01-10,330.0,342.0,349.6,329.1,84578,PROFL
2024-01-10,492.0,495.0,500.0,490.0,91541,NABIL
2024-01-10,419.0,430.1,433.0,417.2,28248,NHDL
2024-01-10,177.0,173.0,178.0,173.0,111961,NIMB
2024-01-10,401.0,415.0,415.0,400.1,8476,BNHC
2024-01-10,522.0,525.0,532.0,520.0,221122,SHIVM
2024-01-10,680.1,673.0,691.5,667.2,6415,SWMF
2024-01-10,270.0,274.0,282.9,267.0,28778,RHGCL
