date,close,open,high,low,volume,symbol
2023-12-24,244.0,242.0,252.4,233.3,37069,HPPL
2023-12-24,422.0,461.3,486.9,416.0,223347,NRN
2023-12-24,245.0,239.0,249.8,239.0,148025,RADHI
2023-12-24,590.0,566.0,620.0,564.0,319125,ILI
2023-12-24,760.0,753.0,779.9,753.0,26796,SPIL
2023-12-24,449.5,441.0,470.0,432.2,64801,SMHL
2023-12-24,860.0,860.0,870.0,850.0,38367,NIL
2023-12-24,109.0,112.0,114.2,108.0,275449,HIDCLP
2023-12-24,637.7,579.8,637.7,561.3,154771,SJLIC
2023-12-24,305.0,300.0,311.1,290.0,67144,BHL
2023-12-24,286.0,275.0,299.1,269.5,34082,SHEL
2023-12-24,214.0,218.5,218.5,211.0,64646,UPPER
2023-12-24,213.1,224.0,225.0,213.0,275312,NIFRA
2023-12-24,188.0,197.0,200.8,187.5,247322,HIDCL
2023-12-24,551.5,537.2,574.0,537.2,137334,SGIC
2023-12-24,235.5,242.0,249.9,233.0,408132,UPCL
2023-12-24,208.0,224.5,232.0,206.1,220320,AKJCL
2023-12-24,236.3,240.0,249.2,236.3,116302,AHPC
2023-12-24,296.0,310.7,310.7,296.0,53803,SJCL
2023-12-24,224.1,230.0,235.0,224.1,136024,NGPL
2023-12-24,420.4,467.1,492.5,420.4,274125,NRM
2023-12-24,176.5,182.0,185.1,176.5,33830,DHPL
2023-12-24,513.5,510.0,545.0,510.0,102660,SAHAS
2023-12-24,165.3,170.4,172.9,165.3,141433,PRVU
2023-12-24,513.0,530.2,530.2,510.0,57102,CHCL
2023-12-24,204.2,212.0,220.0,204.0,62532,UNHPL
2023-12-24,521.0,530.1,530.1,518.2,28896,EBL
2023-12-24,715.0,727.9,727.9,708.0,13227,SALICO
2023-12-24,1495.0,1456.0,1572.8,1451.0,13743,LICN
2023-12-24,2211.0,2260.0,2300.0,2210.0,45150,CIT
2023-12-24,951.0,970.0,1005.7,951.0,1814,SHLB
2023-12-24,294.1,300.0,310.0,294.0,63016,SFCL
2023-12-24,253.5,259.0,260.0,253.1,44021,ADBL
2023-12-24,248.1,250.0,264.9,245.0,8121,NYADI
2023-12-24,246.0,246.0,255.0,242.0,13100,GLH
2023-12-24,146.0,156.8,156.8,144.5,666638,HDHPC
2023-12-24,181.0,189.0,194.0,178.0,160514,LEC
2023-12-24,162.0,164.1,167.0,161.5,170471,KBL
2023-12-24,185.0,190.0,191.7,184.0,306629,API
2023-12-24,303.0,297.0,315.1,285.7,62534,MBJC
2023-12-24,387.0,380.0,416.0,375.0,21482,AHL
2023-12-24,347.9,322.6,347.9,322.6,2410,MKCL
2023-12-24,218.0,219.6,227.0,212.3,62630,RIDI
2023-12-24,230.5,233.0,243.5,228.5,21580,JOSHI
2023-12-24,1060.0,1086.0,1090.0,1043.7,5152,CYCL
2023-12-24,222.0,228.4,232.0,220.5,96791,UMHL
2023-12-24,227.5,225.0,242.3,218.1,219855,SPDL
2023-12-24,246.0,250.0,266.2,246.0,49397,MEHL
2023-12-24,881.0,895.0,905.0,870.2,9929,KDL
2023-12-24,354.5,365.0,365.0,350.0,18130,PFL
2023-12-24,415.0,400.0,429.2,391.1,23284,BHDC
2023-12-24,313.2,313.0,324.9,313.0,41899,PROFL
2023-12-24,515.0,523.0,527.0,515.0,85385,NABIL
2023-12-24,384.0,380.0,402.9,380.0,41758,NHDL
2023-12-24,180.0,183.0,184.0,179.0,121480,NIMB
2023-12-24,384.0,377.3,392.0,371.0,8794,BNHC
2023-12-24,570.0,590.0,612.0,569.0,519259,SHIVM
2023-12-24,670.0,655.4,702.0,655.4,10580,SWMF
2023-12-24,254.0,252.7,263.1,242.9,61904,RHGCL
2023-12-24,832.1,904.6,925.0,830.7,344865,HATHY
2023-12-24,260.0,238.5,267.3,238.4,124470,MKHC
2023-12-24,204.0,200.0,212.0,199.1,115101,MEL
2023-12-24,164.0,173.9,178.1,163.0,152558,SSHL
2023-12-24,630.0,637.0,649.0,625.0,11964,NICLBSL
2023-12-24,209.1,209.0,214.0,209.0,67714,NMB
2023-12-24,252.5,234.1,252.5,234.1,1320,NWCL
2023-12-24,802.0,788.9,820.0,765.0,1656,SLBSL
2023-12-24,355.0,333.0,360.8,331.7,66821,MMKJL
2023-12-24,181.9,191.9,193.0,180.1,368073,AKPL
2023-12-24,326.9,323.5,342.0,318.0,48460,MPFL
2023-12-24,290.0,284.0,299.0,281.0,36778,DOLTI
2023-12-24,280.0,280.0,294.0,276.7,22062,SGHC
2023-12-24,595.0,590.0,603.0,575.1,285538,RNLI
2023-12-24,215.4,221.8,222.9,206.0,25737,KKHC
2023-12-24,660.0,679.0,688.0,657.0,22488,FMDBL
2023-12-24,163.4,170.0,182.5,163.4,105278,GHL
2023-12-24,233.0,234.0,242.0,229.0,25035,PPCL
2023-12-24,312.0,290.9,322.0,279.5,48031,MCHL
2023-12-24,320.0,321.2,334.5,315.2,24277,NFS
2023-12-24,768.0,788.4,788.4,768.0,15366,SICL
2023-12-24,703.0,705.0,773.3,696.0,65720,NRIC
2023-12-24,180.0,182.0,185.0,180.0,43763,CZBIL
2023-12-24,467.5,433.0,467.5,433.0,42133,SPC
2023-12-24,308.8,308.5,313.5,308.0,23382,BPCL
2023-12-24,8.95,8.6,9.0,8.6,37946,LUK
2023-12-24,246.0,250.0,257.0,245.0,14008,SAPDBL
2023-12-24,410.0,415.0,415.0,400.0,51896,LBBL
2023-12-24,481.0,479.0,503.9,477.1,64387,SRLI
2023-12-24,1029.0,1085.9,1085.9,1001.0,22728,CGH
2023-12-24,161.4,167.0,169.5,161.2,194739,NHPC
2023-12-24,433.0,470.2,479.0,430.0,618601,SONA
2023-12-24,203.0,210.0,210.0,201.2,201439,GBIME
2023-12-24,598.9,600.0,620.0,588.0,10706,HLBSL
2023-12-24,540.0,531.0,566.1,522.0,214738,CLI
2023-12-24,280.0,273.5,286.5,266.0,36086,DORDI
2023-12-24,235.0,249.0,249.5,229.5,111726,BARUN
2023-12-24,559.0,553.1,565.0,553.0,66151,MFIL
2023-12-24,373.0,355.9,373.0,336.2,76297,TVCL
